iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08708865426119838,0.178797,0.004619691477603256,0.1004,0.69863918733465,0.19006796053597094,[0.         0.01736132 0.         0.01736132 0.29034763 0.02923576 0.05509328 0.         0.04096053 0.         0.         0.         0.         0.         0.02564323 0.         0.         0.         0.01736132 0.         0.         0.         0.         0.         0.         0.45109279 0.         0.05554281 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07236387122054827,0.192015,0.0037933833529674487,0.10400000000000001,0.6865103033060405,-0.3089601215080568,[0.03141307 0.         0.01996216 0.         0.36790412 0.03607426 0.04832251 0.         0.06589485 0.         0.         0.01720333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33339038 0.         0.06186769 0.         0.         0.01796764],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.05503742920106828,0.185172,0.003243434384650984,0.10800000000000001,0.6732805664933595,-0.08779984394780839,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.05503742920106828,0.185172,0.003243434384650984,0.112,0.6603057798763129,-0.17381753562642646,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.05503742920106828,0.185172,0.003243434384650984,0.116,0.6475810303108847,-0.08785756727902316,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.05503742920106828,0.185172,0.003243434384650984,0.12000000000000001,0.6351014993342337,0.525970125133595,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.05503742920106828,0.185172,0.003243434384650984,0.124,0.622862461340094,-0.20776791723045737,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.05503742920106828,0.185172,0.003243434384650984,0.128,0.6108592817893356,0.038914709467434035,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.05503742920106828,0.185172,0.003243434384650984,0.132,0.5990874154550098,-0.03197181342757333,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.05503742920106828,0.185172,0.003243434384650984,0.136,0.5875424047012152,-0.21421168139052843,[0.         0.         0.02225961 0.         0.         0.03224202 0.08082108 0.         0.0488289  0.         0.         0.02044952 0.         0.         0.02268389 0.02187674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59920312 0.         0.13060042 0.         0.         0.02103469],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
