iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08242906360186594,0.168854,0.003995872796268114,0.1004,0.69863918733465,-0.00699505377665952,[0.         0.         0.02895098 0.         0.18418154 0.02491572 0.03680974 0.         0.03294068 0.         0.         0.03002693 0.         0.         0.         0.         0.03444065 0.         0.04091487 0.         0.         0.         0.         0.         0.         0.13443921 0.         0.45237968 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07829864107425881,0.189118,0.003788350905113512,0.10400000000000001,0.6865103033060405,0.017146819120862827,[0.         0.03774409 0.         0.         0.1432268  0.         0.03838651 0.         0.03953231 0.01703926 0.         0.         0.         0.         0.         0.         0.03123393 0.         0.03194839 0.         0.         0.         0.         0.         0.         0.24067673 0.02767326 0.39253871 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.05403674343055481,0.182587,0.0039042269869280586,0.10800000000000001,0.6732805664933595,-0.001166257277180452,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.05403674343055481,0.182587,0.0039042269869280586,0.112,0.6603057798763129,-0.008510974215501918,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05403674343055481,0.182587,0.0039042269869280586,0.116,0.6475810303108847,-0.02361077022545457,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05403674343055481,0.182587,0.0039042269869280586,0.12000000000000001,0.6351014993342337,0.0315891209242135,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05403674343055481,0.182587,0.0039042269869280586,0.124,0.622862461340094,0.012295430818567833,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05403674343055481,0.182587,0.0039042269869280586,0.128,0.6108592817893356,-0.03421927501269916,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05403674343055481,0.182587,0.0039042269869280586,0.132,0.5990874154550098,0.0183119302164521,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.05403674343055481,0.182587,0.0039042269869280586,0.136,0.5875424047012152,0.022451740576709175,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.05403674343055481,0.182587,0.0039042269869280586,0.14,0.576219877795131,-0.01575153837429372,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.05403674343055481,0.182587,0.0039042269869280586,0.14400000000000002,0.5651155472515784,-0.033294748076884886,[0.         0.03802425 0.03226236 0.         0.21234575 0.         0.03718584 0.         0.02999372 0.02211551 0.         0.         0.         0.         0.         0.03073034 0.03871126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49272157 0.         0.         0.0659094 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
120,0.048362595239044605,0.174333,0.0044857803817826645,0.14800000000000002,0.554225208209486,-0.01370950094063545,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
130,0.048362595239044605,0.174333,0.0044857803817826645,0.15200000000000002,0.5435447368396396,-0.037679029492731345,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
140,0.048362595239044605,0.174333,0.0044857803817826645,0.156,0.5330700887831185,0.012715041916585634,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
150,0.048362595239044605,0.174333,0.0044857803817826645,0.16,0.5227972976198237,-0.0004070743310986965,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
160,0.048362595239044605,0.174333,0.0044857803817826645,0.164,0.5127224733665192,0.014707351631455546,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
170,0.048362595239044605,0.174333,0.0044857803817826645,0.168,0.5028418010038177,-0.007756930867389257,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
180,0.048362595239044605,0.174333,0.0044857803817826645,0.17200000000000001,0.4931515390315523,0.006371482023554734,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
190,0.048362595239044605,0.174333,0.0044857803817826645,0.176,0.48364801805198804,-0.01017212432934378,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.048362595239044605,0.174333,0.0044857803817826645,0.18,0.4743276393803366,-0.026844143008297544,[0.         0.         0.02475119 0.         0.36430027 0.         0.0343294  0.         0.04145009 0.         0.01673915 0.         0.         0.         0.         0.07053171 0.04037955 0.         0.         0.         0.         0.         0.         0.         0.         0.26903295 0.0254355  0.11305018 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
