iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08605942159924798,0.177375,0.005256156801504043,0.1004,0.69863918733465,0.3596192727928801,[0.         0.02265905 0.         0.         0.27493568 0.02731438 0.         0.         0.03350041 0.         0.         0.         0.         0.02711287 0.03028561 0.         0.         0.         0.03719219 0.         0.         0.         0.         0.         0.         0.22363374 0.         0.29730113 0.02606493 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.08050147440969416,0.196452,0.0034695207712667426,0.10400000000000001,0.6865103033060405,0.32750603518418575,[0.         0.10654321 0.         0.         0.21754521 0.         0.01497537 0.         0.         0.         0.         0.         0.         0.         0.01699674 0.         0.02282358 0.         0.02798089 0.02638701 0.         0.         0.         0.         0.         0.07498518 0.         0.4621262  0.02963662 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.06798452021107415,0.192906,0.004496558044490968,0.10800000000000001,0.6732805664933595,-0.3687256115624079,[0.         0.02115884 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791229 0.14874535 0.04311454 0.         0.03582789 0.         0.         0.         0.         0.         0.02687284 0.49693913 0.         0.16733002 0.02094025 0.02115884 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06798452021107415,0.192906,0.004496558044490968,0.112,0.6603057798763129,0.07345664972203317,[0.         0.02115884 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791229 0.14874535 0.04311454 0.         0.03582789 0.         0.         0.         0.         0.         0.02687284 0.49693913 0.         0.16733002 0.02094025 0.02115884 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06798452021107415,0.192906,0.004496558044490968,0.116,0.6475810303108847,0.24504393511239428,[0.         0.02115884 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791229 0.14874535 0.04311454 0.         0.03582789 0.         0.         0.         0.         0.         0.02687284 0.49693913 0.         0.16733002 0.02094025 0.02115884 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.06687630381548991,0.177375,0.005256156801504043,0.12000000000000001,0.6351014993342337,-0.051058075926258974,[0.         0.02265905 0.         0.         0.27493568 0.02731438 0.         0.         0.03350041 0.         0.         0.         0.         0.02711287 0.03028561 0.         0.         0.         0.03719219 0.         0.         0.         0.         0.         0.         0.22363374 0.         0.29730113 0.02606493 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.06687630381548991,0.177375,0.005256156801504043,0.124,0.622862461340094,-0.1357919615337926,[0.         0.02265905 0.         0.         0.27493568 0.02731438 0.         0.         0.03350041 0.         0.         0.         0.         0.02711287 0.03028561 0.         0.         0.         0.03719219 0.         0.         0.         0.         0.         0.         0.22363374 0.         0.29730113 0.02606493 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.0652732278412745,0.196452,0.0034695207712667426,0.128,0.6108592817893356,-0.09018669651700165,[0.         0.10654321 0.         0.         0.21754521 0.         0.01497537 0.         0.         0.         0.         0.         0.         0.         0.01699674 0.         0.02282358 0.         0.02798089 0.02638701 0.         0.         0.         0.         0.         0.07498518 0.         0.4621262  0.02963662 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.0652732278412745,0.196452,0.0034695207712667426,0.132,0.5990874154550098,0.044906241869880285,[0.         0.10654321 0.         0.         0.21754521 0.         0.01497537 0.         0.         0.         0.         0.         0.         0.         0.01699674 0.         0.02282358 0.         0.02798089 0.02638701 0.         0.         0.         0.         0.         0.07498518 0.         0.4621262  0.02963662 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.05202483614140242,0.182358,0.003697126503235668,0.136,0.5875424047012152,0.3463175229477287,[0.         0.         0.         0.         0.42615119 0.0156455  0.         0.         0.02398227 0.         0.         0.         0.         0.02945491 0.02247055 0.         0.02832323 0.         0.03274884 0.         0.         0.         0.         0.         0.01329224 0.33494621 0.         0.07298506 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
100,0.05202483614140242,0.182358,0.003697126503235668,0.14,0.576219877795131,0.20025487945444917,[0.         0.         0.         0.         0.42615119 0.0156455  0.         0.         0.02398227 0.         0.         0.         0.         0.02945491 0.02247055 0.         0.02832323 0.         0.03274884 0.         0.         0.         0.         0.         0.01329224 0.33494621 0.         0.07298506 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
110,0.05202483614140242,0.182358,0.003697126503235668,0.14400000000000002,0.5651155472515784,-0.1032477356215391,[0.         0.         0.         0.         0.42615119 0.0156455  0.         0.         0.02398227 0.         0.         0.         0.         0.02945491 0.02247055 0.         0.02832323 0.         0.03274884 0.         0.         0.         0.         0.         0.01329224 0.33494621 0.         0.07298506 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
120,0.05202483614140242,0.182358,0.003697126503235668,0.14800000000000002,0.554225208209486,0.3079799667098741,[0.         0.         0.         0.         0.42615119 0.0156455  0.         0.         0.02398227 0.         0.         0.         0.         0.02945491 0.02247055 0.         0.02832323 0.         0.03274884 0.         0.         0.         0.         0.         0.01329224 0.33494621 0.         0.07298506 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
