iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07193163184189726,0.148837,0.004973736316205475,0.10060000000000001,0.5,-0.03796867449108406,[0.0166374  0.         0.         0.         0.05148535 0.         0.         0.         0.         0.         0.         0.         0.0163612  0.         0.         0.         0.         0.         0.03028864 0.0163612  0.11228866 0.         0.01834535 0.         0.         0.3619585  0.         0.35100892 0.02526479 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07193163184189726,0.148837,0.004973736316205475,0.10600000000000001,0.5,0.003299346105254739,[0.0166374  0.         0.         0.         0.05148535 0.         0.         0.         0.         0.         0.         0.         0.0163612  0.         0.         0.         0.         0.         0.03028864 0.0163612  0.11228866 0.         0.01834535 0.         0.         0.3619585  0.         0.35100892 0.02526479 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07193163184189726,0.148837,0.004973736316205475,0.112,0.5,-0.017861797266490353,[0.0166374  0.         0.         0.         0.05148535 0.         0.         0.         0.         0.         0.         0.         0.0163612  0.         0.         0.         0.         0.         0.03028864 0.0163612  0.11228866 0.         0.01834535 0.         0.         0.3619585  0.         0.35100892 0.02526479 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.04638098374040532,0.172146,0.00422222121107254,0.11800000000000001,0.5,-0.01431856284929112,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.04638098374040532,0.172146,0.00422222121107254,0.124,0.5,0.013213441599573252,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.04638098374040532,0.172146,0.00422222121107254,0.13,0.5,0.011032401985344706,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.04638098374040532,0.172146,0.00422222121107254,0.136,0.5,-0.005448352301831151,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04638098374040532,0.172146,0.00422222121107254,0.14200000000000002,0.5,-0.03965452842554161,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04638098374040532,0.172146,0.00422222121107254,0.148,0.5,0.004477062214491663,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04638098374040532,0.172146,0.00422222121107254,0.154,0.5,0.054574515899918144,[0.01645899 0.         0.         0.0284424  0.02921668 0.         0.         0.         0.01834017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06528386 0.         0.0284771  0.         0.03567493 0.15247481 0.         0.58453449 0.         0.04109657 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
