iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07296221319288765,0.083226,0.0023055567259362172,0.1004,0.69863918733465,0.03925333682746463,[0.         0.         0.04023709 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02968726 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87266944 0.         0.05740621 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
10,0.07296221319288765,0.083226,0.0023055567259362172,0.10400000000000001,0.6865103033060405,-0.005983121152652807,[0.         0.         0.04023709 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02968726 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87266944 0.         0.05740621 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
20,0.07223211026435004,0.125132,0.0027750636770436676,0.10800000000000001,0.6732805664933595,-0.02253756057910145,[0.         0.         0.02621962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02728078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86999303 0.         0.07650657 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
30,0.07223211026435004,0.125132,0.0027750636770436676,0.112,0.6603057798763129,0.008817217659374342,[0.         0.         0.02621962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02728078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86999303 0.         0.07650657 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
40,0.07223211026435004,0.125132,0.0027750636770436676,0.116,0.6475810303108847,0.014579444584517251,[0.         0.         0.02621962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02728078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86999303 0.         0.07650657 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
50,0.07223211026435004,0.125132,0.0027750636770436676,0.12000000000000001,0.6351014993342337,0.0005396190000228918,[0.         0.         0.02621962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02728078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86999303 0.         0.07650657 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
60,0.07043276337747023,0.102703,0.0067821027806996715,0.124,0.622862461340094,-0.011682439155817985,[0.         0.         0.         0.         0.         0.02007442 0.         0.02007442 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87277519 0.         0.08707597 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
70,0.06772779859775024,0.126482,0.004518631595932795,0.128,0.6108592817893356,-0.012033956108881598,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0468578  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86958698 0.         0.04811657 0.         0.         0.03543865],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
80,0.06748597915232557,0.092193,0.004210123395343158,0.132,0.5990874154550098,0.0166291126777604,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01964622 0.         0.         0.         0.87576018 0.         0.07547627 0.         0.02911733 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
90,0.06748597915232557,0.092193,0.004210123395343158,0.136,0.5875424047012152,-0.00852805170375517,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01964622 0.         0.         0.         0.87576018 0.         0.07547627 0.         0.02911733 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.88,1,4,,problem_solving
