iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.054590825768872336,0.197412,0.004092461959226033,0.1004,0.69863918733465,0.6609230838452368,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.054590825768872336,0.197412,0.004092461959226033,0.10400000000000001,0.6865103033060405,0.8344506006019254,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.054590825768872336,0.197412,0.004092461959226033,0.10800000000000001,0.6732805664933595,0.20264585755077433,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.054590825768872336,0.197412,0.004092461959226033,0.112,0.6603057798763129,-0.8464274174007178,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.054590825768872336,0.197412,0.004092461959226033,0.116,0.6475810303108847,-0.3358172142128766,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.054590825768872336,0.197412,0.004092461959226033,0.12000000000000001,0.6351014993342337,0.8007054626363928,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.054590825768872336,0.197412,0.004092461959226033,0.124,0.622862461340094,-0.7796933990634227,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.054590825768872336,0.197412,0.004092461959226033,0.128,0.6108592817893356,-0.49467473888665914,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.054590825768872336,0.197412,0.004092461959226033,0.132,0.5990874154550098,1.3672878563209818,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.054590825768872336,0.197412,0.004092461959226033,0.136,0.5875424047012152,-0.04277596646284052,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
100,0.054590825768872336,0.197412,0.004092461959226033,0.14,0.576219877795131,-0.6531698735679244,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
110,0.054590825768872336,0.197412,0.004092461959226033,0.14400000000000002,0.5651155472515784,-0.006706684415694905,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
120,0.054590825768872336,0.197412,0.004092461959226033,0.14800000000000002,0.554225208209486,0.54110701876072,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
130,0.054590825768872336,0.197412,0.004092461959226033,0.15200000000000002,0.5435447368396396,-0.33263440967495217,[0.         0.         0.         0.01679364 0.43581559 0.         0.08273172 0.         0.         0.         0.         0.         0.         0.         0.07308479 0.         0.         0.01679364 0.         0.         0.         0.02690118 0.01679364 0.04376238 0.01679364 0.27052979 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
140,0.05449625414340262,0.181331,0.0039498582293052194,0.156,0.5330700887831185,-0.22444786540236714,[0.         0.         0.         0.         0.20356852 0.         0.01355491 0.         0.         0.         0.         0.         0.         0.         0.         0.01444152 0.         0.01201265 0.         0.01318102 0.         0.0210496  0.         0.03207307 0.         0.21957269 0.         0.29484399 0.17570202 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
150,0.05449625414340262,0.181331,0.0039498582293052194,0.16,0.5227972976198237,-0.4722079782453817,[0.         0.         0.         0.         0.20356852 0.         0.01355491 0.         0.         0.         0.         0.         0.         0.         0.         0.01444152 0.         0.01201265 0.         0.01318102 0.         0.0210496  0.         0.03207307 0.         0.21957269 0.         0.29484399 0.17570202 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
160,0.05449625414340262,0.181331,0.0039498582293052194,0.164,0.5127224733665192,-0.055437964610628075,[0.         0.         0.         0.         0.20356852 0.         0.01355491 0.         0.         0.         0.         0.         0.         0.         0.         0.01444152 0.         0.01201265 0.         0.01318102 0.         0.0210496  0.         0.03207307 0.         0.21957269 0.         0.29484399 0.17570202 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
170,0.05449625414340262,0.181331,0.0039498582293052194,0.168,0.5028418010038177,0.41804755257572035,[0.         0.         0.         0.         0.20356852 0.         0.01355491 0.         0.         0.         0.         0.         0.         0.         0.         0.01444152 0.         0.01201265 0.         0.01318102 0.         0.0210496  0.         0.03207307 0.         0.21957269 0.         0.29484399 0.17570202 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
180,0.05409545215792219,0.175637,0.004057826514625721,0.17200000000000001,0.4931515390315523,0.1224729825088422,[0.         0.         0.03907918 0.03079682 0.38021923 0.         0.03024493 0.         0.         0.         0.         0.         0.         0.         0.02900965 0.         0.12071347 0.         0.         0.04037969 0.         0.02487795 0.         0.         0.         0.26508414 0.         0.         0.03959493 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
190,0.05409545215792219,0.175637,0.004057826514625721,0.176,0.48364801805198804,0.19218608682948965,[0.         0.         0.03907918 0.03079682 0.38021923 0.         0.03024493 0.         0.         0.         0.         0.         0.         0.         0.02900965 0.         0.12071347 0.         0.         0.04037969 0.         0.02487795 0.         0.         0.         0.26508414 0.         0.         0.03959493 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
200,0.05409545215792219,0.175637,0.004057826514625721,0.18,0.4743276393803366,0.5413293177728697,[0.         0.         0.03907918 0.03079682 0.38021923 0.         0.03024493 0.         0.         0.         0.         0.         0.         0.         0.02900965 0.         0.12071347 0.         0.         0.04037969 0.         0.02487795 0.         0.         0.         0.26508414 0.         0.         0.03959493 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
210,0.05409545215792219,0.175637,0.004057826514625721,0.184,0.4651868736820473,-0.2238481230321285,[0.         0.         0.03907918 0.03079682 0.38021923 0.         0.03024493 0.         0.         0.         0.         0.         0.         0.         0.02900965 0.         0.12071347 0.         0.         0.04037969 0.         0.02487795 0.         0.         0.         0.26508414 0.         0.         0.03959493 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
220,0.05409545215792219,0.175637,0.004057826514625721,0.188,0.4562222596363586,-0.022969082775841154,[0.         0.         0.03907918 0.03079682 0.38021923 0.         0.03024493 0.         0.         0.         0.         0.         0.         0.         0.02900965 0.         0.12071347 0.         0.         0.04037969 0.         0.02487795 0.         0.         0.         0.26508414 0.         0.         0.03959493 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
230,0.05409545215792219,0.175637,0.004057826514625721,0.192,0.44743040262560535,0.48914013780442184,[0.         0.         0.03907918 0.03079682 0.38021923 0.         0.03024493 0.         0.         0.         0.         0.         0.         0.         0.02900965 0.         0.12071347 0.         0.         0.04037969 0.         0.02487795 0.         0.         0.         0.26508414 0.         0.         0.03959493 0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
