iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08763474542223722,0.177728,0.0024585091555255614,0.5002,0.5,0.03708464787594431,[0.02034852 0.02556718 0.         0.         0.21054233 0.02615711 0.         0.         0.02264178 0.         0.02215801 0.         0.01594418 0.07518403 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14952947 0.         0.43192741 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07476887567046278,0.199906,0.0034257063126228206,0.502,0.5,-0.0012616222235308553,[0.         0.         0.         0.         0.15685958 0.02938257 0.         0.         0.03712469 0.0294213  0.01640261 0.         0.         0.         0.         0.03236035 0.         0.         0.033693   0.         0.         0.         0.         0.         0.         0.06140719 0.         0.57010329 0.         0.         0.03324543],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07476887567046278,0.199906,0.0034257063126228206,0.504,0.5,-0.1157547120172455,[0.         0.         0.         0.         0.15685958 0.02938257 0.         0.         0.03712469 0.0294213  0.01640261 0.         0.         0.         0.         0.03236035 0.         0.         0.033693   0.         0.         0.         0.         0.         0.         0.06140719 0.         0.57010329 0.         0.         0.03324543],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07153896746497591,0.198279,0.004223519711505208,0.506,0.5,0.023616066853169332,[0.         0.         0.         0.         0.42551701 0.03794769 0.         0.         0.03184324 0.         0.02830835 0.         0.         0.         0.         0.0280552  0.         0.         0.03525347 0.         0.         0.         0.         0.         0.         0.26362625 0.         0.06917335 0.02579167 0.         0.05448378],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.07153896746497591,0.198279,0.004223519711505208,0.508,0.5,0.04216067923428592,[0.         0.         0.         0.         0.42551701 0.03794769 0.         0.         0.03184324 0.         0.02830835 0.         0.         0.         0.         0.0280552  0.         0.         0.03525347 0.         0.         0.         0.         0.         0.         0.26362625 0.         0.06917335 0.02579167 0.         0.05448378],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.07153896746497591,0.198279,0.004223519711505208,0.51,0.5,0.008780544975509017,[0.         0.         0.         0.         0.42551701 0.03794769 0.         0.         0.03184324 0.         0.02830835 0.         0.         0.         0.         0.0280552  0.         0.         0.03525347 0.         0.         0.         0.         0.         0.         0.26362625 0.         0.06917335 0.02579167 0.         0.05448378],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0703394415962058,0.180386,0.0041956648321178685,0.512,0.5,-0.07157545233036955,[0.02233124 0.         0.         0.         0.27536488 0.03337456 0.         0.         0.         0.03061577 0.02297812 0.         0.         0.         0.         0.02993294 0.         0.01615968 0.02680119 0.         0.         0.         0.         0.         0.         0.15945553 0.         0.38298609 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06495525959621697,0.19978,0.003505290709609892,0.514,0.5,0.018343100559946836,[0.02827366 0.         0.         0.         0.         0.01306699 0.         0.         0.         0.         0.02306342 0.         0.         0.         0.         0.02692309 0.         0.         0.02730695 0.         0.         0.         0.         0.         0.         0.09703028 0.         0.70981605 0.02928515 0.02316708 0.02206733],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06495525959621697,0.19978,0.003505290709609892,0.516,0.5,-0.01077400564065663,[0.02827366 0.         0.         0.         0.         0.01306699 0.         0.         0.         0.         0.02306342 0.         0.         0.         0.         0.02692309 0.         0.         0.02730695 0.         0.         0.         0.         0.         0.         0.09703028 0.         0.70981605 0.02928515 0.02316708 0.02206733],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06495525959621697,0.19978,0.003505290709609892,0.518,0.5,0.12620594562638274,[0.02827366 0.         0.         0.         0.         0.01306699 0.         0.         0.         0.         0.02306342 0.         0.         0.         0.         0.02692309 0.         0.         0.02730695 0.         0.         0.         0.         0.         0.         0.09703028 0.         0.70981605 0.02928515 0.02316708 0.02206733],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
