iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07445970011630089,0.153787,0.0048675997673982155,0.1004,0.69863918733465,-0.03767302034080364,[0.03145027 0.         0.         0.         0.30687238 0.         0.         0.         0.         0.         0.02404348 0.         0.         0.         0.01740584 0.03294648 0.         0.         0.         0.         0.         0.         0.         0.         0.0263386  0.06874588 0.02667464 0.4360538  0.         0.02946863 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.07028474760566997,0.184682,0.003504143224793826,0.10400000000000001,0.6865103033060405,-0.001105549446974203,[0.04070952 0.         0.         0.         0.0607014  0.         0.         0.         0.         0.         0.01606039 0.         0.         0.         0.         0.03403189 0.         0.         0.         0.02696054 0.         0.         0.0464542  0.         0.         0.06657413 0.         0.61681975 0.03997279 0.         0.0517154 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.05249715123615504,0.17543,0.0042061836922173135,0.10800000000000001,0.6732805664933595,-0.016327801786064577,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.05249715123615504,0.17543,0.0042061836922173135,0.112,0.6603057798763129,-0.012606774578318379,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.05249715123615504,0.17543,0.0042061836922173135,0.116,0.6475810303108847,0.021107822733802708,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.05249715123615504,0.17543,0.0042061836922173135,0.12000000000000001,0.6351014993342337,0.012201687771304127,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05249715123615504,0.17543,0.0042061836922173135,0.124,0.622862461340094,-0.02776130573772457,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.05249715123615504,0.17543,0.0042061836922173135,0.128,0.6108592817893356,-0.0018721658525921133,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.05249715123615504,0.17543,0.0042061836922173135,0.132,0.5990874154550098,-0.03408458240751953,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.05249715123615504,0.17543,0.0042061836922173135,0.136,0.5875424047012152,0.0023346577753737075,[0.0691979  0.         0.         0.         0.4008623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600747 0.         0.         0.         0.         0.         0.         0.01600747 0.02459223 0.         0.10697723 0.         0.30434611 0.01600747 0.01600747 0.02999438],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
