iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06401804552531681,0.193213,0.00427885636773781,0.10000400000000001,0.6999863787614855,0.013685963819708144,[0.         0.         0.         0.         0.03157984 0.         0.         0.         0.01987606 0.         0.01987606 0.         0.         0.         0.         0.         0.01987606 0.02351735 0.03648872 0.         0.         0.         0.         0.         0.         0.0218294  0.         0.77707111 0.01987606 0.         0.03000933],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03337091030489146,0.180184,0.004215352620534923,0.10400000000000001,0.6865103033060405,0.01560822088406857,[0.01965171 0.         0.         0.         0.04625678 0.         0.         0.         0.         0.         0.02125169 0.01965171 0.         0.         0.01965171 0.         0.         0.         0.03334262 0.         0.         0.         0.         0.         0.         0.01079473 0.         0.77342581 0.         0.0372478  0.01872543],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.02895175142227951,0.173316,0.0038296976793481935,0.10800000000000001,0.6732805664933595,0.022253301045099157,[0.         0.01968388 0.         0.         0.04637764 0.         0.         0.         0.         0.         0.0221315  0.         0.         0.         0.         0.         0.01968388 0.         0.         0.01968388 0.         0.01968388 0.         0.         0.         0.02917849 0.         0.78420907 0.01968388 0.         0.01968388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.02895175142227951,0.173316,0.0038296976793481935,0.112,0.6603057798763129,-0.02893558051933797,[0.         0.01968388 0.         0.         0.04637764 0.         0.         0.         0.         0.         0.0221315  0.         0.         0.         0.         0.         0.01968388 0.         0.         0.01968388 0.         0.01968388 0.         0.         0.         0.02917849 0.         0.78420907 0.01968388 0.         0.01968388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.02895175142227951,0.173316,0.0038296976793481935,0.116,0.6475810303108847,-0.009635630574695322,[0.         0.01968388 0.         0.         0.04637764 0.         0.         0.         0.         0.         0.0221315  0.         0.         0.         0.         0.         0.01968388 0.         0.         0.01968388 0.         0.01968388 0.         0.         0.         0.02917849 0.         0.78420907 0.01968388 0.         0.01968388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.02895175142227951,0.173316,0.0038296976793481935,0.12000000000000001,0.6351014993342337,0.015437590905028133,[0.         0.01968388 0.         0.         0.04637764 0.         0.         0.         0.         0.         0.0221315  0.         0.         0.         0.         0.         0.01968388 0.         0.         0.01968388 0.         0.01968388 0.         0.         0.         0.02917849 0.         0.78420907 0.01968388 0.         0.01968388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.02895175142227951,0.173316,0.0038296976793481935,0.124,0.622862461340094,-0.006422117036606446,[0.         0.01968388 0.         0.         0.04637764 0.         0.         0.         0.         0.         0.0221315  0.         0.         0.         0.         0.         0.01968388 0.         0.         0.01968388 0.         0.01968388 0.         0.         0.         0.02917849 0.         0.78420907 0.01968388 0.         0.01968388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.027269629828447117,0.180184,0.004215352620534923,0.128,0.6108592817893356,-0.0037675344264016092,[0.01965171 0.         0.         0.         0.04625678 0.         0.         0.         0.         0.         0.02125169 0.01965171 0.         0.         0.01965171 0.         0.         0.         0.03334262 0.         0.         0.         0.         0.         0.         0.01079473 0.         0.77342581 0.         0.0372478  0.01872543],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.027269629828447117,0.180184,0.004215352620534923,0.132,0.5990874154550098,0.023504280007846063,[0.01965171 0.         0.         0.         0.04625678 0.         0.         0.         0.         0.         0.02125169 0.01965171 0.         0.         0.01965171 0.         0.         0.         0.03334262 0.         0.         0.         0.         0.         0.         0.01079473 0.         0.77342581 0.         0.0372478  0.01872543],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.027269629828447117,0.180184,0.004215352620534923,0.136,0.5875424047012152,0.008716992026596645,[0.01965171 0.         0.         0.         0.04625678 0.         0.         0.         0.         0.         0.02125169 0.01965171 0.         0.         0.01965171 0.         0.         0.         0.03334262 0.         0.         0.         0.         0.         0.         0.01079473 0.         0.77342581 0.         0.0372478  0.01872543],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.027243197664875818,0.176856,0.0036661792043243937,0.14,0.576219877795131,0.0444630725876543,[0.         0.         0.         0.         0.03715457 0.         0.         0.         0.         0.01803956 0.01602115 0.         0.         0.         0.02579911 0.         0.         0.0129428  0.         0.         0.0102017  0.         0.         0.         0.         0.04444489 0.         0.78956239 0.02077941 0.         0.02505443],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
