iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08154448073752225,0.166629,0.0035400385249554976,0.1004,0.6997645090546694,-0.07305598250350688,[0.03710282 0.         0.         0.         0.04017479 0.         0.         0.         0.         0.         0.04258835 0.         0.         0.         0.         0.04478733 0.04493795 0.         0.06947106 0.         0.         0.04235151 0.         0.         0.03833006 0.13642225 0.         0.50383388 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07978793204926989,0.206355,0.0031161850220636942,0.10400000000000001,0.6976486523779888,0.012044990979177727,[0.         0.         0.         0.         0.11230569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05699861 0.06649047 0.05396983 0.03011131 0.         0.         0.         0.         0.02186201 0.02886699 0.10207928 0.         0.47340286 0.         0.         0.05391297],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06668545070248567,0.208247,0.004942046778136261,0.10800000000000001,0.6953052030926054,-0.03808307843398685,[0.02465688 0.         0.         0.         0.10069258 0.         0.         0.042019   0.         0.         0.02594979 0.         0.         0.         0.05128803 0.03979554 0.03054427 0.         0.0506324  0.         0.         0.         0.         0.         0.         0.32906086 0.         0.30536064 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.06668545070248567,0.208247,0.004942046778136261,0.112,0.6929696256128,-0.0598392990766021,[0.02465688 0.         0.         0.         0.10069258 0.         0.         0.042019   0.         0.         0.02594979 0.         0.         0.         0.05128803 0.03979554 0.03054427 0.         0.0506324  0.         0.         0.         0.         0.         0.         0.32906086 0.         0.30536064 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06275628639329833,0.201183,0.0035669507730253297,0.116,0.6906418934966417,-0.017140885799626783,[0.         0.         0.01895417 0.         0.0442047  0.         0.         0.         0.         0.         0.         0.         0.         0.01895417 0.         0.0844804  0.04572733 0.         0.07772942 0.0508137  0.         0.         0.         0.01895417 0.         0.15559767 0.         0.48458426 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06275628639329833,0.201183,0.0035669507730253297,0.12000000000000001,0.6883219803910209,0.029120078475955824,[0.         0.         0.01895417 0.         0.0442047  0.         0.         0.         0.         0.         0.         0.         0.         0.01895417 0.         0.0844804  0.04572733 0.         0.07772942 0.0508137  0.         0.         0.         0.01895417 0.         0.15559767 0.         0.48458426 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.06260713415951066,0.206355,0.0031161850220636942,0.124,0.6860098600313488,0.15365242138506227,[0.         0.         0.         0.         0.11230569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05699861 0.06649047 0.05396983 0.03011131 0.         0.         0.         0.         0.02186201 0.02886699 0.10207928 0.         0.47340286 0.         0.         0.05391297],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.06260713415951066,0.206355,0.0031161850220636942,0.128,0.6837055062412616,0.00371613779854479,[0.         0.         0.         0.         0.11230569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05699861 0.06649047 0.05396983 0.03011131 0.         0.         0.         0.         0.02186201 0.02886699 0.10207928 0.         0.47340286 0.         0.         0.05391297],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.05272178814866221,0.166629,0.0035400385249554976,0.132,0.6814088929323239,0.14845482814666588,[0.03710282 0.         0.         0.         0.04017479 0.         0.         0.         0.         0.         0.04258835 0.         0.         0.         0.         0.04478733 0.04493795 0.         0.06947106 0.         0.         0.04235151 0.         0.         0.03833006 0.13642225 0.         0.50383388 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.05272178814866221,0.166629,0.0035400385249554976,0.136,0.6791199941037329,0.10745898979031156,[0.03710282 0.         0.         0.         0.04017479 0.         0.         0.         0.         0.         0.04258835 0.         0.         0.         0.         0.04478733 0.04493795 0.         0.06947106 0.         0.         0.04235151 0.         0.         0.03833006 0.13642225 0.         0.50383388 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
100,0.05272178814866221,0.166629,0.0035400385249554976,0.14,0.6768387838420242,-0.10756044002967483,[0.03710282 0.         0.         0.         0.04017479 0.         0.         0.         0.         0.         0.04258835 0.         0.         0.         0.         0.04478733 0.04493795 0.         0.06947106 0.         0.         0.04235151 0.         0.         0.03833006 0.13642225 0.         0.50383388 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
110,0.05272178814866221,0.166629,0.0035400385249554976,0.14400000000000002,0.6745652363207786,-0.029669084581567272,[0.03710282 0.         0.         0.         0.04017479 0.         0.         0.         0.         0.         0.04258835 0.         0.         0.         0.         0.04478733 0.04493795 0.         0.06947106 0.         0.         0.04235151 0.         0.         0.03833006 0.13642225 0.         0.50383388 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
120,0.05272178814866221,0.166629,0.0035400385249554976,0.14800000000000002,0.6722993258003296,-0.02908679813450198,[0.03710282 0.         0.         0.         0.04017479 0.         0.         0.         0.         0.         0.04258835 0.         0.         0.         0.         0.04478733 0.04493795 0.         0.06947106 0.         0.         0.04235151 0.         0.         0.03833006 0.13642225 0.         0.50383388 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
130,0.04987939635994126,0.201259,0.004892590538303993,0.15200000000000002,0.6700410266274719,-0.047640843315282205,[0.         0.         0.         0.         0.05420682 0.         0.         0.         0.         0.         0.04045126 0.         0.         0.         0.         0.03162887 0.03990022 0.         0.04945913 0.         0.0303222  0.03781181 0.02614744 0.         0.         0.54917221 0.         0.14090005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
140,0.04987939635994126,0.201259,0.004892590538303993,0.156,0.6677903132351712,-0.10657683481714882,[0.         0.         0.         0.         0.05420682 0.         0.         0.         0.         0.         0.04045126 0.         0.         0.         0.         0.03162887 0.03990022 0.         0.04945913 0.         0.0303222  0.03781181 0.02614744 0.         0.         0.54917221 0.         0.14090005 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
