iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0853319884591354,0.17507,0.004406023081729211,0.1004,0.8994711474430547,0.1693349324174456,[0.         0.         0.         0.         0.34261267 0.         0.         0.05024821 0.05897969 0.         0.03476487 0.         0.01941204 0.05439829 0.         0.01495818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1577394  0.         0.25192849 0.         0.         0.01495818],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.08138476431540738,0.198834,0.004084956455438129,0.10400000000000001,0.894725436791504,0.027280957274839802,[0.01852691 0.         0.         0.         0.03501372 0.         0.         0.03476984 0.07383788 0.         0.03770062 0.         0.         0.         0.         0.         0.         0.         0.         0.02223141 0.         0.         0.         0.03474016 0.         0.42763163 0.         0.23181861 0.         0.         0.08372923],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06371482438300828,0.202816,0.0021253308358184695,0.10800000000000001,0.8894817858241639,0.05697706363390723,[0.         0.         0.         0.         0.29544177 0.         0.         0.05351469 0.         0.         0.         0.         0.         0.         0.         0.         0.01865995 0.         0.01865995 0.01924205 0.         0.         0.02329362 0.         0.         0.14660151 0.02490474 0.31717264 0.         0.         0.08250909],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06371482438300828,0.202816,0.0021253308358184695,0.112,0.8842688659329022,0.04974960273233667,[0.         0.         0.         0.         0.29544177 0.         0.         0.05351469 0.         0.         0.         0.         0.         0.         0.         0.         0.01865995 0.         0.01865995 0.01924205 0.         0.         0.02329362 0.         0.         0.14660151 0.02490474 0.31717264 0.         0.         0.08250909],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05269547121153307,0.184153,0.0029557304287809593,0.116,0.879086497014382,-0.1312153251434133,[0.         0.         0.         0.         0.03142212 0.         0.         0.0221872  0.06340252 0.         0.         0.         0.02407415 0.04256463 0.         0.         0.01416639 0.         0.         0.01067218 0.         0.         0.         0.         0.         0.2829166  0.         0.45307238 0.05552185 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05269547121153307,0.184153,0.0029557304287809593,0.12000000000000001,0.8739345000207845,-0.19327989935178908,[0.         0.         0.         0.         0.03142212 0.         0.         0.0221872  0.06340252 0.         0.         0.         0.02407415 0.04256463 0.         0.         0.01416639 0.         0.         0.01067218 0.         0.         0.         0.         0.         0.2829166  0.         0.45307238 0.05552185 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05269547121153307,0.184153,0.0029557304287809593,0.124,0.8688126969536234,0.02160777777863425,[0.         0.         0.         0.         0.03142212 0.         0.         0.0221872  0.06340252 0.         0.         0.         0.02407415 0.04256463 0.         0.         0.01416639 0.         0.         0.01067218 0.         0.         0.         0.         0.         0.2829166  0.         0.45307238 0.05552185 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05269547121153307,0.184153,0.0029557304287809593,0.128,0.8637209108575947,-0.0037531104231908886,[0.         0.         0.         0.         0.03142212 0.         0.         0.0221872  0.06340252 0.         0.         0.         0.02407415 0.04256463 0.         0.         0.01416639 0.         0.         0.01067218 0.         0.         0.         0.         0.         0.2829166  0.         0.45307238 0.05552185 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05269547121153307,0.184153,0.0029557304287809593,0.132,0.8586589658144633,-0.05693109681457113,[0.         0.         0.         0.         0.03142212 0.         0.         0.0221872  0.06340252 0.         0.         0.         0.02407415 0.04256463 0.         0.         0.01416639 0.         0.         0.01067218 0.         0.         0.         0.         0.         0.2829166  0.         0.45307238 0.05552185 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05269547121153307,0.184153,0.0029557304287809593,0.136,0.8536266869369854,0.1107575908297355,[0.         0.         0.         0.         0.03142212 0.         0.         0.0221872  0.06340252 0.         0.         0.         0.02407415 0.04256463 0.         0.         0.01416639 0.         0.         0.01067218 0.         0.         0.         0.         0.         0.2829166  0.         0.45307238 0.05552185 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
