iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0814317630141458,0.16604,0.0031764739717083865,0.10000400000000001,0.6999863787614855,0.0013500988760367192,[0.         0.         0.         0.         0.02697041 0.         0.         0.         0.03310923 0.         0.         0.         0.         0.         0.02632822 0.02573878 0.         0.         0.0296445  0.         0.02153294 0.         0.         0.02128331 0.         0.75959957 0.         0.03498291 0.         0.         0.02081012],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03595789620914444,0.16604,0.0031764739717083865,0.10400000000000001,0.6865103033060405,0.004305010460460701,[0.         0.         0.         0.         0.02697041 0.         0.         0.         0.03310923 0.         0.         0.         0.         0.         0.02632822 0.02573878 0.         0.         0.0296445  0.         0.02153294 0.         0.         0.02128331 0.         0.75959957 0.         0.03498291 0.         0.         0.02081012],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.034745274190324305,0.195045,0.004376572461074767,0.10800000000000001,0.6732805664933595,0.016174681573884776,[0.01602059 0.         0.01348907 0.         0.03309366 0.         0.         0.         0.0477477  0.         0.         0.         0.0224021  0.         0.         0.01579652 0.         0.         0.01971658 0.         0.         0.         0.         0.         0.         0.78100601 0.         0.01819245 0.         0.         0.03253531],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03215147917547245,0.175597,0.004184406157186108,0.112,0.6603057798763129,-0.0020054844487483684,[0.         0.         0.01391105 0.         0.04686754 0.         0.         0.         0.03190223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02232865 0.         0.0205475  0.         0.         0.02209475 0.01977275 0.75822676 0.         0.03450475 0.         0.         0.02984403],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.027183513885350598,0.182419,0.0036514662328464686,0.116,0.6475810303108847,0.004537157992906143,[0.         0.         0.         0.         0.05152414 0.         0.         0.         0.0543405  0.         0.         0.         0.02030547 0.         0.02030547 0.         0.         0.         0.02308755 0.         0.         0.01838696 0.         0.02030547 0.         0.74917977 0.         0.02225919 0.         0.         0.02030547],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.027183513885350598,0.182419,0.0036514662328464686,0.12000000000000001,0.6351014993342337,0.007975508736654736,[0.         0.         0.         0.         0.05152414 0.         0.         0.         0.0543405  0.         0.         0.         0.02030547 0.         0.02030547 0.         0.         0.         0.02308755 0.         0.         0.01838696 0.         0.02030547 0.         0.74917977 0.         0.02225919 0.         0.         0.02030547],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.027183513885350598,0.182419,0.0036514662328464686,0.124,0.622862461340094,-0.011836997415268016,[0.         0.         0.         0.         0.05152414 0.         0.         0.         0.0543405  0.         0.         0.         0.02030547 0.         0.02030547 0.         0.         0.         0.02308755 0.         0.         0.01838696 0.         0.02030547 0.         0.74917977 0.         0.02225919 0.         0.         0.02030547],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.027183513885350598,0.182419,0.0036514662328464686,0.128,0.6108592817893356,0.004122273378649725,[0.         0.         0.         0.         0.05152414 0.         0.         0.         0.0543405  0.         0.         0.         0.02030547 0.         0.02030547 0.         0.         0.         0.02308755 0.         0.         0.01838696 0.         0.02030547 0.         0.74917977 0.         0.02225919 0.         0.         0.02030547],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.027183513885350598,0.182419,0.0036514662328464686,0.132,0.5990874154550098,0.02445281979711093,[0.         0.         0.         0.         0.05152414 0.         0.         0.         0.0543405  0.         0.         0.         0.02030547 0.         0.02030547 0.         0.         0.         0.02308755 0.         0.         0.01838696 0.         0.02030547 0.         0.74917977 0.         0.02225919 0.         0.         0.02030547],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.025549167002462108,0.175597,0.004184406157186108,0.136,0.5875424047012152,-0.0028878616243954926,[0.         0.         0.01391105 0.         0.04686754 0.         0.         0.         0.03190223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02232865 0.         0.0205475  0.         0.         0.02209475 0.01977275 0.75822676 0.         0.03450475 0.         0.         0.02984403],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
