iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07776154004603575,0.159854,0.004330919907928513,0.5,0.5,-0.08108371724010593,[0.         0.         0.07099486 0.         0.18288315 0.01544417 0.         0.         0.09057404 0.         0.         0.         0.         0.         0.         0.         0.08945538 0.05458685 0.         0.15283869 0.         0.         0.         0.         0.         0.         0.         0.16107439 0.         0.06145672 0.12069176],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07776154004603575,0.159854,0.004330919907928513,0.5,0.5,0.11897045542862893,[0.         0.         0.07099486 0.         0.18288315 0.01544417 0.         0.         0.09057404 0.         0.         0.         0.         0.         0.         0.         0.08945538 0.05458685 0.         0.15283869 0.         0.         0.         0.         0.         0.         0.         0.16107439 0.         0.06145672 0.12069176],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07776154004603575,0.159854,0.004330919907928513,0.5,0.5,-0.07040222677407686,[0.         0.         0.07099486 0.         0.18288315 0.01544417 0.         0.         0.09057404 0.         0.         0.         0.         0.         0.         0.         0.08945538 0.05458685 0.         0.15283869 0.         0.         0.         0.         0.         0.         0.         0.16107439 0.         0.06145672 0.12069176],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07776154004603575,0.159854,0.004330919907928513,0.5,0.5,-0.046153075285072134,[0.         0.         0.07099486 0.         0.18288315 0.01544417 0.         0.         0.09057404 0.         0.         0.         0.         0.         0.         0.         0.08945538 0.05458685 0.         0.15283869 0.         0.         0.         0.         0.         0.         0.         0.16107439 0.         0.06145672 0.12069176],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07776154004603575,0.159854,0.004330919907928513,0.5,0.5,0.03826887147210321,[0.         0.         0.07099486 0.         0.18288315 0.01544417 0.         0.         0.09057404 0.         0.         0.         0.         0.         0.         0.         0.08945538 0.05458685 0.         0.15283869 0.         0.         0.         0.         0.         0.         0.         0.16107439 0.         0.06145672 0.12069176],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07776154004603575,0.159854,0.004330919907928513,0.5,0.5,-0.016293991245938506,[0.         0.         0.07099486 0.         0.18288315 0.01544417 0.         0.         0.09057404 0.         0.         0.         0.         0.         0.         0.         0.08945538 0.05458685 0.         0.15283869 0.         0.         0.         0.         0.         0.         0.         0.16107439 0.         0.06145672 0.12069176],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07425522253825154,0.280847,0.0032673834042480318,0.5,0.5,0.0460745440715972,[0.         0.         0.         0.         0.15098926 0.02885081 0.         0.         0.         0.         0.1451548  0.1066176  0.         0.         0.         0.         0.11611036 0.         0.         0.09755041 0.         0.         0.         0.         0.         0.19346507 0.         0.08449267 0.02597016 0.         0.05079886],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07425522253825154,0.280847,0.0032673834042480318,0.5,0.5,-0.06432927762953954,[0.         0.         0.         0.         0.15098926 0.02885081 0.         0.         0.         0.         0.1451548  0.1066176  0.         0.         0.         0.         0.11611036 0.         0.         0.09755041 0.         0.         0.         0.         0.         0.19346507 0.         0.08449267 0.02597016 0.         0.05079886],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07425522253825154,0.280847,0.0032673834042480318,0.5,0.5,0.03932829561625286,[0.         0.         0.         0.         0.15098926 0.02885081 0.         0.         0.         0.         0.1451548  0.1066176  0.         0.         0.         0.         0.11611036 0.         0.         0.09755041 0.         0.         0.         0.         0.         0.19346507 0.         0.08449267 0.02597016 0.         0.05079886],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07425522253825154,0.280847,0.0032673834042480318,0.5,0.5,0.09060323945537038,[0.         0.         0.         0.         0.15098926 0.02885081 0.         0.         0.         0.         0.1451548  0.1066176  0.         0.         0.         0.         0.11611036 0.         0.         0.09755041 0.         0.         0.         0.         0.         0.19346507 0.         0.08449267 0.02597016 0.         0.05079886],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07425522253825154,0.280847,0.0032673834042480318,0.5,0.5,0.05441396212140637,[0.         0.         0.         0.         0.15098926 0.02885081 0.         0.         0.         0.         0.1451548  0.1066176  0.         0.         0.         0.         0.11611036 0.         0.         0.09755041 0.         0.         0.         0.         0.         0.19346507 0.         0.08449267 0.02597016 0.         0.05079886],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
