iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08661435755542155,0.177257,0.004028284889156906,0.10004,0.6998637995416885,0.005485984765500488,[0.         0.         0.         0.         0.04076934 0.         0.         0.         0.03236541 0.         0.         0.         0.         0.         0.01948771 0.         0.03130251 0.         0.02579219 0.0185713  0.         0.02258109 0.         0.         0.         0.56194397 0.         0.21987535 0.         0.02731113 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.049154390787490114,0.188575,0.0029389909439544995,0.10400000000000001,0.6865103033060405,-0.03127472353070466,[0.         0.         0.02273805 0.         0.02926483 0.         0.         0.         0.02836394 0.         0.         0.         0.         0.         0.02234793 0.         0.02245274 0.         0.01987548 0.0195249  0.         0.         0.         0.         0.         0.52241902 0.         0.28991509 0.         0.02309802 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04293779979248779,0.189275,0.002869237433236136,0.10800000000000001,0.6732805664933595,0.001081676617672743,[0.         0.         0.         0.02224378 0.         0.         0.         0.         0.03398501 0.         0.         0.         0.         0.         0.02744955 0.02899037 0.02779352 0.         0.02980046 0.         0.02305547 0.02514269 0.         0.         0.         0.         0.         0.7548957  0.         0.02664345 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04293779979248779,0.189275,0.002869237433236136,0.112,0.6603057798763129,-0.024113953303618037,[0.         0.         0.         0.02224378 0.         0.         0.         0.         0.03398501 0.         0.         0.         0.         0.         0.02744955 0.02899037 0.02779352 0.         0.02980046 0.         0.02305547 0.02514269 0.         0.         0.         0.         0.         0.7548957  0.         0.02664345 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03761303703586146,0.18083,0.003908458836975561,0.116,0.6475810303108847,-0.02481140342635701,[0.         0.         0.01754423 0.01754423 0.03481407 0.         0.         0.         0.03820933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02499451 0.         0.         0.         0.01754423 0.         0.         0.58410143 0.01754423 0.22356284 0.         0.02414091 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03761303703586146,0.18083,0.003908458836975561,0.12000000000000001,0.6351014993342337,-0.02884826232578912,[0.         0.         0.01754423 0.01754423 0.03481407 0.         0.         0.         0.03820933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02499451 0.         0.         0.         0.01754423 0.         0.         0.58410143 0.01754423 0.22356284 0.         0.02414091 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.036953846075489134,0.188575,0.0029389909439544995,0.124,0.622862461340094,-0.01913710530356634,[0.         0.         0.02273805 0.         0.02926483 0.         0.         0.         0.02836394 0.         0.         0.         0.         0.         0.02234793 0.         0.02245274 0.         0.01987548 0.0195249  0.         0.         0.         0.         0.         0.52241902 0.         0.28991509 0.         0.02309802 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.036953846075489134,0.188575,0.0029389909439544995,0.128,0.6108592817893356,-0.015068136769590082,[0.         0.         0.02273805 0.         0.02926483 0.         0.         0.         0.02836394 0.         0.         0.         0.         0.         0.02234793 0.         0.02245274 0.         0.01987548 0.0195249  0.         0.         0.         0.         0.         0.52241902 0.         0.28991509 0.         0.02309802 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.036953846075489134,0.188575,0.0029389909439544995,0.132,0.5990874154550098,-0.020849554801153285,[0.         0.         0.02273805 0.         0.02926483 0.         0.         0.         0.02836394 0.         0.         0.         0.         0.         0.02234793 0.         0.02245274 0.         0.01987548 0.0195249  0.         0.         0.         0.         0.         0.52241902 0.         0.28991509 0.         0.02309802 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.036953846075489134,0.188575,0.0029389909439544995,0.136,0.5875424047012152,-0.005426852734139239,[0.         0.         0.02273805 0.         0.02926483 0.         0.         0.         0.02836394 0.         0.         0.         0.         0.         0.02234793 0.         0.02245274 0.         0.01987548 0.0195249  0.         0.         0.         0.         0.         0.52241902 0.         0.28991509 0.         0.02309802 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
