iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07848538320818142,0.160051,0.003080233583637153,0.5,0.5,0.019287590742077965,[0.         0.         0.0408967  0.         0.22787193 0.         0.02307291 0.         0.2110183  0.         0.03612415 0.         0.         0.         0.06460657 0.         0.20617399 0.02918482 0.         0.         0.         0.         0.         0.         0.         0.0241096  0.         0.         0.         0.         0.13694102],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07848538320818142,0.160051,0.003080233583637153,0.5,0.5,-0.0011632664376643412,[0.         0.         0.0408967  0.         0.22787193 0.         0.02307291 0.         0.2110183  0.         0.03612415 0.         0.         0.         0.06460657 0.         0.20617399 0.02918482 0.         0.         0.         0.         0.         0.         0.         0.0241096  0.         0.         0.         0.         0.13694102],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07848538320818142,0.160051,0.003080233583637153,0.5,0.5,0.042069077426812436,[0.         0.         0.0408967  0.         0.22787193 0.         0.02307291 0.         0.2110183  0.         0.03612415 0.         0.         0.         0.06460657 0.         0.20617399 0.02918482 0.         0.         0.         0.         0.         0.         0.         0.0241096  0.         0.         0.         0.         0.13694102],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07848538320818142,0.160051,0.003080233583637153,0.5,0.5,0.006837745956339298,[0.         0.         0.0408967  0.         0.22787193 0.         0.02307291 0.         0.2110183  0.         0.03612415 0.         0.         0.         0.06460657 0.         0.20617399 0.02918482 0.         0.         0.         0.         0.         0.         0.         0.0241096  0.         0.         0.         0.         0.13694102],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07848538320818142,0.160051,0.003080233583637153,0.5,0.5,-0.038151852867874876,[0.         0.         0.0408967  0.         0.22787193 0.         0.02307291 0.         0.2110183  0.         0.03612415 0.         0.         0.         0.06460657 0.         0.20617399 0.02918482 0.         0.         0.         0.         0.         0.         0.         0.0241096  0.         0.         0.         0.         0.13694102],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07357617978173378,0.192053,0.0044728301919309665,0.5,0.5,-0.09931670230726478,[0.         0.06462256 0.         0.02965702 0.0406732  0.         0.         0.         0.         0.06266377 0.         0.         0.         0.         0.         0.26917255 0.         0.07390405 0.         0.         0.         0.         0.         0.08560767 0.         0.1523583  0.         0.20160165 0.01973922 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07357617978173378,0.192053,0.0044728301919309665,0.5,0.5,-0.007619977479082578,[0.         0.06462256 0.         0.02965702 0.0406732  0.         0.         0.         0.         0.06266377 0.         0.         0.         0.         0.         0.26917255 0.         0.07390405 0.         0.         0.         0.         0.         0.08560767 0.         0.1523583  0.         0.20160165 0.01973922 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07340439782559656,0.195096,0.00374533633210345,0.5,0.5,-0.003322272228873751,[0.         0.0347041  0.         0.         0.20341456 0.         0.         0.         0.02024463 0.         0.06394521 0.         0.18384019 0.         0.         0.         0.13220219 0.02934663 0.14238636 0.         0.         0.         0.         0.         0.         0.15250814 0.         0.03740799 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07340439782559656,0.195096,0.00374533633210345,0.5,0.5,0.029673016019475692,[0.         0.0347041  0.         0.         0.20341456 0.         0.         0.         0.02024463 0.         0.06394521 0.         0.18384019 0.         0.         0.         0.13220219 0.02934663 0.14238636 0.         0.         0.         0.         0.         0.         0.15250814 0.         0.03740799 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07340439782559656,0.195096,0.00374533633210345,0.5,0.5,-0.03386706924451976,[0.         0.0347041  0.         0.         0.20341456 0.         0.         0.         0.02024463 0.         0.06394521 0.         0.18384019 0.         0.         0.         0.13220219 0.02934663 0.14238636 0.         0.         0.         0.         0.         0.         0.15250814 0.         0.03740799 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07127759307999446,0.182502,0.0027911408301597353,0.5,0.5,-0.0228213474952583,[0.         0.         0.         0.         0.         0.         0.05097646 0.         0.         0.         0.04245862 0.10125751 0.5951528  0.         0.         0.         0.04275977 0.04851339 0.02126274 0.         0.         0.         0.         0.         0.         0.         0.         0.06190348 0.02243235 0.01328288 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
