iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06993540670930429,0.203778,0.003832710645131659,0.5002,0.5,0.05090267229998069,[0.         0.         0.         0.         0.28327749 0.         0.         0.         0.         0.01122248 0.11501242 0.         0.         0.         0.         0.01259828 0.01768768 0.         0.01264774 0.         0.         0.         0.02477578 0.         0.         0.12680535 0.         0.1883648  0.         0.         0.20760797],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06414774266808393,0.204807,0.0052698575897492834,0.502,0.5,0.04141627616162075,[0.         0.02771069 0.         0.         0.42164063 0.         0.         0.         0.         0.03124153 0.020916   0.01459889 0.         0.03846611 0.         0.         0.         0.         0.         0.         0.         0.02514113 0.04346745 0.         0.         0.31921204 0.         0.05760551 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06414774266808393,0.204807,0.0052698575897492834,0.504,0.5,-0.009920658431217828,[0.         0.02771069 0.         0.         0.42164063 0.         0.         0.         0.         0.03124153 0.020916   0.01459889 0.         0.03846611 0.         0.         0.         0.         0.         0.         0.         0.02514113 0.04346745 0.         0.         0.31921204 0.         0.05760551 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.052424009892350874,0.20021,0.003687522073508349,0.506,0.5,-0.10140385583446793,[0.         0.02411303 0.         0.         0.24739025 0.         0.         0.         0.01482512 0.         0.         0.         0.         0.         0.         0.0204509  0.         0.         0.02331216 0.         0.         0.0265393  0.         0.         0.01399356 0.03475834 0.         0.28628792 0.         0.         0.30832942],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.052424009892350874,0.20021,0.003687522073508349,0.508,0.5,-0.007604610891096582,[0.         0.02411303 0.         0.         0.24739025 0.         0.         0.         0.01482512 0.         0.         0.         0.         0.         0.         0.0204509  0.         0.         0.02331216 0.         0.         0.0265393  0.         0.         0.01399356 0.03475834 0.         0.28628792 0.         0.         0.30832942],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.052424009892350874,0.20021,0.003687522073508349,0.51,0.5,-0.08871593389935775,[0.         0.02411303 0.         0.         0.24739025 0.         0.         0.         0.01482512 0.         0.         0.         0.         0.         0.         0.0204509  0.         0.         0.02331216 0.         0.         0.0265393  0.         0.         0.01399356 0.03475834 0.         0.28628792 0.         0.         0.30832942],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.052424009892350874,0.20021,0.003687522073508349,0.512,0.5,-0.03655402062749429,[0.         0.02411303 0.         0.         0.24739025 0.         0.         0.         0.01482512 0.         0.         0.         0.         0.         0.         0.0204509  0.         0.         0.02331216 0.         0.         0.0265393  0.         0.         0.01399356 0.03475834 0.         0.28628792 0.         0.         0.30832942],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.052424009892350874,0.20021,0.003687522073508349,0.514,0.5,-0.14819639360394773,[0.         0.02411303 0.         0.         0.24739025 0.         0.         0.         0.01482512 0.         0.         0.         0.         0.         0.         0.0204509  0.         0.         0.02331216 0.         0.         0.0265393  0.         0.         0.01399356 0.03475834 0.         0.28628792 0.         0.         0.30832942],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04967120449096146,0.200328,0.003131478173043274,0.516,0.5,-0.008949151341782244,[0.02003583 0.         0.         0.         0.51159533 0.         0.         0.         0.         0.         0.         0.02595044 0.         0.         0.         0.         0.03812358 0.         0.         0.0827998  0.         0.         0.06040296 0.         0.         0.11032133 0.         0.07460891 0.04710704 0.         0.02905478],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04967120449096146,0.200328,0.003131478173043274,0.518,0.5,0.07264091223719026,[0.02003583 0.         0.         0.         0.51159533 0.         0.         0.         0.         0.         0.         0.02595044 0.         0.         0.         0.         0.03812358 0.         0.         0.0827998  0.         0.         0.06040296 0.         0.         0.11032133 0.         0.07460891 0.04710704 0.         0.02905478],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
