iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07680373920169951,0.158074,0.004466521596600975,0.1004,0.69863918733465,-0.01720143957311608,[0.         0.03948821 0.         0.         0.05439006 0.         0.         0.         0.03784581 0.         0.         0.         0.04200115 0.         0.         0.03287672 0.03086405 0.         0.03727653 0.04037995 0.         0.         0.         0.         0.         0.359622   0.         0.32525552 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07680373920169951,0.158074,0.004466521596600975,0.10400000000000001,0.6865103033060405,0.06317874262314101,[0.         0.03948821 0.         0.         0.05439006 0.         0.         0.         0.03784581 0.         0.         0.         0.04200115 0.         0.         0.03287672 0.03086405 0.         0.03727653 0.04037995 0.         0.         0.         0.         0.         0.359622   0.         0.32525552 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.07680373920169951,0.158074,0.004466521596600975,0.10800000000000001,0.6732805664933595,0.3678242760720652,[0.         0.03948821 0.         0.         0.05439006 0.         0.         0.         0.03784581 0.         0.         0.         0.04200115 0.         0.         0.03287672 0.03086405 0.         0.03727653 0.04037995 0.         0.         0.         0.         0.         0.359622   0.         0.32525552 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06488294332042219,0.193653,0.0037173942969136913,0.112,0.6603057798763129,0.15089250563335133,[0.         0.04413476 0.         0.         0.         0.         0.         0.         0.02457185 0.03189833 0.         0.         0.         0.         0.         0.05909336 0.         0.         0.         0.03862312 0.         0.03720925 0.         0.         0.         0.10171309 0.02466913 0.6120578  0.         0.02602932 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06488294332042219,0.193653,0.0037173942969136913,0.116,0.6475810303108847,0.010718248980980609,[0.         0.04413476 0.         0.         0.         0.         0.         0.         0.02457185 0.03189833 0.         0.         0.         0.         0.         0.05909336 0.         0.         0.         0.03862312 0.         0.03720925 0.         0.         0.         0.10171309 0.02466913 0.6120578  0.         0.02602932 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.05336503409451354,0.161379,0.004389533246696111,0.12000000000000001,0.6351014993342337,-0.0585552609226635,[0.         0.02764877 0.         0.         0.06358656 0.         0.         0.         0.02687155 0.02612081 0.         0.         0.         0.         0.05645301 0.         0.01906575 0.         0.         0.0150771  0.         0.         0.         0.         0.         0.47963281 0.0289133  0.25663036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.05336503409451354,0.161379,0.004389533246696111,0.124,0.622862461340094,0.12135932182776997,[0.         0.02764877 0.         0.         0.06358656 0.         0.         0.         0.02687155 0.02612081 0.         0.         0.         0.         0.05645301 0.         0.01906575 0.         0.         0.0150771  0.         0.         0.         0.         0.         0.47963281 0.0289133  0.25663036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.05336503409451354,0.161379,0.004389533246696111,0.128,0.6108592817893356,-0.04231005737782029,[0.         0.02764877 0.         0.         0.06358656 0.         0.         0.         0.02687155 0.02612081 0.         0.         0.         0.         0.05645301 0.         0.01906575 0.         0.         0.0150771  0.         0.         0.         0.         0.         0.47963281 0.0289133  0.25663036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.05336503409451354,0.161379,0.004389533246696111,0.132,0.5990874154550098,-0.19366406663351013,[0.         0.02764877 0.         0.         0.06358656 0.         0.         0.         0.02687155 0.02612081 0.         0.         0.         0.         0.05645301 0.         0.01906575 0.         0.         0.0150771  0.         0.         0.         0.         0.         0.47963281 0.0289133  0.25663036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.05336503409451354,0.161379,0.004389533246696111,0.136,0.5875424047012152,0.02405832315567079,[0.         0.02764877 0.         0.         0.06358656 0.         0.         0.         0.02687155 0.02612081 0.         0.         0.         0.         0.05645301 0.         0.01906575 0.         0.         0.0150771  0.         0.         0.         0.         0.         0.47963281 0.0289133  0.25663036 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
