iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07552673905946944,0.201539,0.004466856970740013,0.5004,0.5,-0.0014899368672050574,[0.         0.         0.         0.         0.11444953 0.         0.         0.         0.06601814 0.         0.02217189 0.         0.         0.         0.02686136 0.         0.         0.03085295 0.02217189 0.         0.         0.         0.         0.         0.07329366 0.07281343 0.         0.47380254 0.         0.         0.09756461],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07552673905946944,0.201539,0.004466856970740013,0.504,0.5,0.012376903725717247,[0.         0.         0.         0.         0.11444953 0.         0.         0.         0.06601814 0.         0.02217189 0.         0.         0.         0.02686136 0.         0.         0.03085295 0.02217189 0.         0.         0.         0.         0.         0.07329366 0.07281343 0.         0.47380254 0.         0.         0.09756461],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07454077921289598,0.189982,0.002212587437987677,0.508,0.5,-0.029630995182131654,[0.         0.         0.         0.         0.05851765 0.         0.         0.         0.06225211 0.         0.04594758 0.         0.         0.         0.         0.04229368 0.         0.04734482 0.         0.         0.         0.         0.         0.0434747  0.04107078 0.40973868 0.         0.2351208  0.         0.01423922 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06596155046672642,0.199266,0.004329509842204522,0.512,0.5,0.04706289515022184,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06596155046672642,0.199266,0.004329509842204522,0.516,0.5,0.0618861132418648,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06596155046672642,0.199266,0.004329509842204522,0.52,0.5,-0.036067831473159416,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06596155046672642,0.199266,0.004329509842204522,0.524,0.5,-0.03249455127659115,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06596155046672642,0.199266,0.004329509842204522,0.528,0.5,0.03076740372081342,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06596155046672642,0.199266,0.004329509842204522,0.532,0.5,0.018257021308466757,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06596155046672642,0.199266,0.004329509842204522,0.536,0.5,0.04646412641923476,[0.         0.         0.         0.         0.1430491  0.         0.         0.         0.         0.         0.0167218  0.         0.         0.01687031 0.         0.01170535 0.         0.01525704 0.         0.         0.         0.         0.         0.01220498 0.         0.41214732 0.         0.27471088 0.         0.01800077 0.07933246],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06497447936867415,0.171924,0.0033458391985553867,0.54,0.5,0.054504155388540934,[0.         0.         0.         0.         0.10066969 0.         0.         0.         0.         0.         0.03027969 0.         0.         0.01792224 0.04263432 0.05506731 0.         0.03444245 0.         0.         0.         0.         0.         0.         0.03094333 0.40749903 0.         0.24904218 0.         0.03149977 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.06497447936867415,0.171924,0.0033458391985553867,0.544,0.5,-0.03785106517449305,[0.         0.         0.         0.         0.10066969 0.         0.         0.         0.         0.         0.03027969 0.         0.         0.01792224 0.04263432 0.05506731 0.         0.03444245 0.         0.         0.         0.         0.         0.         0.03094333 0.40749903 0.         0.24904218 0.         0.03149977 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.06497447936867415,0.171924,0.0033458391985553867,0.548,0.5,0.04997358571656087,[0.         0.         0.         0.         0.10066969 0.         0.         0.         0.         0.         0.03027969 0.         0.         0.01792224 0.04263432 0.05506731 0.         0.03444245 0.         0.         0.         0.         0.         0.         0.03094333 0.40749903 0.         0.24904218 0.         0.03149977 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.06497447936867415,0.171924,0.0033458391985553867,0.552,0.5,-0.022780801227118674,[0.         0.         0.         0.         0.10066969 0.         0.         0.         0.         0.         0.03027969 0.         0.         0.01792224 0.04263432 0.05506731 0.         0.03444245 0.         0.         0.         0.         0.         0.         0.03094333 0.40749903 0.         0.24904218 0.         0.03149977 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.06497447936867415,0.171924,0.0033458391985553867,0.556,0.5,0.04205885354920437,[0.         0.         0.         0.         0.10066969 0.         0.         0.         0.         0.         0.03027969 0.         0.         0.01792224 0.04263432 0.05506731 0.         0.03444245 0.         0.         0.         0.         0.         0.         0.03094333 0.40749903 0.         0.24904218 0.         0.03149977 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.051827949348363156,0.188849,0.0027802879183664057,0.56,0.5,0.03644165029312011,[0.         0.         0.         0.         0.11231422 0.         0.         0.         0.06867079 0.         0.03757196 0.         0.         0.02235072 0.         0.04963422 0.         0.05870234 0.         0.         0.         0.         0.         0.         0.0463513  0.10906965 0.         0.47072835 0.         0.02460645 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.051827949348363156,0.188849,0.0027802879183664057,0.5640000000000001,0.5,-0.0026886139613570784,[0.         0.         0.         0.         0.11231422 0.         0.         0.         0.06867079 0.         0.03757196 0.         0.         0.02235072 0.         0.04963422 0.         0.05870234 0.         0.         0.         0.         0.         0.         0.0463513  0.10906965 0.         0.47072835 0.         0.02460645 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
