iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.002900666912179524,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,0.010833746567285992,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,0.07162942464644433,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,0.10577903599876315,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.04391181052461193,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.012693172251133653,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.0007096487006124846,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.01389031053180748,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.04357826670982865,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07862029078199095,0.161624,0.004383418436018084,0.5,0.5,-0.03995009247863417,[0.         0.         0.         0.         0.         0.07689903 0.         0.         0.20427509 0.         0.02267305 0.         0.21269477 0.16239147 0.         0.         0.         0.         0.0184619  0.02347027 0.         0.         0.0386832  0.         0.         0.10116601 0.         0.13928522 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
