iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06882248730733649,0.140991,0.0033460253853270323,0.1004,0.69863918733465,0.014207709280920133,[0.         0.         0.         0.         0.60960795 0.         0.03487441 0.         0.         0.         0.05346138 0.         0.         0.         0.         0.02845549 0.         0.02752584 0.         0.03953623 0.         0.         0.         0.         0.03751697 0.10743566 0.         0.03343959 0.02814649 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06882248730733649,0.140991,0.0033460253853270323,0.10400000000000001,0.6865103033060405,0.03999799135295439,[0.         0.         0.         0.         0.60960795 0.         0.03487441 0.         0.         0.         0.05346138 0.         0.         0.         0.         0.02845549 0.         0.02752584 0.         0.03953623 0.         0.         0.         0.         0.03751697 0.10743566 0.         0.03343959 0.02814649 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.06257046044534131,0.196394,0.004732092012757896,0.10800000000000001,0.6732805664933595,-0.010283184013171218,[0.         0.         0.         0.         0.46201724 0.         0.02765306 0.         0.         0.02013323 0.02954894 0.         0.         0.         0.         0.         0.0280534  0.         0.         0.03931566 0.         0.         0.         0.01224119 0.         0.09123874 0.02132104 0.26847749 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.06257046044534131,0.196394,0.004732092012757896,0.112,0.6603057798763129,0.014039839149533316,[0.         0.         0.         0.         0.46201724 0.         0.02765306 0.         0.         0.02013323 0.02954894 0.         0.         0.         0.         0.         0.0280534  0.         0.         0.03931566 0.         0.         0.         0.01224119 0.         0.09123874 0.02132104 0.26847749 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.06101086372055137,0.179219,0.004735660867429072,0.116,0.6475810303108847,-0.003464991821838326,[0.02902284 0.         0.         0.         0.60438505 0.         0.04042591 0.         0.         0.         0.03881106 0.         0.         0.         0.         0.         0.         0.         0.         0.03579342 0.         0.         0.         0.         0.03998943 0.09896036 0.         0.04260455 0.03497419 0.         0.03503318],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06101086372055137,0.179219,0.004735660867429072,0.12000000000000001,0.6351014993342337,-0.004855441088449996,[0.02902284 0.         0.         0.         0.60438505 0.         0.04042591 0.         0.         0.         0.03881106 0.         0.         0.         0.         0.         0.         0.         0.         0.03579342 0.         0.         0.         0.         0.03998943 0.09896036 0.         0.04260455 0.03497419 0.         0.03503318],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05876949041183579,0.162832,0.0022548748501745406,0.124,0.622862461340094,-0.008567990286285122,[0.03239113 0.01658687 0.         0.         0.19396034 0.         0.02853182 0.         0.         0.02333298 0.         0.         0.         0.         0.         0.         0.         0.02813092 0.         0.         0.         0.         0.         0.01806312 0.         0.21729894 0.         0.4157815  0.         0.02592237 0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05876949041183579,0.162832,0.0022548748501745406,0.128,0.6108592817893356,0.005651211785305988,[0.03239113 0.01658687 0.         0.         0.19396034 0.         0.02853182 0.         0.         0.02333298 0.         0.         0.         0.         0.         0.         0.         0.02813092 0.         0.         0.         0.         0.         0.01806312 0.         0.21729894 0.         0.4157815  0.         0.02592237 0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.050214203175987016,0.188323,0.0029564226140614104,0.132,0.5990874154550098,-0.026090466822847862,[0.         0.01914664 0.         0.         0.14135156 0.         0.         0.         0.         0.02153057 0.         0.         0.         0.01551438 0.         0.074315   0.         0.         0.         0.02645402 0.         0.         0.01551438 0.01996069 0.         0.19110139 0.         0.47511137 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.050214203175987016,0.188323,0.0029564226140614104,0.136,0.5875424047012152,0.009263986149416462,[0.         0.01914664 0.         0.         0.14135156 0.         0.         0.         0.         0.02153057 0.         0.         0.         0.01551438 0.         0.074315   0.         0.         0.         0.02645402 0.         0.         0.01551438 0.01996069 0.         0.19110139 0.         0.47511137 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
