iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.03659630159007147,0.073918,0.0022487314488337314,0.1004,0.69863918733465,-0.0014770579892152257,[0.03121143 0.         0.         0.         0.         0.         0.         0.         0.08449522 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.81916204 0.         0.06513131 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
10,0.03659630159007147,0.073918,0.0022487314488337314,0.10400000000000001,0.6865103033060405,-0.014642166157105589,[0.03121143 0.         0.         0.         0.         0.         0.         0.         0.08449522 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.81916204 0.         0.06513131 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
20,0.03659630159007147,0.073918,0.0022487314488337314,0.10800000000000001,0.6732805664933595,-0.01637943253042346,[0.03121143 0.         0.         0.         0.         0.         0.         0.         0.08449522 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.81916204 0.         0.06513131 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
30,0.030358927102944626,0.11548,0.004296081432198538,0.112,0.6603057798763129,-0.021529801867636134,[0.03078744 0.         0.         0.         0.         0.         0.         0.         0.07714282 0.         0.01910685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87296289 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
40,0.028012109230851893,0.099785,0.0035462091741848695,0.116,0.6475810303108847,0.0066727284613037645,[0.         0.         0.         0.         0.         0.         0.         0.         0.0649946  0.02923659 0.         0.         0.         0.         0.02982737 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87594144 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
50,0.024053659040963897,0.094783,0.0055963085883702825,0.12000000000000001,0.6351014993342337,0.011986357969957919,[0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91452967 0.04481759 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
60,0.024053659040963897,0.094783,0.0055963085883702825,0.124,0.622862461340094,0.02885259572692151,[0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91452967 0.04481759 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
70,0.024053659040963897,0.094783,0.0055963085883702825,0.128,0.6108592817893356,0.020295338169414714,[0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91452967 0.04481759 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
80,0.024053659040963897,0.094783,0.0055963085883702825,0.132,0.5990874154550098,0.0017735035501683853,[0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91452967 0.04481759 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
90,0.024053659040963897,0.094783,0.0055963085883702825,0.136,0.5875424047012152,0.02342423523357535,[0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02032637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91452967 0.04481759 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.51,1,4,,problem_solving
