iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08310108583326321,0.171234,0.005031828333473573,0.5,0.5,0.006206634918917873,[0.         0.         0.         0.03902725 0.         0.         0.         0.         0.26818774 0.         0.18137053 0.         0.         0.         0.         0.03450149 0.         0.03274396 0.11517423 0.         0.         0.         0.         0.01807922 0.         0.1120358  0.0289539  0.16992589 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07527327377105708,0.189872,0.004540624629061023,0.5,0.5,0.09214885644940861,[0.03939766 0.         0.         0.         0.06273943 0.         0.         0.         0.10979914 0.         0.         0.08218943 0.         0.         0.03841718 0.01465736 0.01958103 0.         0.         0.         0.         0.         0.         0.         0.         0.25711812 0.         0.16367298 0.         0.         0.21242768],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07461498322353152,0.184961,0.002979547022341966,0.5,0.5,0.027973958467546384,[0.         0.         0.         0.         0.06231757 0.41100609 0.         0.         0.04538247 0.         0.         0.         0.         0.         0.         0.03017171 0.01889554 0.         0.01795929 0.         0.04216703 0.         0.         0.02403252 0.         0.21755531 0.         0.13051247 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07461498322353152,0.184961,0.002979547022341966,0.5,0.5,0.027740442416035523,[0.         0.         0.         0.         0.06231757 0.41100609 0.         0.         0.04538247 0.         0.         0.         0.         0.         0.         0.03017171 0.01889554 0.         0.01795929 0.         0.04216703 0.         0.         0.02403252 0.         0.21755531 0.         0.13051247 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,-0.03428202447861652,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,0.0034932074145604336,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,0.04403815954511057,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,-0.01359587505823256,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,0.08559036797046338,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,0.02555636437347261,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07392390057929484,0.184689,0.0029896847618912795,0.5,0.5,0.06084325179053501,[0.         0.02426065 0.         0.         0.01671009 0.         0.         0.         0.07071895 0.         0.         0.01460938 0.         0.         0.         0.01877749 0.         0.         0.35668773 0.         0.         0.         0.         0.         0.         0.17534575 0.02093628 0.14842503 0.         0.         0.15352865],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07379388634229729,0.175561,0.004591918668990152,0.5,0.5,-0.0071573601291951595,[0.0286723  0.         0.         0.         0.21263432 0.         0.         0.01978682 0.09730345 0.         0.         0.         0.         0.         0.02695429 0.         0.0386287  0.045857   0.         0.         0.         0.         0.11247153 0.         0.         0.24826641 0.         0.16942519 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07379388634229729,0.175561,0.004591918668990152,0.5,0.5,0.009190325311385516,[0.0286723  0.         0.         0.         0.21263432 0.         0.         0.01978682 0.09730345 0.         0.         0.         0.         0.         0.02695429 0.         0.0386287  0.045857   0.         0.         0.         0.         0.11247153 0.         0.         0.24826641 0.         0.16942519 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.07379388634229729,0.175561,0.004591918668990152,0.5,0.5,0.016198292535084466,[0.0286723  0.         0.         0.         0.21263432 0.         0.         0.01978682 0.09730345 0.         0.         0.         0.         0.         0.02695429 0.         0.0386287  0.045857   0.         0.         0.         0.         0.11247153 0.         0.         0.24826641 0.         0.16942519 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
