iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08452700171341969,0.172942,0.003887996573160641,0.1004,0.69863918733465,0.0023999323494655663,[0.         0.03868493 0.         0.         0.17406784 0.         0.         0.         0.06879139 0.         0.02419057 0.         0.         0.03175357 0.         0.         0.02488753 0.         0.         0.         0.02664543 0.         0.         0.         0.         0.36288554 0.         0.22566233 0.         0.02243087 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.07538682132240242,0.197966,0.005018033200541702,0.10400000000000001,0.6865103033060405,-0.005983439056076987,[0.         0.         0.         0.         0.43355838 0.         0.         0.         0.03635694 0.         0.01556157 0.         0.         0.0440617  0.         0.         0.01556157 0.         0.         0.01769955 0.01556157 0.         0.         0.         0.         0.26812673 0.         0.13333451 0.         0.0201775  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.07538682132240242,0.197966,0.005018033200541702,0.10800000000000001,0.6732805664933595,-0.01173025582173368,[0.         0.         0.         0.         0.43355838 0.         0.         0.         0.03635694 0.         0.01556157 0.         0.         0.0440617  0.         0.         0.01556157 0.         0.         0.01769955 0.01556157 0.         0.         0.         0.         0.26812673 0.         0.13333451 0.         0.0201775  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.06195745879276938,0.194655,0.0033444503209899635,0.112,0.6603057798763129,0.026200980495199092,[0.         0.02605377 0.02905464 0.         0.         0.         0.         0.         0.18692545 0.         0.         0.         0.         0.         0.         0.03572387 0.         0.         0.         0.         0.02546802 0.02649867 0.         0.         0.         0.07172566 0.         0.5521183  0.01993043 0.02650118 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.06195745879276938,0.194655,0.0033444503209899635,0.116,0.6475810303108847,-0.009723459155122299,[0.         0.02605377 0.02905464 0.         0.         0.         0.         0.         0.18692545 0.         0.         0.         0.         0.         0.         0.03572387 0.         0.         0.         0.         0.02546802 0.02649867 0.         0.         0.         0.07172566 0.         0.5521183  0.01993043 0.02650118 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.06195745879276938,0.194655,0.0033444503209899635,0.12000000000000001,0.6351014993342337,0.021405834798760612,[0.         0.02605377 0.02905464 0.         0.         0.         0.         0.         0.18692545 0.         0.         0.         0.         0.         0.         0.03572387 0.         0.         0.         0.         0.02546802 0.02649867 0.         0.         0.         0.07172566 0.         0.5521183  0.01993043 0.02650118 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.06195745879276938,0.194655,0.0033444503209899635,0.124,0.622862461340094,-0.0314453738821593,[0.         0.02605377 0.02905464 0.         0.         0.         0.         0.         0.18692545 0.         0.         0.         0.         0.         0.         0.03572387 0.         0.         0.         0.         0.02546802 0.02649867 0.         0.         0.         0.07172566 0.         0.5521183  0.01993043 0.02650118 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.06195745879276938,0.194655,0.0033444503209899635,0.128,0.6108592817893356,0.015422117041795054,[0.         0.02605377 0.02905464 0.         0.         0.         0.         0.         0.18692545 0.         0.         0.         0.         0.         0.         0.03572387 0.         0.         0.         0.         0.02546802 0.02649867 0.         0.         0.         0.07172566 0.         0.5521183  0.01993043 0.02650118 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.06023057378866476,0.18828,0.0040236746418929655,0.132,0.5990874154550098,0.0324128376204112,[0.         0.02730336 0.         0.         0.5039478  0.         0.04879411 0.01809268 0.02732422 0.         0.         0.         0.         0.02149472 0.         0.         0.         0.         0.         0.         0.02364074 0.         0.         0.         0.         0.27329844 0.         0.03480736 0.         0.02129658 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.06023057378866476,0.18828,0.0040236746418929655,0.136,0.5875424047012152,-0.0029506164773048394,[0.         0.02730336 0.         0.         0.5039478  0.         0.04879411 0.01809268 0.02732422 0.         0.         0.         0.         0.02149472 0.         0.         0.         0.         0.         0.         0.02364074 0.         0.         0.         0.         0.27329844 0.         0.03480736 0.         0.02129658 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
100,0.06023057378866476,0.18828,0.0040236746418929655,0.14,0.576219877795131,0.02718622980216016,[0.         0.02730336 0.         0.         0.5039478  0.         0.04879411 0.01809268 0.02732422 0.         0.         0.         0.         0.02149472 0.         0.         0.         0.         0.         0.         0.02364074 0.         0.         0.         0.         0.27329844 0.         0.03480736 0.         0.02129658 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
110,0.06023057378866476,0.18828,0.0040236746418929655,0.14400000000000002,0.5651155472515784,0.023139777937952213,[0.         0.02730336 0.         0.         0.5039478  0.         0.04879411 0.01809268 0.02732422 0.         0.         0.         0.         0.02149472 0.         0.         0.         0.         0.         0.         0.02364074 0.         0.         0.         0.         0.27329844 0.         0.03480736 0.         0.02129658 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
120,0.05120610989803092,0.197519,0.003857964690185741,0.14800000000000002,0.554225208209486,0.0030411309922254064,[0.         0.04136419 0.         0.         0.         0.         0.         0.         0.02114408 0.         0.         0.         0.         0.03089561 0.         0.         0.02114408 0.         0.         0.02114408 0.03634543 0.03639723 0.         0.         0.         0.46412589 0.         0.30629535 0.         0.02114408 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
130,0.05120610989803092,0.197519,0.003857964690185741,0.15200000000000002,0.5435447368396396,0.004356687569788334,[0.         0.04136419 0.         0.         0.         0.         0.         0.         0.02114408 0.         0.         0.         0.         0.03089561 0.         0.         0.02114408 0.         0.         0.02114408 0.03634543 0.03639723 0.         0.         0.         0.46412589 0.         0.30629535 0.         0.02114408 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
