iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08049852452644936,0.165528,0.004530950947101279,0.1004,0.6994071426965597,0.05833155130344073,[0.03451276 0.         0.         0.         0.21995931 0.         0.         0.         0.04241747 0.         0.03226696 0.         0.         0.         0.         0.         0.         0.         0.03153576 0.01601953 0.         0.         0.10598349 0.         0.         0.16314383 0.         0.32985346 0.         0.02430745 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
10,0.08049852452644936,0.165528,0.004530950947101279,0.10400000000000001,0.6940939711388247,0.08382823786307242,[0.03451276 0.         0.         0.         0.21995931 0.         0.         0.         0.04241747 0.         0.03226696 0.         0.         0.         0.         0.         0.         0.         0.03153576 0.01601953 0.         0.         0.10598349 0.         0.         0.16314383 0.         0.32985346 0.         0.02430745 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
20,0.05945192062162355,0.186293,0.0032607240312759883,0.10800000000000001,0.6882377725303767,0.05608596679614799,[0.01363484 0.         0.0281286  0.         0.0899517  0.         0.         0.         0.         0.         0.01942443 0.         0.         0.         0.         0.         0.36187671 0.01363484 0.         0.02692917 0.         0.         0.         0.         0.         0.31688018 0.         0.11590469 0.         0.01363484 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
30,0.05945192062162355,0.186293,0.0032607240312759883,0.112,0.6824309837476404,0.005370441697999018,[0.01363484 0.         0.0281286  0.         0.0899517  0.         0.         0.         0.         0.         0.01942443 0.         0.         0.         0.         0.         0.36187671 0.01363484 0.         0.02692917 0.         0.         0.         0.         0.         0.31688018 0.         0.11590469 0.         0.01363484 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
40,0.058684192829964746,0.194948,0.004541621383582646,0.116,0.6766731879108208,0.04715356792272961,[0.02886525 0.         0.         0.         0.19529357 0.         0.         0.         0.         0.         0.05158076 0.         0.01842399 0.02452019 0.         0.         0.         0.         0.06227747 0.         0.         0.05596606 0.         0.         0.         0.35256159 0.         0.18003455 0.         0.03047657 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
50,0.058684192829964746,0.194948,0.004541621383582646,0.12000000000000001,0.670963971657414,0.013356393304438148,[0.02886525 0.         0.         0.         0.19529357 0.         0.         0.         0.         0.         0.05158076 0.         0.01842399 0.02452019 0.         0.         0.         0.         0.06227747 0.         0.         0.05596606 0.         0.         0.         0.35256159 0.         0.18003455 0.         0.03047657 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
60,0.058684192829964746,0.194948,0.004541621383582646,0.124,0.6653029251125319,-0.10491397847900727,[0.02886525 0.         0.         0.         0.19529357 0.         0.         0.         0.         0.         0.05158076 0.         0.01842399 0.02452019 0.         0.         0.         0.         0.06227747 0.         0.         0.05596606 0.         0.         0.         0.35256159 0.         0.18003455 0.         0.03047657 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
70,0.058684192829964746,0.194948,0.004541621383582646,0.128,0.6596896418594763,-0.10079611508230048,[0.02886525 0.         0.         0.         0.19529357 0.         0.         0.         0.         0.         0.05158076 0.         0.01842399 0.02452019 0.         0.         0.         0.         0.06227747 0.         0.         0.05596606 0.         0.         0.         0.35256159 0.         0.18003455 0.         0.03047657 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
80,0.058684192829964746,0.194948,0.004541621383582646,0.132,0.6541237189105614,-0.052267183301238494,[0.02886525 0.         0.         0.         0.19529357 0.         0.         0.         0.         0.         0.05158076 0.         0.01842399 0.02452019 0.         0.         0.         0.         0.06227747 0.         0.         0.05596606 0.         0.         0.         0.35256159 0.         0.18003455 0.         0.03047657 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
90,0.056563836992801236,0.190335,0.0034994806169205625,0.136,0.6486047566781827,-0.10325277822094196,[0.04612519 0.         0.         0.         0.06855441 0.         0.         0.         0.04129859 0.         0.02929467 0.         0.07893923 0.02805221 0.         0.         0.         0.         0.         0.04541862 0.02693348 0.         0.         0.         0.         0.34867098 0.         0.28671263 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
