iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07821111997440393,0.192167,0.0044691885115656395,0.1008,0.5,0.02881140941042279,[0.         0.         0.03506129 0.         0.02976648 0.         0.         0.02744237 0.02461168 0.         0.06781593 0.         0.         0.         0.         0.         0.         0.         0.         0.06033533 0.         0.07032034 0.01488063 0.         0.         0.45178479 0.         0.21798117 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07821111997440393,0.192167,0.0044691885115656395,0.10800000000000001,0.5,-0.05284282890668738,[0.         0.         0.03506129 0.         0.02976648 0.         0.         0.02744237 0.02461168 0.         0.06781593 0.         0.         0.         0.         0.         0.         0.         0.         0.06033533 0.         0.07032034 0.01488063 0.         0.         0.45178479 0.         0.21798117 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06234611015402988,0.181843,0.003892955057999058,0.116,0.5,0.040637564512017076,[0.         0.         0.01623465 0.         0.02184882 0.         0.         0.         0.08337773 0.         0.         0.         0.         0.         0.         0.         0.02853232 0.02094655 0.         0.         0.         0.04127352 0.01957247 0.         0.         0.28172401 0.         0.39715872 0.         0.08933122 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06234611015402988,0.181843,0.003892955057999058,0.124,0.5,0.008377198959898401,[0.         0.         0.01623465 0.         0.02184882 0.         0.         0.         0.08337773 0.         0.         0.         0.         0.         0.         0.         0.02853232 0.02094655 0.         0.         0.         0.04127352 0.01957247 0.         0.         0.28172401 0.         0.39715872 0.         0.08933122 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06234611015402988,0.181843,0.003892955057999058,0.132,0.5,0.04645610057527678,[0.         0.         0.01623465 0.         0.02184882 0.         0.         0.         0.08337773 0.         0.         0.         0.         0.         0.         0.         0.02853232 0.02094655 0.         0.         0.         0.04127352 0.01957247 0.         0.         0.28172401 0.         0.39715872 0.         0.08933122 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06234611015402988,0.181843,0.003892955057999058,0.14,0.5,0.02219539240840197,[0.         0.         0.01623465 0.         0.02184882 0.         0.         0.         0.08337773 0.         0.         0.         0.         0.         0.         0.         0.02853232 0.02094655 0.         0.         0.         0.04127352 0.01957247 0.         0.         0.28172401 0.         0.39715872 0.         0.08933122 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06234611015402988,0.181843,0.003892955057999058,0.14800000000000002,0.5,-0.0147799279239935,[0.         0.         0.01623465 0.         0.02184882 0.         0.         0.         0.08337773 0.         0.         0.         0.         0.         0.         0.         0.02853232 0.02094655 0.         0.         0.         0.04127352 0.01957247 0.         0.         0.28172401 0.         0.39715872 0.         0.08933122 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06234611015402988,0.181843,0.003892955057999058,0.156,0.5,0.046938848008440386,[0.         0.         0.01623465 0.         0.02184882 0.         0.         0.         0.08337773 0.         0.         0.         0.         0.         0.         0.         0.02853232 0.02094655 0.         0.         0.         0.04127352 0.01957247 0.         0.         0.28172401 0.         0.39715872 0.         0.08933122 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05275197072152507,0.189415,0.0035513407450809727,0.164,0.5,-0.07177733747319252,[0.         0.0347373  0.         0.         0.         0.         0.         0.         0.08174699 0.         0.         0.         0.         0.         0.0298362  0.         0.02838866 0.         0.03737514 0.03461776 0.         0.         0.02439138 0.0247831  0.         0.37643599 0.         0.32768747 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05275197072152507,0.189415,0.0035513407450809727,0.17200000000000001,0.5,0.06291377021700527,[0.         0.0347373  0.         0.         0.         0.         0.         0.         0.08174699 0.         0.         0.         0.         0.         0.0298362  0.         0.02838866 0.         0.03737514 0.03461776 0.         0.         0.02439138 0.0247831  0.         0.37643599 0.         0.32768747 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
