iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0854906648835867,0.175284,0.004302670232826608,0.1004,0.69863918733465,-0.0025419432060381345,[0.         0.         0.03972058 0.         0.01723801 0.         0.         0.02278658 0.02719391 0.         0.         0.         0.         0.         0.         0.01723801 0.         0.         0.08755643 0.         0.         0.         0.01723801 0.         0.         0.4414874  0.         0.30452754 0.         0.02501352 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08039806635152119,0.194992,0.004512030486168376,0.10400000000000001,0.6865103033060405,-0.005822130908585443,[0.         0.01558248 0.03065915 0.         0.0545039  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03580896 0.0326563  0.         0.01834129 0.02132155 0.         0.         0.         0.         0.         0.59614074 0.         0.17337419 0.         0.02161143 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07439494238400945,0.190889,0.004311860802329689,0.10800000000000001,0.6732805664933595,0.010302041367521974,[0.         0.         0.         0.         0.         0.0298309  0.         0.02533291 0.02651661 0.         0.         0.         0.         0.         0.         0.03055925 0.         0.         0.04163984 0.         0.         0.01675178 0.         0.         0.         0.41753462 0.         0.36078998 0.01675178 0.03429231 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.07439494238400945,0.190889,0.004311860802329689,0.112,0.6603057798763129,0.0037809409555173627,[0.         0.         0.         0.         0.         0.0298309  0.         0.02533291 0.02651661 0.         0.         0.         0.         0.         0.         0.03055925 0.         0.         0.04163984 0.         0.         0.01675178 0.         0.         0.         0.41753462 0.         0.36078998 0.01675178 0.03429231 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.07026327008379817,0.178986,0.004551526488377279,0.116,0.6475810303108847,-0.021337238006319818,[0.         0.         0.01757238 0.         0.         0.         0.         0.02587842 0.02957748 0.         0.         0.         0.         0.         0.         0.03711591 0.02728436 0.         0.04271958 0.02672574 0.         0.         0.         0.         0.         0.27716781 0.         0.47997919 0.         0.03597912 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06567390028616708,0.197309,0.003823384049210907,0.12000000000000001,0.6351014993342337,-0.0016757972945252268,[0.         0.02011672 0.         0.         0.24560541 0.         0.         0.         0.         0.0187972  0.         0.         0.         0.         0.         0.02540657 0.02282553 0.         0.02099751 0.         0.         0.01896475 0.         0.         0.         0.42523928 0.         0.16819609 0.         0.         0.03385095],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.03450997805303673,0.184262,0.0031026433054402954,0.124,0.622862461340094,-0.013130640508081756,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.03450997805303673,0.184262,0.0031026433054402954,0.128,0.6108592817893356,-0.010646336903342381,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.03450997805303673,0.184262,0.0031026433054402954,0.132,0.5990874154550098,-0.024908400321325352,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.03450997805303673,0.184262,0.0031026433054402954,0.136,0.5875424047012152,-0.004124803237992171,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.03450997805303673,0.184262,0.0031026433054402954,0.14,0.576219877795131,0.01327395059424507,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.03450997805303673,0.184262,0.0031026433054402954,0.14400000000000002,0.5651155472515784,0.009838924180576355,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
120,0.03450997805303673,0.184262,0.0031026433054402954,0.14800000000000002,0.554225208209486,0.03509234811535179,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
130,0.03450997805303673,0.184262,0.0031026433054402954,0.15200000000000002,0.5435447368396396,-0.000285112662595665,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
140,0.03450997805303673,0.184262,0.0031026433054402954,0.156,0.5330700887831185,-0.014142166779951684,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
150,0.03450997805303673,0.184262,0.0031026433054402954,0.16,0.5227972976198237,0.0076498894020642135,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
160,0.03450997805303673,0.184262,0.0031026433054402954,0.164,0.5127224733665192,0.016511633338240263,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
170,0.03450997805303673,0.184262,0.0031026433054402954,0.168,0.5028418010038177,-0.0007755396662057962,[0.         0.         0.04106179 0.         0.         0.02135412 0.         0.02135412 0.02135412 0.         0.         0.         0.         0.         0.         0.04234816 0.         0.         0.04181791 0.         0.         0.02135412 0.         0.         0.         0.04124299 0.         0.68761051 0.         0.         0.06050217],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
