iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07455542427479799,0.153267,0.0041561514504040165,0.5,0.5,0.036431041539533436,[0.         0.05226879 0.05479382 0.07357897 0.03489805 0.         0.         0.         0.11975772 0.         0.15730003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03455934 0.         0.         0.         0.1719461  0.         0.19423073 0.10666645 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07455542427479799,0.153267,0.0041561514504040165,0.5,0.5,-0.02125993987330657,[0.         0.05226879 0.05479382 0.07357897 0.03489805 0.         0.         0.         0.11975772 0.         0.15730003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03455934 0.         0.         0.         0.1719461  0.         0.19423073 0.10666645 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07455542427479799,0.153267,0.0041561514504040165,0.5,0.5,0.032608341163558846,[0.         0.05226879 0.05479382 0.07357897 0.03489805 0.         0.         0.         0.11975772 0.         0.15730003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03455934 0.         0.         0.         0.1719461  0.         0.19423073 0.10666645 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07455542427479799,0.153267,0.0041561514504040165,0.5,0.5,0.0195535641199287,[0.         0.05226879 0.05479382 0.07357897 0.03489805 0.         0.         0.         0.11975772 0.         0.15730003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03455934 0.         0.         0.         0.1719461  0.         0.19423073 0.10666645 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07455542427479799,0.153267,0.0041561514504040165,0.5,0.5,0.04993670677212779,[0.         0.05226879 0.05479382 0.07357897 0.03489805 0.         0.         0.         0.11975772 0.         0.15730003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03455934 0.         0.         0.         0.1719461  0.         0.19423073 0.10666645 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07455542427479799,0.153267,0.0041561514504040165,0.5,0.5,0.027517383884989928,[0.         0.05226879 0.05479382 0.07357897 0.03489805 0.         0.         0.         0.11975772 0.         0.15730003 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03455934 0.         0.         0.         0.1719461  0.         0.19423073 0.10666645 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07412332664133454,0.179011,0.0035812075971175515,0.5,0.5,-0.05871362173144388,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21933476 0.         0.         0.         0.         0.14207687 0.02125984 0.01397371 0.02263826 0.         0.         0.02682664 0.06117739 0.         0.         0.15272766 0.         0.17882176 0.         0.         0.16116311],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07412332664133454,0.179011,0.0035812075971175515,0.5,0.5,-0.04231491809166654,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21933476 0.         0.         0.         0.         0.14207687 0.02125984 0.01397371 0.02263826 0.         0.         0.02682664 0.06117739 0.         0.         0.15272766 0.         0.17882176 0.         0.         0.16116311],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07412332664133454,0.179011,0.0035812075971175515,0.5,0.5,-0.044990515102216695,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21933476 0.         0.         0.         0.         0.14207687 0.02125984 0.01397371 0.02263826 0.         0.         0.02682664 0.06117739 0.         0.         0.15272766 0.         0.17882176 0.         0.         0.16116311],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07412332664133454,0.179011,0.0035812075971175515,0.5,0.5,0.033422128264024,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21933476 0.         0.         0.         0.         0.14207687 0.02125984 0.01397371 0.02263826 0.         0.         0.02682664 0.06117739 0.         0.         0.15272766 0.         0.17882176 0.         0.         0.16116311],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
