iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,-0.06833619723311,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,0.04694314077790425,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,0.014177568071359873,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,0.030884239021324884,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,-0.01746115435312123,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,-0.04314422555083894,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,0.0038507907668101724,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,-0.007640164957119776,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,-0.022205922946087638,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07057921187688511,0.145653,0.004494576246229774,0.5,0.5,-0.12088062149398676,[0.         0.14244029 0.         0.         0.0890194  0.         0.         0.02992136 0.12604804 0.         0.         0.         0.06385659 0.         0.         0.13420783 0.         0.         0.01596952 0.         0.         0.         0.         0.         0.         0.22835232 0.         0.05203522 0.         0.         0.11814941],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
