iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07723861342627668,0.196968,0.003809510600968534,0.10400000000000001,0.6865103033060405,0.025719853971416264,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07723861342627668,0.196968,0.003809510600968534,0.10800000000000001,0.6732805664933595,-0.009576434851806615,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07723861342627668,0.196968,0.003809510600968534,0.112,0.6603057798763129,0.02078588473395978,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07723861342627668,0.196968,0.003809510600968534,0.116,0.6475810303108847,0.0008153181801078172,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07723861342627668,0.196968,0.003809510600968534,0.12000000000000001,0.6351014993342337,0.016552395960233814,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07723861342627668,0.196968,0.003809510600968534,0.124,0.622862461340094,-0.004597098431351078,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07723861342627668,0.196968,0.003809510600968534,0.128,0.6108592817893356,0.0004656940400227891,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07723861342627668,0.196968,0.003809510600968534,0.132,0.5990874154550098,0.001866348770645739,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07723861342627668,0.196968,0.003809510600968534,0.136,0.5875424047012152,0.01520127922636009,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07723861342627668,0.196968,0.003809510600968534,0.14,0.576219877795131,0.003140474331176505,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.07723861342627668,0.196968,0.003809510600968534,0.14400000000000002,0.5651155472515784,-0.013856529421455677,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.07723861342627668,0.196968,0.003809510600968534,0.14800000000000002,0.554225208209486,-0.00735071149270624,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13,0.07723861342627668,0.196968,0.003809510600968534,0.15200000000000002,0.5435447368396396,-0.0027653305288764768,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14,0.07723861342627668,0.196968,0.003809510600968534,0.156,0.5330700887831185,0.010833709077179897,[0.         0.         0.         0.05006647 0.06267055 0.         0.08431984 0.06479814 0.49798849 0.         0.         0.         0.         0.         0.         0.         0.02423775 0.         0.         0.         0.         0.04261401 0.         0.         0.02795129 0.02860335 0.         0.11675011 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15,0.06897121793224634,0.190566,0.004823326170133218,0.16,0.5227972976198237,0.006598690777802993,[0.         0.07407536 0.         0.         0.23440973 0.         0.         0.0995738  0.         0.         0.         0.         0.         0.01988119 0.         0.         0.         0.         0.         0.09845456 0.         0.0499881  0.02578903 0.         0.         0.13476256 0.         0.15959324 0.         0.         0.10347244],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16,0.06897121793224634,0.190566,0.004823326170133218,0.164,0.5127224733665192,0.005907544771518636,[0.         0.07407536 0.         0.         0.23440973 0.         0.         0.0995738  0.         0.         0.         0.         0.         0.01988119 0.         0.         0.         0.         0.         0.09845456 0.         0.0499881  0.02578903 0.         0.         0.13476256 0.         0.15959324 0.         0.         0.10347244],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17,0.06897121793224634,0.190566,0.004823326170133218,0.168,0.5028418010038177,0.01889416490972995,[0.         0.07407536 0.         0.         0.23440973 0.         0.         0.0995738  0.         0.         0.         0.         0.         0.01988119 0.         0.         0.         0.         0.         0.09845456 0.         0.0499881  0.02578903 0.         0.         0.13476256 0.         0.15959324 0.         0.         0.10347244],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18,0.06897121793224634,0.190566,0.004823326170133218,0.17200000000000001,0.4931515390315523,0.003798256978891991,[0.         0.07407536 0.         0.         0.23440973 0.         0.         0.0995738  0.         0.         0.         0.         0.         0.01988119 0.         0.         0.         0.         0.         0.09845456 0.         0.0499881  0.02578903 0.         0.         0.13476256 0.         0.15959324 0.         0.         0.10347244],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
19,0.06897121793224634,0.190566,0.004823326170133218,0.176,0.48364801805198804,0.0213637008243264,[0.         0.07407536 0.         0.         0.23440973 0.         0.         0.0995738  0.         0.         0.         0.         0.         0.01988119 0.         0.         0.         0.         0.         0.09845456 0.         0.0499881  0.02578903 0.         0.         0.13476256 0.         0.15959324 0.         0.         0.10347244],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
