iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07646665772643212,0.158403,0.005469684547135744,0.5,0.5,0.053057016194444834,[0.         0.         0.         0.         0.21493173 0.         0.02981627 0.         0.09554999 0.04017873 0.16981832 0.03487766 0.         0.         0.09417084 0.         0.         0.         0.         0.         0.         0.06502389 0.05800245 0.         0.         0.19763012 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.0430232141220209,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,-0.004280839980057195,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,-0.0044745689430549995,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.013288337675886209,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.027819299441715486,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.02964304496274038,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.010546060634970562,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.0037776272695532057,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.04667635090426744,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,-0.09622518783915497,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.018135646375044483,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,-0.01127626710107849,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,-0.014966382312114283,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.08968712180276144,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.018103416303592978,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
160,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,-0.012678873886886469,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
170,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.009693319766072638,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
180,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.053009098671667636,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
190,0.061598691370495354,0.214768,0.004486427268099155,0.5,0.5,0.04634933317147109,[0.         0.         0.         0.         0.07620992 0.         0.         0.         0.06217703 0.         0.         0.         0.         0.         0.06506668 0.05491585 0.18413902 0.         0.         0.06506096 0.02187467 0.         0.         0.         0.         0.30880438 0.         0.06173356 0.         0.         0.10001794],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
