iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.030005986065974773,0.078163,0.004866334369009007,0.1004,0.69863918733465,-0.009317053278225646,[0.         0.         0.         0.         0.80244782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09674195 0.         0.06143592 0.         0.         0.03937432],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
10,0.030005986065974773,0.078163,0.004866334369009007,0.10400000000000001,0.6865103033060405,3.8517199390208314e-05,[0.         0.         0.         0.         0.80244782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09674195 0.         0.06143592 0.         0.         0.03937432],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
20,0.02195231102602141,0.11294,0.001659968457523922,0.10800000000000001,0.6732805664933595,0.005131783312106552,[0.         0.         0.         0.         0.80599398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11218402 0.         0.05425614 0.         0.         0.02756586],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
30,0.02195231102602141,0.11294,0.001659968457523922,0.112,0.6603057798763129,-0.03749005313285602,[0.         0.         0.         0.         0.80599398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11218402 0.         0.05425614 0.         0.         0.02756586],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
40,0.02195231102602141,0.11294,0.001659968457523922,0.116,0.6475810303108847,-0.009138276007012187,[0.         0.         0.         0.         0.80599398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11218402 0.         0.05425614 0.         0.         0.02756586],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
50,0.02195231102602141,0.11294,0.001659968457523922,0.12000000000000001,0.6351014993342337,0.007331039449901107,[0.         0.         0.         0.         0.80599398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11218402 0.         0.05425614 0.         0.         0.02756586],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
60,0.02195231102602141,0.11294,0.001659968457523922,0.124,0.622862461340094,0.005561603142167756,[0.         0.         0.         0.         0.80599398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11218402 0.         0.05425614 0.         0.         0.02756586],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
70,0.02195231102602141,0.11294,0.001659968457523922,0.128,0.6108592817893356,-0.021911518449411707,[0.         0.         0.         0.         0.80599398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11218402 0.         0.05425614 0.         0.         0.02756586],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
80,0.015874977909173263,0.117031,0.0027922313786551555,0.132,0.5990874154550098,-0.01142287841836984,[0.         0.         0.         0.         0.85024655 0.         0.         0.         0.         0.         0.03622057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07453404 0.         0.         0.03899884],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
90,0.01573790279830935,0.101879,0.004301027089946598,0.136,0.5875424047012152,0.0004176797044471311,[0.         0.         0.         0.         0.84003453 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03765873 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06506699 0.         0.         0.05723975],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,4,,problem_solving
