iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.025838358387645834,0.064284,0.0008781044277189177,0.1004,0.69863918733465,-0.017241413475548997,[0.         0.         0.029334   0.         0.90603307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958758 0.         0.03504534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
10,0.025838358387645834,0.064284,0.0008781044277189177,0.10400000000000001,0.6865103033060405,-0.026055124604071677,[0.         0.         0.029334   0.         0.90603307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958758 0.         0.03504534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
20,0.025838358387645834,0.064284,0.0008781044277189177,0.10800000000000001,0.6732805664933595,-0.02773170164841157,[0.         0.         0.029334   0.         0.90603307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958758 0.         0.03504534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
30,0.025838358387645834,0.064284,0.0008781044277189177,0.112,0.6603057798763129,0.02171480129090689,[0.         0.         0.029334   0.         0.90603307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02958758 0.         0.03504534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
40,0.01767555615243826,0.102276,0.001855920994132532,0.116,0.6475810303108847,-0.03256769274778312,[0.         0.         0.         0.         0.91230562 0.         0.         0.         0.         0.         0.02913423 0.02934366 0.         0.         0.         0.         0.         0.0292165  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
50,0.01767555615243826,0.102276,0.001855920994132532,0.12000000000000001,0.6351014993342337,0.0024262743497043622,[0.         0.         0.         0.         0.91230562 0.         0.         0.         0.         0.         0.02913423 0.02934366 0.         0.         0.         0.         0.         0.0292165  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
60,0.01767555615243826,0.102276,0.001855920994132532,0.124,0.622862461340094,0.029273877333450198,[0.         0.         0.         0.         0.91230562 0.         0.         0.         0.         0.         0.02913423 0.02934366 0.         0.         0.         0.         0.         0.0292165  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
70,0.01767555615243826,0.102276,0.001855920994132532,0.128,0.6108592817893356,-0.031044911686222483,[0.         0.         0.         0.         0.91230562 0.         0.         0.         0.         0.         0.02913423 0.02934366 0.         0.         0.         0.         0.         0.0292165  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
80,0.01767555615243826,0.102276,0.001855920994132532,0.132,0.5990874154550098,0.014639147448194266,[0.         0.         0.         0.         0.91230562 0.         0.         0.         0.         0.         0.02913423 0.02934366 0.         0.         0.         0.         0.         0.0292165  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
90,0.01767555615243826,0.102276,0.001855920994132532,0.136,0.5875424047012152,-0.03968353093656219,[0.         0.         0.         0.         0.91230562 0.         0.         0.         0.         0.         0.02913423 0.02934366 0.         0.         0.         0.         0.         0.0292165  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.41,1,4,,problem_solving
