iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08520647508533054,0.174614,0.004201049829338909,0.1008,0.5,0.04914232168106647,[0.         0.         0.         0.02214709 0.14555855 0.         0.         0.         0.02518604 0.01942298 0.         0.         0.01915848 0.         0.         0.         0.20494265 0.         0.         0.         0.         0.         0.         0.01942298 0.         0.07007863 0.01942298 0.45465963 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07991296480057289,0.194184,0.0037366797249541862,0.10800000000000001,0.5,0.12150527813478638,[0.         0.         0.03345139 0.04669208 0.12573735 0.         0.         0.         0.0595366  0.01795126 0.04624366 0.         0.         0.         0.         0.04044536 0.05671556 0.         0.         0.         0.         0.         0.         0.         0.         0.17403081 0.         0.39919593 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06912980445498612,0.191997,0.004191053992603021,0.116,0.5,0.010450243572465961,[0.         0.         0.         0.03507587 0.33859522 0.         0.         0.         0.05402069 0.         0.01969282 0.         0.         0.         0.         0.03009908 0.16014981 0.         0.         0.         0.03766967 0.         0.         0.         0.         0.09770307 0.         0.20439955 0.         0.02259422 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06912980445498612,0.191997,0.004191053992603021,0.124,0.5,-0.0032611119871805033,[0.         0.         0.         0.03507587 0.33859522 0.         0.         0.         0.05402069 0.         0.01969282 0.         0.         0.         0.         0.03009908 0.16014981 0.         0.         0.         0.03766967 0.         0.         0.         0.         0.09770307 0.         0.20439955 0.         0.02259422 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06561403207154516,0.183796,0.0038154477102755216,0.132,0.5,0.06684202769524837,[0.         0.         0.         0.04247236 0.31094392 0.         0.         0.         0.02284823 0.         0.         0.         0.         0.         0.04493369 0.02721961 0.04768203 0.         0.         0.         0.06608534 0.         0.         0.01585169 0.         0.14375227 0.         0.27821087 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06243837069890427,0.195241,0.0047981737304724,0.14,0.5,0.03336554116426695,[0.         0.         0.03403815 0.         0.20119759 0.         0.         0.         0.05122994 0.         0.01641725 0.         0.         0.         0.         0.02626667 0.24081511 0.         0.         0.         0.         0.         0.         0.         0.01240565 0.06920613 0.         0.329265   0.         0.01915851 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06243837069890427,0.195241,0.0047981737304724,0.14800000000000002,0.5,0.03313639996819764,[0.         0.         0.03403815 0.         0.20119759 0.         0.         0.         0.05122994 0.         0.01641725 0.         0.         0.         0.         0.02626667 0.24081511 0.         0.         0.         0.         0.         0.         0.         0.01240565 0.06920613 0.         0.329265   0.         0.01915851 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06243837069890427,0.195241,0.0047981737304724,0.156,0.5,-0.005010479851861183,[0.         0.         0.03403815 0.         0.20119759 0.         0.         0.         0.05122994 0.         0.01641725 0.         0.         0.         0.         0.02626667 0.24081511 0.         0.         0.         0.         0.         0.         0.         0.01240565 0.06920613 0.         0.329265   0.         0.01915851 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06243837069890427,0.195241,0.0047981737304724,0.164,0.5,0.09074650242780843,[0.         0.         0.03403815 0.         0.20119759 0.         0.         0.         0.05122994 0.         0.01641725 0.         0.         0.         0.         0.02626667 0.24081511 0.         0.         0.         0.         0.         0.         0.         0.01240565 0.06920613 0.         0.329265   0.         0.01915851 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06243837069890427,0.195241,0.0047981737304724,0.17200000000000001,0.5,-0.0466772681822368,[0.         0.         0.03403815 0.         0.20119759 0.         0.         0.         0.05122994 0.         0.01641725 0.         0.         0.         0.         0.02626667 0.24081511 0.         0.         0.         0.         0.         0.         0.         0.01240565 0.06920613 0.         0.329265   0.         0.01915851 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06243837069890427,0.195241,0.0047981737304724,0.18,0.5,-0.013370863944434756,[0.         0.         0.03403815 0.         0.20119759 0.         0.         0.         0.05122994 0.         0.01641725 0.         0.         0.         0.         0.02626667 0.24081511 0.         0.         0.         0.         0.         0.         0.         0.01240565 0.06920613 0.         0.329265   0.         0.01915851 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.057592202326666966,0.185692,0.0030562708477828936,0.188,0.5,-0.0050936627433812815,[0.0282881  0.         0.01842355 0.         0.35363992 0.         0.         0.         0.02950226 0.         0.         0.         0.         0.         0.02427525 0.         0.12307056 0.         0.03297291 0.         0.02376935 0.0720616  0.         0.         0.         0.29399651 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.057592202326666966,0.185692,0.0030562708477828936,0.196,0.5,-0.05940885350111157,[0.0282881  0.         0.01842355 0.         0.35363992 0.         0.         0.         0.02950226 0.         0.         0.         0.         0.         0.02427525 0.         0.12307056 0.         0.03297291 0.         0.02376935 0.0720616  0.         0.         0.         0.29399651 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.04979996822913666,0.198778,0.004554908471037234,0.20400000000000001,0.5,0.035087769133274126,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.04979996822913666,0.198778,0.004554908471037234,0.21200000000000002,0.5,-0.06658333898988776,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.04979996822913666,0.198778,0.004554908471037234,0.22000000000000003,0.5,0.06007726153809009,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.04979996822913666,0.198778,0.004554908471037234,0.228,0.5,-0.09339983189228765,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.04979996822913666,0.198778,0.004554908471037234,0.23600000000000002,0.5,-0.042829304416435565,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.04979996822913666,0.198778,0.004554908471037234,0.24400000000000002,0.5,0.060887085684229285,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.04979996822913666,0.198778,0.004554908471037234,0.252,0.5,-0.039800424108711534,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.04979996822913666,0.198778,0.004554908471037234,0.26,0.5,-0.030266566537694786,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.04979996822913666,0.198778,0.004554908471037234,0.268,0.5,-0.016932636814038782,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
220,0.04979996822913666,0.198778,0.004554908471037234,0.276,0.5,-0.09426685111362987,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
230,0.04979996822913666,0.198778,0.004554908471037234,0.28400000000000003,0.5,0.033597710615968855,[0.         0.02104431 0.03545628 0.05471314 0.15037765 0.         0.         0.         0.04789815 0.         0.03451191 0.         0.         0.         0.         0.04483856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19522504 0.         0.34646956 0.         0.0694654  0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
240,0.03966308070482362,0.201419,0.004999239934551182,0.29200000000000004,0.5,-0.09337216098298112,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
250,0.03966308070482362,0.201419,0.004999239934551182,0.30000000000000004,0.5,-0.0463734727317782,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
260,0.03966308070482362,0.201419,0.004999239934551182,0.30800000000000005,0.5,0.015024494812876935,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
270,0.03966308070482362,0.201419,0.004999239934551182,0.316,0.5,0.02925624774590744,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
280,0.03966308070482362,0.201419,0.004999239934551182,0.324,0.5,-0.03651188586468502,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
290,0.03966308070482362,0.201419,0.004999239934551182,0.332,0.5,-0.029050451934564514,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
300,0.03966308070482362,0.201419,0.004999239934551182,0.34,0.5,-0.09136482230506854,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
310,0.03966308070482362,0.201419,0.004999239934551182,0.348,0.5,-0.0693574657757451,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
320,0.03966308070482362,0.201419,0.004999239934551182,0.356,0.5,0.026337341440104578,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
330,0.03966308070482362,0.201419,0.004999239934551182,0.364,0.5,0.04704447814860399,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
340,0.03966308070482362,0.201419,0.004999239934551182,0.372,0.5,0.11837364598869521,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
350,0.03966308070482362,0.201419,0.004999239934551182,0.38,0.5,0.03881240309942763,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
360,0.03966308070482362,0.201419,0.004999239934551182,0.388,0.5,-0.010962059193453647,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
370,0.03966308070482362,0.201419,0.004999239934551182,0.396,0.5,-0.05864537562853997,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
380,0.03966308070482362,0.201419,0.004999239934551182,0.404,0.5,-0.033468118460230255,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
390,0.03966308070482362,0.201419,0.004999239934551182,0.41200000000000003,0.5,0.09705496035720641,[0.0227746  0.         0.         0.         0.55655944 0.         0.         0.         0.         0.         0.         0.03141811 0.01974045 0.         0.         0.03646524 0.04177668 0.         0.         0.         0.         0.         0.         0.         0.02782334 0.06278888 0.01699856 0.18365469 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
