iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08490291620396384,0.173983,0.00417716759207232,0.5,0.5,0.10642368750725939,[0.         0.02676775 0.13490192 0.         0.21517482 0.0175464  0.         0.         0.02844252 0.         0.         0.         0.         0.         0.         0.12132491 0.01968787 0.         0.         0.         0.         0.05332805 0.         0.17684251 0.         0.20598326 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08490291620396384,0.173983,0.00417716759207232,0.5,0.5,0.02359872759644266,[0.         0.02676775 0.13490192 0.         0.21517482 0.0175464  0.         0.         0.02844252 0.         0.         0.         0.         0.         0.         0.12132491 0.01968787 0.         0.         0.         0.         0.05332805 0.         0.17684251 0.         0.20598326 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08459645428834592,0.210016,0.00484850130894202,0.5,0.5,-0.07904030266188523,[0.         0.         0.         0.         0.06453083 0.         0.         0.05700104 0.16082397 0.         0.02986661 0.         0.02561898 0.         0.         0.20177189 0.03811396 0.03670615 0.         0.         0.         0.         0.         0.1617513  0.         0.         0.         0.22381526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08459645428834592,0.210016,0.00484850130894202,0.5,0.5,-0.010211307286990882,[0.         0.         0.         0.         0.06453083 0.         0.         0.05700104 0.16082397 0.         0.02986661 0.         0.02561898 0.         0.         0.20177189 0.03811396 0.03670615 0.         0.         0.         0.         0.         0.1617513  0.         0.         0.         0.22381526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08459645428834592,0.210016,0.00484850130894202,0.5,0.5,-0.009028410833129233,[0.         0.         0.         0.         0.06453083 0.         0.         0.05700104 0.16082397 0.         0.02986661 0.         0.02561898 0.         0.         0.20177189 0.03811396 0.03670615 0.         0.         0.         0.         0.         0.1617513  0.         0.         0.         0.22381526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08459645428834592,0.210016,0.00484850130894202,0.5,0.5,0.0627383596098029,[0.         0.         0.         0.         0.06453083 0.         0.         0.05700104 0.16082397 0.         0.02986661 0.         0.02561898 0.         0.         0.20177189 0.03811396 0.03670615 0.         0.         0.         0.         0.         0.1617513  0.         0.         0.         0.22381526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07410160607845832,0.200343,0.0033592359666343007,0.5,0.5,-0.06163709129835807,[0.         0.         0.03246131 0.         0.09978111 0.         0.         0.         0.         0.         0.1628566  0.         0.01534711 0.         0.         0.         0.         0.         0.06728787 0.         0.         0.         0.         0.15974423 0.         0.15801586 0.         0.14638723 0.         0.02909846 0.12902021],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07410160607845832,0.200343,0.0033592359666343007,0.5,0.5,-0.053038652874340675,[0.         0.         0.03246131 0.         0.09978111 0.         0.         0.         0.         0.         0.1628566  0.         0.01534711 0.         0.         0.         0.         0.         0.06728787 0.         0.         0.         0.         0.15974423 0.         0.15801586 0.         0.14638723 0.         0.02909846 0.12902021],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07410160607845832,0.200343,0.0033592359666343007,0.5,0.5,0.023158327491993556,[0.         0.         0.03246131 0.         0.09978111 0.         0.         0.         0.         0.         0.1628566  0.         0.01534711 0.         0.         0.         0.         0.         0.06728787 0.         0.         0.         0.         0.15974423 0.         0.15801586 0.         0.14638723 0.         0.02909846 0.12902021],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07410160607845832,0.200343,0.0033592359666343007,0.5,0.5,-0.019494626244750023,[0.         0.         0.03246131 0.         0.09978111 0.         0.         0.         0.         0.         0.1628566  0.         0.01534711 0.         0.         0.         0.         0.         0.06728787 0.         0.         0.         0.         0.15974423 0.         0.15801586 0.         0.14638723 0.         0.02909846 0.12902021],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07410160607845832,0.200343,0.0033592359666343007,0.5,0.5,-0.052785664398245294,[0.         0.         0.03246131 0.         0.09978111 0.         0.         0.         0.         0.         0.1628566  0.         0.01534711 0.         0.         0.         0.         0.         0.06728787 0.         0.         0.         0.         0.15974423 0.         0.15801586 0.         0.14638723 0.         0.02909846 0.12902021],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
