iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07208592353954384,0.187137,0.0036079772613386314,0.1004,0.69863918733465,-0.0283020795221601,[0.         0.03023914 0.04129119 0.         0.46156631 0.         0.         0.         0.         0.         0.0495485  0.01774228 0.         0.01774228 0.         0.0289129  0.         0.         0.         0.03052396 0.         0.         0.         0.         0.         0.30469115 0.         0.01774228 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07208592353954384,0.187137,0.0036079772613386314,0.10400000000000001,0.6865103033060405,-0.023327921257165117,[0.         0.03023914 0.04129119 0.         0.46156631 0.         0.         0.         0.         0.         0.0495485  0.01774228 0.         0.01774228 0.         0.0289129  0.         0.         0.         0.03052396 0.         0.         0.         0.         0.         0.30469115 0.         0.01774228 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.06364399762453656,0.181423,0.0038123831339163224,0.10800000000000001,0.6732805664933595,0.016373069503612094,[0.03210949 0.         0.         0.         0.4176592  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02472849 0.         0.         0.         0.02655456 0.01765052 0.01765052 0.         0.         0.         0.38062557 0.         0.         0.02361032 0.01765052 0.04176083],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.06364399762453656,0.181423,0.0038123831339163224,0.112,0.6603057798763129,0.009628503027633812,[0.03210949 0.         0.         0.         0.4176592  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02472849 0.         0.         0.         0.02655456 0.01765052 0.01765052 0.         0.         0.         0.38062557 0.         0.         0.02361032 0.01765052 0.04176083],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.06364399762453656,0.181423,0.0038123831339163224,0.116,0.6475810303108847,0.02318915234657184,[0.03210949 0.         0.         0.         0.4176592  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02472849 0.         0.         0.         0.02655456 0.01765052 0.01765052 0.         0.         0.         0.38062557 0.         0.         0.02361032 0.01765052 0.04176083],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06364399762453656,0.181423,0.0038123831339163224,0.12000000000000001,0.6351014993342337,0.01095846551699261,[0.03210949 0.         0.         0.         0.4176592  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02472849 0.         0.         0.         0.02655456 0.01765052 0.01765052 0.         0.         0.         0.38062557 0.         0.         0.02361032 0.01765052 0.04176083],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.04489228360594495,0.185735,0.0038219428820981177,0.124,0.622862461340094,0.01105697021988371,[0.02949874 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04068921 0.         0.         0.02782823 0.         0.02875406 0.02355921 0.         0.         0.03367495 0.         0.         0.         0.         0.         0.51343872 0.         0.25001665 0.02621947 0.         0.02632076],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.04489228360594495,0.185735,0.0038219428820981177,0.128,0.6108592817893356,0.001572981826085118,[0.02949874 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04068921 0.         0.         0.02782823 0.         0.02875406 0.02355921 0.         0.         0.03367495 0.         0.         0.         0.         0.         0.51343872 0.         0.25001665 0.02621947 0.         0.02632076],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.04489228360594495,0.185735,0.0038219428820981177,0.132,0.5990874154550098,-0.0158153004225126,[0.02949874 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04068921 0.         0.         0.02782823 0.         0.02875406 0.02355921 0.         0.         0.03367495 0.         0.         0.         0.         0.         0.51343872 0.         0.25001665 0.02621947 0.         0.02632076],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.04489228360594495,0.185735,0.0038219428820981177,0.136,0.5875424047012152,0.005895142205920967,[0.02949874 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04068921 0.         0.         0.02782823 0.         0.02875406 0.02355921 0.         0.         0.03367495 0.         0.         0.         0.         0.         0.51343872 0.         0.25001665 0.02621947 0.         0.02632076],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
