iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07081573881427553,0.193516,0.003818846677512231,0.10004,0.6998637995416885,0.018705333576845628,[0.         0.         0.0204967  0.         0.0204967  0.         0.         0.         0.04416317 0.03975594 0.         0.         0.0332123  0.0204967  0.         0.         0.         0.0204967  0.         0.         0.         0.         0.         0.         0.         0.73600391 0.         0.         0.         0.0280522  0.0368257 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04722171503802308,0.165179,0.004078036268800743,0.10400000000000001,0.6865103033060405,-0.021974389546902427,[0.         0.         0.         0.         0.04013288 0.         0.         0.         0.03165038 0.         0.         0.         0.03475232 0.         0.         0.03164924 0.         0.         0.01841322 0.         0.         0.         0.01841322 0.         0.01841322 0.68985049 0.         0.08505061 0.         0.         0.03167439],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04722171503802308,0.165179,0.004078036268800743,0.10800000000000001,0.6732805664933595,0.006796623665440447,[0.         0.         0.         0.         0.04013288 0.         0.         0.         0.03165038 0.         0.         0.         0.03475232 0.         0.         0.03164924 0.         0.         0.01841322 0.         0.         0.         0.01841322 0.         0.01841322 0.68985049 0.         0.08505061 0.         0.         0.03167439],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04722171503802308,0.165179,0.004078036268800743,0.112,0.6603057798763129,0.007190611789813108,[0.         0.         0.         0.         0.04013288 0.         0.         0.         0.03165038 0.         0.         0.         0.03475232 0.         0.         0.03164924 0.         0.         0.01841322 0.         0.         0.         0.01841322 0.         0.01841322 0.68985049 0.         0.08505061 0.         0.         0.03167439],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.04263695649989861,0.180757,0.003514980552686535,0.116,0.6475810303108847,-0.023033039154397576,[0.         0.         0.         0.         0.0754167  0.         0.         0.         0.03254659 0.         0.         0.         0.0240564  0.03411455 0.04119177 0.         0.         0.         0.         0.02258955 0.         0.         0.         0.         0.         0.65384682 0.         0.07585455 0.01749039 0.         0.02289268],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.04263695649989861,0.180757,0.003514980552686535,0.12000000000000001,0.6351014993342337,0.016026638847762308,[0.         0.         0.         0.         0.0754167  0.         0.         0.         0.03254659 0.         0.         0.         0.0240564  0.03411455 0.04119177 0.         0.         0.         0.         0.02258955 0.         0.         0.         0.         0.         0.65384682 0.         0.07585455 0.01749039 0.         0.02289268],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.04263695649989861,0.180757,0.003514980552686535,0.124,0.622862461340094,-0.029966012639028983,[0.         0.         0.         0.         0.0754167  0.         0.         0.         0.03254659 0.         0.         0.         0.0240564  0.03411455 0.04119177 0.         0.         0.         0.         0.02258955 0.         0.         0.         0.         0.         0.65384682 0.         0.07585455 0.01749039 0.         0.02289268],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.04227096864777231,0.165179,0.004078036268800743,0.128,0.6108592817893356,0.002860989789360588,[0.         0.         0.         0.         0.04013288 0.         0.         0.         0.03165038 0.         0.         0.         0.03475232 0.         0.         0.03164924 0.         0.         0.01841322 0.         0.         0.         0.01841322 0.         0.01841322 0.68985049 0.         0.08505061 0.         0.         0.03167439],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.041058604794630346,0.192804,0.004071368367418224,0.132,0.5990874154550098,0.015288829636311903,[0.         0.         0.         0.01853541 0.         0.         0.         0.         0.02885494 0.         0.         0.         0.03421214 0.         0.         0.01853541 0.         0.         0.         0.01853541 0.         0.03356215 0.         0.01853541 0.         0.70142361 0.         0.10235668 0.         0.         0.02544883],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.037851517800566455,0.193516,0.003818846677512231,0.136,0.5875424047012152,-0.014702212623908485,[0.         0.         0.0204967  0.         0.0204967  0.         0.         0.         0.04416317 0.03975594 0.         0.         0.0332123  0.0204967  0.         0.         0.         0.0204967  0.         0.         0.         0.         0.         0.         0.         0.73600391 0.         0.         0.         0.0280522  0.0368257 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
