iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0834999350445478,0.171045,0.004045129910904426,0.10400000000000001,0.6865103033060405,0.0310514953273562,[0.         0.         0.         0.         0.04755058 0.57677898 0.         0.         0.01613628 0.         0.         0.         0.         0.         0.         0.02467268 0.         0.03054272 0.         0.02433209 0.         0.0432721  0.         0.         0.01613628 0.15731732 0.         0.06326097 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.0834999350445478,0.171045,0.004045129910904426,0.10800000000000001,0.6732805664933595,0.039858228915631955,[0.         0.         0.         0.         0.04755058 0.57677898 0.         0.         0.01613628 0.         0.         0.         0.         0.         0.         0.02467268 0.         0.03054272 0.         0.02433209 0.         0.0432721  0.         0.         0.01613628 0.15731732 0.         0.06326097 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.0834999350445478,0.171045,0.004045129910904426,0.112,0.6603057798763129,-0.029687895582242246,[0.         0.         0.         0.         0.04755058 0.57677898 0.         0.         0.01613628 0.         0.         0.         0.         0.         0.         0.02467268 0.         0.03054272 0.         0.02433209 0.         0.0432721  0.         0.         0.01613628 0.15731732 0.         0.06326097 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.0824039196976688,0.191501,0.002994434366600147,0.116,0.6475810303108847,0.02045481054623755,[0.         0.         0.02716687 0.         0.04135814 0.         0.         0.         0.         0.         0.         0.         0.01985942 0.         0.         0.02239986 0.         0.02739223 0.         0.         0.         0.07824168 0.         0.         0.         0.38577602 0.         0.06862551 0.         0.0685521  0.26062818],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.0824039196976688,0.191501,0.002994434366600147,0.12000000000000001,0.6351014993342337,-0.020738255041600855,[0.         0.         0.02716687 0.         0.04135814 0.         0.         0.         0.         0.         0.         0.         0.01985942 0.         0.         0.02239986 0.         0.02739223 0.         0.         0.         0.07824168 0.         0.         0.         0.38577602 0.         0.06862551 0.         0.0685521  0.26062818],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.0824039196976688,0.191501,0.002994434366600147,0.124,0.622862461340094,0.004669755487449759,[0.         0.         0.02716687 0.         0.04135814 0.         0.         0.         0.         0.         0.         0.         0.01985942 0.         0.         0.02239986 0.         0.02739223 0.         0.         0.         0.07824168 0.         0.         0.         0.38577602 0.         0.06862551 0.         0.0685521  0.26062818],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.0824039196976688,0.191501,0.002994434366600147,0.128,0.6108592817893356,-0.04979498442770646,[0.         0.         0.02716687 0.         0.04135814 0.         0.         0.         0.         0.         0.         0.         0.01985942 0.         0.         0.02239986 0.         0.02739223 0.         0.         0.         0.07824168 0.         0.         0.         0.38577602 0.         0.06862551 0.         0.0685521  0.26062818],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.0824039196976688,0.191501,0.002994434366600147,0.132,0.5990874154550098,0.06068966564299939,[0.         0.         0.02716687 0.         0.04135814 0.         0.         0.         0.         0.         0.         0.         0.01985942 0.         0.         0.02239986 0.         0.02739223 0.         0.         0.         0.07824168 0.         0.         0.         0.38577602 0.         0.06862551 0.         0.0685521  0.26062818],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.0824039196976688,0.191501,0.002994434366600147,0.136,0.5875424047012152,0.00032028633890561416,[0.         0.         0.02716687 0.         0.04135814 0.         0.         0.         0.         0.         0.         0.         0.01985942 0.         0.         0.02239986 0.         0.02739223 0.         0.         0.         0.07824168 0.         0.         0.         0.38577602 0.         0.06862551 0.         0.0685521  0.26062818],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07457106905096733,0.192057,0.0038757690043452558,0.14,0.576219877795131,-0.0026425866076385117,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.07457106905096733,0.192057,0.0038757690043452558,0.14400000000000002,0.5651155472515784,0.01679485330847823,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.07457106905096733,0.192057,0.0038757690043452558,0.14800000000000002,0.554225208209486,0.030906052880034014,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13,0.07457106905096733,0.192057,0.0038757690043452558,0.15200000000000002,0.5435447368396396,-0.011445589828087339,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14,0.07457106905096733,0.192057,0.0038757690043452558,0.156,0.5330700887831185,-0.012931283501874323,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15,0.07457106905096733,0.192057,0.0038757690043452558,0.16,0.5227972976198237,-0.007286802086947318,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16,0.07457106905096733,0.192057,0.0038757690043452558,0.164,0.5127224733665192,0.003455535763753885,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17,0.07457106905096733,0.192057,0.0038757690043452558,0.168,0.5028418010038177,0.022879574636550156,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18,0.07457106905096733,0.192057,0.0038757690043452558,0.17200000000000001,0.4931515390315523,-0.0071719509101847954,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
19,0.07457106905096733,0.192057,0.0038757690043452558,0.176,0.48364801805198804,-0.006747307572988632,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07457106905096733,0.192057,0.0038757690043452558,0.18,0.4743276393803366,-0.0071176981377407715,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
21,0.07457106905096733,0.192057,0.0038757690043452558,0.184,0.4651868736820473,0.015009577277981275,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
22,0.07457106905096733,0.192057,0.0038757690043452558,0.188,0.4562222596363586,-0.018901454098167906,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
23,0.07457106905096733,0.192057,0.0038757690043452558,0.192,0.44743040262560535,0.016271156773103,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10151223 0.         0.         0.02485583 0.         0.         0.         0.         0.03000774 0.1889054  0.02335631 0.02588109 0.05056069 0.         0.         0.         0.2400759  0.         0.26229067 0.         0.         0.05255414],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
24,0.07448157990703387,0.179327,0.0045794920373614335,0.196,0.438807973449783,0.00496396567580122,[0.         0.         0.         0.         0.         0.         0.04686326 0.         0.12064685 0.         0.         0.         0.02735259 0.         0.         0.         0.26612939 0.03093197 0.         0.         0.         0.05417849 0.         0.         0.         0.21977149 0.         0.10876553 0.         0.06222661 0.06313381],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
