iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0883480848062777,0.181512,0.00481583038744459,0.1004,0.69863918733465,0.05328876312150762,[0.         0.01908303 0.         0.         0.05521994 0.         0.02547834 0.         0.05190039 0.         0.         0.         0.         0.         0.         0.02733695 0.         0.0221132  0.         0.         0.         0.         0.         0.         0.         0.3247724  0.         0.43354292 0.01837146 0.         0.02218137],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07125054272574956,0.200175,0.0036858179499169356,0.10400000000000001,0.6865103033060405,-0.054597461554970445,[0.         0.02294594 0.         0.         0.0410069  0.         0.03465001 0.         0.         0.         0.         0.         0.         0.         0.         0.03979441 0.         0.         0.         0.01593584 0.         0.         0.         0.         0.02623427 0.48895472 0.         0.28333926 0.01593584 0.         0.03120282],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07125054272574956,0.200175,0.0036858179499169356,0.10800000000000001,0.6732805664933595,0.022790844835679,[0.         0.02294594 0.         0.         0.0410069  0.         0.03465001 0.         0.         0.         0.         0.         0.         0.         0.         0.03979441 0.         0.         0.         0.01593584 0.         0.         0.         0.         0.02623427 0.48895472 0.         0.28333926 0.01593584 0.         0.03120282],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07125054272574956,0.200175,0.0036858179499169356,0.112,0.6603057798763129,-0.009078475449455708,[0.         0.02294594 0.         0.         0.0410069  0.         0.03465001 0.         0.         0.         0.         0.         0.         0.         0.         0.03979441 0.         0.         0.         0.01593584 0.         0.         0.         0.         0.02623427 0.48895472 0.         0.28333926 0.01593584 0.         0.03120282],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06525794677615673,0.193327,0.004641755198193635,0.116,0.6475810303108847,-0.04344672509350046,[0.         0.01462652 0.         0.         0.07761223 0.         0.03389189 0.         0.06369458 0.         0.         0.         0.         0.         0.         0.03665825 0.         0.03439508 0.03037348 0.         0.         0.         0.01903845 0.         0.         0.27016464 0.         0.41954489 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06525794677615673,0.193327,0.004641755198193635,0.12000000000000001,0.6351014993342337,-0.05476960268448568,[0.         0.01462652 0.         0.         0.07761223 0.         0.03389189 0.         0.06369458 0.         0.         0.         0.         0.         0.         0.03665825 0.         0.03439508 0.03037348 0.         0.         0.         0.01903845 0.         0.         0.27016464 0.         0.41954489 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.06525794677615673,0.193327,0.004641755198193635,0.124,0.622862461340094,-0.05078093961598081,[0.         0.01462652 0.         0.         0.07761223 0.         0.03389189 0.         0.06369458 0.         0.         0.         0.         0.         0.         0.03665825 0.         0.03439508 0.03037348 0.         0.         0.         0.01903845 0.         0.         0.27016464 0.         0.41954489 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.0638105326241001,0.181512,0.00481583038744459,0.128,0.6108592817893356,0.07243346379498729,[0.         0.01908303 0.         0.         0.05521994 0.         0.02547834 0.         0.05190039 0.         0.         0.         0.         0.         0.         0.02733695 0.         0.0221132  0.         0.         0.         0.         0.         0.         0.         0.3247724  0.         0.43354292 0.01837146 0.         0.02218137],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.04783413433774952,0.194262,0.0031172369865116074,0.132,0.5990874154550098,0.005753862160382448,[0.03186081 0.         0.         0.         0.02734682 0.         0.03421056 0.         0.07009397 0.         0.04579936 0.         0.         0.         0.         0.02837284 0.         0.02670158 0.         0.         0.02369488 0.         0.         0.         0.         0.24754167 0.         0.46437751 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.04783413433774952,0.194262,0.0031172369865116074,0.136,0.5875424047012152,-0.04366367131524861,[0.03186081 0.         0.         0.         0.02734682 0.         0.03421056 0.         0.07009397 0.         0.04579936 0.         0.         0.         0.         0.02837284 0.         0.02670158 0.         0.         0.02369488 0.         0.         0.         0.         0.24754167 0.         0.46437751 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
