iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,-0.03457381789731288,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,-0.033315656017801155,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,0.030244977922590295,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,0.03676418579785681,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,-0.020767687890137044,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,-0.017101172297752144,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,-0.0006732533530668257,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,-0.03284009661670182,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,0.05597682822413094,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06879430450896505,0.142264,0.004675390982069908,0.5,0.5,0.02644339159050175,[0.10916596 0.         0.         0.03682766 0.22401898 0.         0.         0.07731082 0.06481157 0.         0.         0.         0.         0.         0.         0.12758192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08543252 0.01391293 0.13785263 0.         0.         0.12308502],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
