iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08662055436028583,0.178253,0.005011891279428339,0.1004,0.69863918733465,-0.5941337031970929,[0.         0.03410164 0.         0.         0.49909467 0.0166955  0.0264642  0.         0.         0.0166955  0.         0.         0.         0.         0.         0.         0.         0.         0.02116258 0.         0.         0.         0.02910886 0.         0.         0.10530736 0.         0.19793208 0.         0.         0.05343762],[0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07593413466472496,0.198097,0.0036721942747699235,0.10400000000000001,0.6865103033060405,0.24884243805457987,[0.         0.         0.         0.05480708 0.27075589 0.         0.         0.         0.         0.01459174 0.03663115 0.         0.         0.01911137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07164769 0.         0.39295963 0.02784889 0.03282546 0.07882111],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.0660063968302767,0.194073,0.002786211382963908,0.10800000000000001,0.6732805664933595,-0.7524763902776384,[0.         0.0315318  0.         0.         0.07275148 0.         0.         0.0227707  0.         0.         0.07972875 0.         0.         0.         0.02927467 0.04188143 0.         0.         0.         0.         0.         0.         0.0260004  0.         0.         0.07021648 0.         0.5828817  0.         0.04296258 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.0660063968302767,0.194073,0.002786211382963908,0.112,0.6603057798763129,0.11654624338178217,[0.         0.0315318  0.         0.         0.07275148 0.         0.         0.0227707  0.         0.         0.07972875 0.         0.         0.         0.02927467 0.04188143 0.         0.         0.         0.         0.         0.         0.0260004  0.         0.         0.07021648 0.         0.5828817  0.         0.04296258 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.0660063968302767,0.194073,0.002786211382963908,0.116,0.6475810303108847,0.2590247860216465,[0.         0.0315318  0.         0.         0.07275148 0.         0.         0.0227707  0.         0.         0.07972875 0.         0.         0.         0.02927467 0.04188143 0.         0.         0.         0.         0.         0.         0.0260004  0.         0.         0.07021648 0.         0.5828817  0.         0.04296258 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.0660063968302767,0.194073,0.002786211382963908,0.12000000000000001,0.6351014993342337,0.07048648958937079,[0.         0.0315318  0.         0.         0.07275148 0.         0.         0.0227707  0.         0.         0.07972875 0.         0.         0.         0.02927467 0.04188143 0.         0.         0.         0.         0.         0.         0.0260004  0.         0.         0.07021648 0.         0.5828817  0.         0.04296258 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.0660063968302767,0.194073,0.002786211382963908,0.124,0.622862461340094,0.20825334720676217,[0.         0.0315318  0.         0.         0.07275148 0.         0.         0.0227707  0.         0.         0.07972875 0.         0.         0.         0.02927467 0.04188143 0.         0.         0.         0.         0.         0.         0.0260004  0.         0.         0.07021648 0.         0.5828817  0.         0.04296258 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.05450714923938658,0.198097,0.0036721942747699235,0.128,0.6108592817893356,-0.7357466190328619,[0.         0.         0.         0.05480708 0.27075589 0.         0.         0.         0.         0.01459174 0.03663115 0.         0.         0.01911137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07164769 0.         0.39295963 0.02784889 0.03282546 0.07882111],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.05450714923938658,0.198097,0.0036721942747699235,0.132,0.5990874154550098,-0.42640361728348813,[0.         0.         0.         0.05480708 0.27075589 0.         0.         0.         0.         0.01459174 0.03663115 0.         0.         0.01911137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07164769 0.         0.39295963 0.02784889 0.03282546 0.07882111],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.05450714923938658,0.198097,0.0036721942747699235,0.136,0.5875424047012152,-0.13602204363018894,[0.         0.         0.         0.05480708 0.27075589 0.         0.         0.         0.         0.01459174 0.03663115 0.         0.         0.01911137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07164769 0.         0.39295963 0.02784889 0.03282546 0.07882111],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
