iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.05821415155983209,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.035106896000059125,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,-0.016570421783729503,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.014567761727244536,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.02794825468371527,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.0010557088549081682,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,-0.03972423633390052,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.008740075303945345,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,-0.04549009741192264,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,0.032279638459434545,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,-0.13464557305289773,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,-0.014618612403040866,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07749818651561967,0.160096,0.005099626968760643,0.5,0.5,-0.083202562229128,[0.         0.         0.         0.         0.24721303 0.         0.         0.02144269 0.         0.         0.13498354 0.         0.         0.         0.03328287 0.         0.         0.         0.         0.         0.11950756 0.         0.         0.02065441 0.03872611 0.         0.05557213 0.20323712 0.12538055 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.11958408381920947,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.007843750280313403,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.14809593333377233,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.006978906636991942,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.08719184924531904,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.08326681678156327,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.06492343575295263,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.03416824054020972,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.03211342567418367,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
220,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.113800099853257,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
230,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.048797652086280674,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
240,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.12312177974472588,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
250,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.02673144365256032,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
260,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.03936927987350118,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
270,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,-0.026894822148270388,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
280,0.0753097317154578,0.194928,0.0031598621936113195,0.5,0.5,0.10022837544257408,[0.         0.         0.18577983 0.         0.21715096 0.10269926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02889825 0.         0.         0.         0.04733056 0.         0.02779699 0.         0.02188741 0.04943341 0.         0.22667395 0.09234939 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
