iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.029542429489879743,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.009586947602949992,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.07032916330632236,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.03847118001084179,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.049889064415267304,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.11264689876081767,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.0882368879498226,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.001119532435068791,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.0826363384410134,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.008744720304543386,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.02038316363580186,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.013530530383307194,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.005781646280509762,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.041381623182905176,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,-0.06659657725884958,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.07692436477253518,0.157781,0.003932270454929648,0.5,0.5,0.02175620100698987,[0.04111452 0.         0.         0.         0.13545061 0.231999   0.         0.         0.03301907 0.         0.         0.         0.         0.         0.04958438 0.         0.         0.01449487 0.         0.         0.         0.117424   0.         0.         0.         0.18444323 0.         0.02447209 0.         0.         0.16799823],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
160,0.06561307918538718,0.207778,0.003413988638146069,0.5,0.5,-0.007677415356258818,[0.         0.015255   0.         0.         0.19184665 0.         0.         0.22634053 0.04372052 0.05545458 0.         0.         0.01585619 0.         0.         0.         0.         0.06837341 0.         0.         0.         0.         0.         0.         0.         0.03067385 0.         0.29354861 0.         0.         0.05893066],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
