iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08028655648811964,0.16431,0.0037368870237607264,0.5,0.5,0.05631231886511654,[0.         0.         0.         0.         0.11616432 0.         0.02502894 0.         0.11764985 0.         0.         0.         0.         0.         0.07056801 0.         0.         0.         0.15409458 0.10016155 0.         0.         0.09278642 0.         0.         0.13656034 0.         0.14797386 0.         0.         0.03901214],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08028655648811964,0.16431,0.0037368870237607264,0.5,0.5,-0.07172088042814707,[0.         0.         0.         0.         0.11616432 0.         0.02502894 0.         0.11764985 0.         0.         0.         0.         0.         0.07056801 0.         0.         0.         0.15409458 0.10016155 0.         0.         0.09278642 0.         0.         0.13656034 0.         0.14797386 0.         0.         0.03901214],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08028655648811964,0.16431,0.0037368870237607264,0.5,0.5,-0.07912095367771593,[0.         0.         0.         0.         0.11616432 0.         0.02502894 0.         0.11764985 0.         0.         0.         0.         0.         0.07056801 0.         0.         0.         0.15409458 0.10016155 0.         0.         0.09278642 0.         0.         0.13656034 0.         0.14797386 0.         0.         0.03901214],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08028655648811964,0.16431,0.0037368870237607264,0.5,0.5,-0.035117704668972315,[0.         0.         0.         0.         0.11616432 0.         0.02502894 0.         0.11764985 0.         0.         0.         0.         0.         0.07056801 0.         0.         0.         0.15409458 0.10016155 0.         0.         0.09278642 0.         0.         0.13656034 0.         0.14797386 0.         0.         0.03901214],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08028655648811964,0.16431,0.0037368870237607264,0.5,0.5,-0.04744061785364849,[0.         0.         0.         0.         0.11616432 0.         0.02502894 0.         0.11764985 0.         0.         0.         0.         0.         0.07056801 0.         0.         0.         0.15409458 0.10016155 0.         0.         0.09278642 0.         0.         0.13656034 0.         0.14797386 0.         0.         0.03901214],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08028655648811964,0.16431,0.0037368870237607264,0.5,0.5,-0.021284956659568526,[0.         0.         0.         0.         0.11616432 0.         0.02502894 0.         0.11764985 0.         0.         0.         0.         0.         0.07056801 0.         0.         0.         0.15409458 0.10016155 0.         0.         0.09278642 0.         0.         0.13656034 0.         0.14797386 0.         0.         0.03901214],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,0.11939476156841589,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,-0.023021687772816653,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,-0.025613526399101468,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,-0.00650016312649102,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,-0.009284675835256611,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,-0.011576493810744382,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07911378456418651,0.183145,0.00484790515695761,0.5,0.5,-0.0015252595445498626,[0.         0.         0.         0.         0.         0.         0.         0.         0.25028146 0.         0.         0.09305041 0.         0.06372089 0.         0.         0.093023   0.         0.15961109 0.         0.         0.01454225 0.         0.         0.11115546 0.14475773 0.         0.04936254 0.         0.         0.02049519],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
