iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08172199222453315,0.167878,0.00443401555093371,0.1004,0.69863918733465,-0.004725518381672016,[0.02680757 0.03115299 0.         0.         0.08177297 0.         0.         0.0176977  0.         0.02876954 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03067976 0.         0.         0.         0.         0.         0.37644568 0.         0.34210201 0.         0.03424067 0.03033111],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07282036138697098,0.189412,0.002120562683773616,0.10400000000000001,0.6865103033060405,0.007400091704904818,[0.02959763 0.03824951 0.         0.         0.65731741 0.         0.         0.02305261 0.         0.         0.02858992 0.         0.         0.         0.         0.         0.         0.02845805 0.0224573  0.03191688 0.         0.         0.         0.0224573  0.         0.11790339 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.05241821498209082,0.190217,0.004224906539400997,0.10800000000000001,0.6732805664933595,0.015907697791328886,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.05241821498209082,0.190217,0.004224906539400997,0.112,0.6603057798763129,-0.008661243861971394,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05241821498209082,0.190217,0.004224906539400997,0.116,0.6475810303108847,0.015422908960471333,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05241821498209082,0.190217,0.004224906539400997,0.12000000000000001,0.6351014993342337,-0.008062331840356799,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05241821498209082,0.190217,0.004224906539400997,0.124,0.622862461340094,-0.010405336176665681,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05241821498209082,0.190217,0.004224906539400997,0.128,0.6108592817893356,-0.020266640432532956,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05241821498209082,0.190217,0.004224906539400997,0.132,0.5990874154550098,-0.03323860788658115,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.05241821498209082,0.190217,0.004224906539400997,0.136,0.5875424047012152,-0.012797631009506786,[0.         0.03035944 0.         0.         0.26153366 0.         0.         0.01906099 0.         0.         0.01758604 0.         0.         0.         0.         0.         0.         0.0201967  0.02135492 0.         0.         0.         0.         0.         0.         0.23251359 0.         0.3373989  0.         0.02744171 0.03255405],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
