iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07890461626539404,0.161559,0.0037497674692119343,0.30019999999999997,0.5,-0.06355918157017663,[0.         0.         0.         0.         0.20100355 0.         0.         0.         0.         0.         0.10985159 0.         0.03043488 0.02892031 0.02760245 0.         0.         0.04018615 0.         0.         0.         0.         0.         0.         0.         0.45019043 0.         0.05996528 0.02175969 0.03008568 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07890461626539404,0.161559,0.0037497674692119343,0.302,0.5,-0.04990244881844069,[0.         0.         0.         0.         0.20100355 0.         0.         0.         0.         0.         0.10985159 0.         0.03043488 0.02892031 0.02760245 0.         0.         0.04018615 0.         0.         0.         0.         0.         0.         0.         0.45019043 0.         0.05996528 0.02175969 0.03008568 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07890461626539404,0.161559,0.0037497674692119343,0.304,0.5,-0.028051640740329592,[0.         0.         0.         0.         0.20100355 0.         0.         0.         0.         0.         0.10985159 0.         0.03043488 0.02892031 0.02760245 0.         0.         0.04018615 0.         0.         0.         0.         0.         0.         0.         0.45019043 0.         0.05996528 0.02175969 0.03008568 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07749929146951344,0.190806,0.0039056000255280857,0.306,0.5,0.11903872297778087,[0.         0.         0.         0.03217784 0.26167633 0.03288772 0.01295344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01685603 0.         0.         0.         0.         0.         0.         0.         0.30104468 0.         0.27019372 0.03923263 0.0177381  0.01523952],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06892663412704492,0.187118,0.003968421471794534,0.308,0.5,0.06791261187570244,[0.         0.04898435 0.         0.         0.06348266 0.         0.         0.         0.5958246  0.         0.         0.         0.03400564 0.         0.         0.         0.05008704 0.02377082 0.         0.         0.         0.02468481 0.         0.         0.         0.06903243 0.         0.05501881 0.         0.03510885 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06892663412704492,0.187118,0.003968421471794534,0.31,0.5,-0.12907555069588597,[0.         0.04898435 0.         0.         0.06348266 0.         0.         0.         0.5958246  0.         0.         0.         0.03400564 0.         0.         0.         0.05008704 0.02377082 0.         0.         0.         0.02468481 0.         0.         0.         0.06903243 0.         0.05501881 0.         0.03510885 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.058022438573647014,0.192616,0.005122575041752496,0.312,0.5,0.11004646706152693,[0.         0.         0.         0.         0.         0.02017793 0.         0.         0.28599456 0.         0.         0.01882844 0.01688214 0.         0.         0.         0.         0.02611513 0.         0.         0.         0.02193559 0.         0.02017675 0.         0.28955649 0.         0.27786224 0.         0.02247074 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.058022438573647014,0.192616,0.005122575041752496,0.314,0.5,0.0006878119879534942,[0.         0.         0.         0.         0.         0.02017793 0.         0.         0.28599456 0.         0.         0.01882844 0.01688214 0.         0.         0.         0.         0.02611513 0.         0.         0.         0.02193559 0.         0.02017675 0.         0.28955649 0.         0.27786224 0.         0.02247074 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.058022438573647014,0.192616,0.005122575041752496,0.316,0.5,-0.001309261734341139,[0.         0.         0.         0.         0.         0.02017793 0.         0.         0.28599456 0.         0.         0.01882844 0.01688214 0.         0.         0.         0.         0.02611513 0.         0.         0.         0.02193559 0.         0.02017675 0.         0.28955649 0.         0.27786224 0.         0.02247074 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.058022438573647014,0.192616,0.005122575041752496,0.318,0.5,0.034665960413648986,[0.         0.         0.         0.         0.         0.02017793 0.         0.         0.28599456 0.         0.         0.01882844 0.01688214 0.         0.         0.         0.         0.02611513 0.         0.         0.         0.02193559 0.         0.02017675 0.         0.28955649 0.         0.27786224 0.         0.02247074 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
