iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07393511072167346,0.152605,0.004734778556653075,0.10004,0.6998637995416885,0.04061822197333002,[0.         0.         0.         0.         0.02998809 0.         0.         0.         0.         0.         0.02272029 0.01986055 0.02040074 0.         0.01575058 0.02156397 0.02000995 0.         0.         0.         0.         0.         0.         0.         0.         0.43468853 0.         0.39895657 0.         0.01606074 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.051569030668768945,0.196073,0.004470561601101069,0.10400000000000001,0.6865103033060405,-0.0019416156178056478,[0.         0.         0.02023944 0.         0.03563984 0.         0.         0.         0.02940405 0.         0.         0.         0.02756043 0.         0.         0.02550077 0.         0.01638096 0.         0.         0.01638096 0.         0.         0.         0.         0.37592419 0.         0.4365884  0.         0.01638096 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04268598503283587,0.186234,0.002923975742121834,0.10800000000000001,0.6732805664933595,0.007353890231190122,[0.02897161 0.         0.         0.         0.04018179 0.         0.         0.         0.03040929 0.         0.         0.02827552 0.02529045 0.         0.         0.02271796 0.0160551  0.         0.         0.0160551  0.         0.         0.         0.         0.         0.5615277  0.         0.23051549 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04268598503283587,0.186234,0.002923975742121834,0.112,0.6603057798763129,0.011512470339374801,[0.02897161 0.         0.         0.         0.04018179 0.         0.         0.         0.03040929 0.         0.         0.02827552 0.02529045 0.         0.         0.02271796 0.0160551  0.         0.         0.0160551  0.         0.         0.         0.         0.         0.5615277  0.         0.23051549 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.042558686751151445,0.196073,0.004470561601101069,0.116,0.6475810303108847,0.03263900378665961,[0.         0.         0.02023944 0.         0.03563984 0.         0.         0.         0.02940405 0.         0.         0.         0.02756043 0.         0.         0.02550077 0.         0.01638096 0.         0.         0.01638096 0.         0.         0.         0.         0.37592419 0.         0.4365884  0.         0.01638096 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.042558686751151445,0.196073,0.004470561601101069,0.12000000000000001,0.6351014993342337,0.01900252649012085,[0.         0.         0.02023944 0.         0.03563984 0.         0.         0.         0.02940405 0.         0.         0.         0.02756043 0.         0.         0.02550077 0.         0.01638096 0.         0.         0.01638096 0.         0.         0.         0.         0.37592419 0.         0.4365884  0.         0.01638096 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.042558686751151445,0.196073,0.004470561601101069,0.124,0.622862461340094,0.018927421370188203,[0.         0.         0.02023944 0.         0.03563984 0.         0.         0.         0.02940405 0.         0.         0.         0.02756043 0.         0.         0.02550077 0.         0.01638096 0.         0.         0.01638096 0.         0.         0.         0.         0.37592419 0.         0.4365884  0.         0.01638096 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.042558686751151445,0.196073,0.004470561601101069,0.128,0.6108592817893356,0.008100158358993323,[0.         0.         0.02023944 0.         0.03563984 0.         0.         0.         0.02940405 0.         0.         0.         0.02756043 0.         0.         0.02550077 0.         0.01638096 0.         0.         0.01638096 0.         0.         0.         0.         0.37592419 0.         0.4365884  0.         0.01638096 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.039844113576380215,0.158637,0.004823044509451307,0.132,0.5990874154550098,-0.016229582741464077,[0.         0.         0.         0.         0.03120632 0.         0.         0.         0.         0.         0.01919577 0.0231768  0.02707371 0.         0.         0.02099373 0.02015475 0.         0.         0.         0.         0.         0.02191067 0.         0.         0.53956111 0.         0.27246869 0.         0.02425844 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.039844113576380215,0.158637,0.004823044509451307,0.136,0.5875424047012152,0.01755317267321859,[0.         0.         0.         0.         0.03120632 0.         0.         0.         0.         0.         0.01919577 0.0231768  0.02707371 0.         0.         0.02099373 0.02015475 0.         0.         0.         0.         0.         0.02191067 0.         0.         0.53956111 0.         0.27246869 0.         0.02425844 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
