iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06955651316941858,0.143029,0.003915973661162834,0.10004,0.6998637995416885,0.009998719369489376,[0.03008078 0.         0.         0.         0.03008078 0.         0.         0.         0.03362467 0.         0.01993648 0.01993648 0.         0.         0.         0.         0.         0.         0.03478398 0.         0.         0.         0.         0.         0.         0.06415959 0.03192399 0.69788386 0.         0.         0.0375894 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04039460870252832,0.183194,0.0030203477743620854,0.10400000000000001,0.6865103033060405,0.010441950211334728,[0.02020916 0.03089533 0.         0.         0.02020916 0.         0.         0.         0.04076624 0.         0.         0.         0.         0.         0.02020916 0.         0.         0.         0.         0.         0.         0.02020916 0.         0.         0.         0.11018588 0.02020916 0.68621144 0.         0.         0.03089533],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04039460870252832,0.183194,0.0030203477743620854,0.10800000000000001,0.6732805664933595,0.009814248500409895,[0.02020916 0.03089533 0.         0.         0.02020916 0.         0.         0.         0.04076624 0.         0.         0.         0.         0.         0.02020916 0.         0.         0.         0.         0.         0.         0.02020916 0.         0.         0.         0.11018588 0.02020916 0.68621144 0.         0.         0.03089533],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.03965539823399836,0.190818,0.0032256773516285975,0.112,0.6603057798763129,-0.00389220732186524,[0.         0.         0.         0.         0.02526636 0.         0.         0.03259623 0.03415262 0.         0.01755418 0.         0.         0.         0.         0.         0.         0.01755418 0.         0.         0.         0.         0.         0.01755418 0.         0.06322515 0.         0.74044824 0.01755418 0.         0.03409468],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03965539823399836,0.190818,0.0032256773516285975,0.116,0.6475810303108847,-0.016552431728050068,[0.         0.         0.         0.         0.02526636 0.         0.         0.03259623 0.03415262 0.         0.01755418 0.         0.         0.         0.         0.         0.         0.01755418 0.         0.         0.         0.         0.         0.01755418 0.         0.06322515 0.         0.74044824 0.01755418 0.         0.03409468],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03934675862121829,0.186762,0.0057137412117687,0.12000000000000001,0.6351014993342337,0.017623759944597996,[0.         0.         0.         0.         0.06857867 0.         0.01791948 0.02450174 0.01791948 0.         0.         0.01791948 0.         0.01791948 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07636667 0.02888873 0.69109774 0.         0.         0.03888855],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03642119111290398,0.188544,0.004440457519303744,0.124,0.622862461340094,-0.006115376181209142,[0.         0.         0.         0.         0.07396784 0.         0.         0.         0.02641227 0.         0.         0.         0.         0.         0.         0.         0.         0.03609551 0.02848419 0.01682161 0.         0.02713007 0.         0.         0.01682161 0.08551083 0.         0.6620931  0.         0.         0.02666297],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.03642119111290398,0.188544,0.004440457519303744,0.128,0.6108592817893356,0.0032964908042392316,[0.         0.         0.         0.         0.07396784 0.         0.         0.         0.02641227 0.         0.         0.         0.         0.         0.         0.         0.         0.03609551 0.02848419 0.01682161 0.         0.02713007 0.         0.         0.01682161 0.08551083 0.         0.6620931  0.         0.         0.02666297],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03023962239326508,0.181635,0.003551801632964917,0.132,0.5990874154550098,0.017230248992520503,[0.         0.0228055  0.         0.         0.09035601 0.         0.         0.         0.03013593 0.02196378 0.         0.         0.         0.02543883 0.         0.03554655 0.         0.         0.02354574 0.         0.         0.         0.         0.         0.         0.03265625 0.02206415 0.69548726 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03023962239326508,0.181635,0.003551801632964917,0.136,0.5875424047012152,0.0017110811816875963,[0.         0.0228055  0.         0.         0.09035601 0.         0.         0.         0.03013593 0.02196378 0.         0.         0.         0.02543883 0.         0.03554655 0.         0.         0.02354574 0.         0.         0.         0.         0.         0.         0.03265625 0.02206415 0.69548726 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
