iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09953206242417631,0.148242,0.003976554924449064,0.1004,0.69863918733465,0.009092804779225923,[0.         0.         0.         0.         0.13800053 0.         0.         0.         0.04036851 0.         0.02368199 0.         0.082412   0.         0.         0.03260126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57576728 0.         0.10716842 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
10,0.07420328989679575,0.182765,0.0053512963911420755,0.10400000000000001,0.6865103033060405,0.030600507884522263,[0.         0.         0.         0.         0.45091307 0.         0.         0.         0.02987595 0.         0.01527604 0.         0.05263607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03180381 0.         0.34225851 0.         0.07723655 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
20,0.06718998078223311,0.173503,0.003117238010545121,0.10800000000000001,0.6732805664933595,0.0013964851243444575,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
30,0.06718998078223311,0.173503,0.003117238010545121,0.112,0.6603057798763129,-0.040620825110834084,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
40,0.06718998078223311,0.173503,0.003117238010545121,0.116,0.6475810303108847,-0.031493825956948995,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
50,0.06718998078223311,0.173503,0.003117238010545121,0.12000000000000001,0.6351014993342337,-0.021070957605328122,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
60,0.06718998078223311,0.173503,0.003117238010545121,0.124,0.622862461340094,0.03683213971411373,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
70,0.06718998078223311,0.173503,0.003117238010545121,0.128,0.6108592817893356,-0.026211749628211815,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
80,0.06718998078223311,0.173503,0.003117238010545121,0.132,0.5990874154550098,0.01496159786695665,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
90,0.06718998078223311,0.173503,0.003117238010545121,0.136,0.5875424047012152,-0.00045913149464823426,[0.         0.         0.04826245 0.         0.14570016 0.         0.         0.         0.03625475 0.         0.         0.02183531 0.         0.         0.         0.02425858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09504921 0.         0.62863954 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,7,,problem_solving
