iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07570383940202846,0.154659,0.0032513211959430597,0.1004,0.8980246687982377,0.15862423779351667,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03548366 0.         0.02026831 0.         0.         0.         0.05000781 0.         0.         0.         0.02026831 0.02026831 0.         0.         0.03884977 0.2436646  0.03049638 0.48945573 0.         0.         0.05123711],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06978221967568961,0.185304,0.0038827861857669093,0.10400000000000001,0.880440647156254,-0.14358680376392766,[0.         0.         0.         0.         0.05270618 0.         0.         0.         0.         0.         0.03465953 0.         0.02346763 0.05586526 0.         0.         0.07428601 0.         0.         0.         0.         0.         0.         0.         0.02533551 0.33037222 0.01566528 0.35119501 0.         0.         0.03644737],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06774879681468797,0.171241,0.0026773116834471933,0.10800000000000001,0.8613063701832483,-0.016222199265203435,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516615  0.         0.02627253 0.04830417 0.         0.         0.03626153 0.         0.04017218 0.         0.02315619 0.         0.         0.         0.02852942 0.22144621 0.         0.50052772 0.         0.         0.02366855],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06774879681468797,0.171241,0.0026773116834471933,0.112,0.842587931071048,-0.22931945695782613,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516615  0.         0.02627253 0.04830417 0.         0.         0.03626153 0.         0.04017218 0.         0.02315619 0.         0.         0.         0.02852942 0.22144621 0.         0.50052772 0.         0.         0.02366855],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06774879681468797,0.171241,0.0026773116834471933,0.116,0.8242762925758254,-0.025711443299081514,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516615  0.         0.02627253 0.04830417 0.         0.         0.03626153 0.         0.04017218 0.         0.02315619 0.         0.         0.         0.02852942 0.22144621 0.         0.50052772 0.         0.         0.02366855],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06774879681468797,0.171241,0.0026773116834471933,0.12000000000000001,0.806362613856686,0.06344702962593227,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516615  0.         0.02627253 0.04830417 0.         0.         0.03626153 0.         0.04017218 0.         0.02315619 0.         0.         0.         0.02852942 0.22144621 0.         0.50052772 0.         0.         0.02366855],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06774879681468797,0.171241,0.0026773116834471933,0.124,0.7888382462073213,-0.0018385451210960314,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516615  0.         0.02627253 0.04830417 0.         0.         0.03626153 0.         0.04017218 0.         0.02315619 0.         0.         0.         0.02852942 0.22144621 0.         0.50052772 0.         0.         0.02366855],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06774879681468797,0.171241,0.0026773116834471933,0.128,0.7716947288804205,-0.09292278747149234,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0516615  0.         0.02627253 0.04830417 0.         0.         0.03626153 0.         0.04017218 0.         0.02315619 0.         0.         0.         0.02852942 0.22144621 0.         0.50052772 0.         0.         0.02366855],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.06514604034774357,0.181112,0.003722979041942743,0.132,0.7549237850028305,0.010843605297782132,[0.         0.         0.         0.         0.02904806 0.01696417 0.         0.         0.         0.         0.04074819 0.         0.         0.         0.         0.         0.02317434 0.         0.0355627  0.         0.         0.         0.         0.         0.02943099 0.55689355 0.         0.21620661 0.         0.01696417 0.03500721],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.06460112783000733,0.192262,0.0023641859437513544,0.136,0.7385173175794899,0.0007101797974871276,[0.         0.         0.         0.         0.02894082 0.         0.         0.         0.         0.         0.03480337 0.         0.         0.01288132 0.         0.         0.03621352 0.         0.0283045  0.         0.09536795 0.         0.         0.         0.02860264 0.37312301 0.         0.32799732 0.         0.         0.03376554],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
