iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08353213015872667,0.170684,0.0036197396825466553,0.1004,0.8994711474430547,0.13009270478951357,[0.         0.         0.02410629 0.         0.33518899 0.03160855 0.         0.         0.04657952 0.         0.         0.         0.01637123 0.         0.         0.03701852 0.         0.         0.         0.         0.         0.         0.         0.         0.04693226 0.27035424 0.         0.16062497 0.03121544 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06498082071870966,0.194008,0.002590499342100419,0.10400000000000001,0.894725436791504,0.016073463829408528,[0.         0.         0.         0.         0.46966608 0.         0.         0.         0.         0.03057398 0.03261164 0.         0.         0.03497274 0.         0.         0.06204382 0.         0.         0.         0.02243661 0.         0.         0.         0.         0.15174153 0.         0.14936702 0.02636565 0.         0.02022092],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06498082071870966,0.194008,0.002590499342100419,0.10800000000000001,0.8894817858241639,0.015448292512920585,[0.         0.         0.         0.         0.46966608 0.         0.         0.         0.         0.03057398 0.03261164 0.         0.         0.03497274 0.         0.         0.06204382 0.         0.         0.         0.02243661 0.         0.         0.         0.         0.15174153 0.         0.14936702 0.02636565 0.         0.02022092],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06498082071870966,0.194008,0.002590499342100419,0.112,0.8842688659329022,-0.005450946643462266,[0.         0.         0.         0.         0.46966608 0.         0.         0.         0.         0.03057398 0.03261164 0.         0.         0.03497274 0.         0.         0.06204382 0.         0.         0.         0.02243661 0.         0.         0.         0.         0.15174153 0.         0.14936702 0.02636565 0.         0.02022092],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06038794954990998,0.18637,0.003795666906607654,0.116,0.879086497014382,0.015282700443960863,[0.         0.         0.         0.01949514 0.41962118 0.03140475 0.         0.         0.07827569 0.         0.         0.         0.01949514 0.         0.         0.         0.         0.         0.0436808  0.         0.         0.         0.         0.         0.         0.03624143 0.         0.29604931 0.03624143 0.         0.01949514],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06038794954990998,0.18637,0.003795666906607654,0.12000000000000001,0.8739345000207845,0.03270977210473276,[0.         0.         0.         0.01949514 0.41962118 0.03140475 0.         0.         0.07827569 0.         0.         0.         0.01949514 0.         0.         0.         0.         0.         0.0436808  0.         0.         0.         0.         0.         0.         0.03624143 0.         0.29604931 0.03624143 0.         0.01949514],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06038794954990998,0.18637,0.003795666906607654,0.124,0.8688126969536234,-0.1362835132992942,[0.         0.         0.         0.01949514 0.41962118 0.03140475 0.         0.         0.07827569 0.         0.         0.         0.01949514 0.         0.         0.         0.         0.         0.0436808  0.         0.         0.         0.         0.         0.         0.03624143 0.         0.29604931 0.03624143 0.         0.01949514],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05893861939884437,0.190318,0.0028673747588543012,0.128,0.8637209108575947,0.02242345481409008,[0.         0.         0.02335412 0.         0.26748681 0.         0.         0.         0.05036772 0.         0.         0.         0.         0.         0.01553968 0.02272241 0.         0.         0.01830697 0.         0.         0.03663155 0.         0.         0.         0.10666005 0.         0.42466079 0.         0.         0.03426989],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05893861939884437,0.190318,0.0028673747588543012,0.132,0.8586589658144633,0.042803584211686015,[0.         0.         0.02335412 0.         0.26748681 0.         0.         0.         0.05036772 0.         0.         0.         0.         0.         0.01553968 0.02272241 0.         0.         0.01830697 0.         0.         0.03663155 0.         0.         0.         0.10666005 0.         0.42466079 0.         0.         0.03426989],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05893861939884437,0.190318,0.0028673747588543012,0.136,0.8536266869369854,-0.06527332274242421,[0.         0.         0.02335412 0.         0.26748681 0.         0.         0.         0.05036772 0.         0.         0.         0.         0.         0.01553968 0.02272241 0.         0.         0.01830697 0.         0.         0.03663155 0.         0.         0.         0.10666005 0.         0.42466079 0.         0.         0.03426989],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
