iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07601736076626409,0.156585,0.004550278467471831,0.10000400000000001,0.6999863787614855,0.012431128988228466,[0.         0.         0.         0.         0.02806028 0.         0.         0.         0.02418646 0.         0.02554739 0.         0.01203717 0.02735259 0.         0.02863406 0.02843793 0.         0.         0.01625894 0.         0.         0.         0.         0.         0.76508033 0.         0.04440486 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.0346515731413216,0.191376,0.00318509671319693,0.10400000000000001,0.6865103033060405,0.03150086265341215,[0.         0.         0.         0.         0.03276687 0.         0.         0.         0.         0.         0.         0.         0.02672114 0.         0.         0.02966469 0.01301024 0.         0.03069489 0.03069489 0.         0.01011037 0.         0.         0.         0.75489365 0.         0.05487913 0.         0.         0.01656413],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.031226513597728208,0.156585,0.004550278467471831,0.10800000000000001,0.6732805664933595,0.005694658515312013,[0.         0.         0.         0.         0.02806028 0.         0.         0.         0.02418646 0.         0.02554739 0.         0.01203717 0.02735259 0.         0.02863406 0.02843793 0.         0.         0.01625894 0.         0.         0.         0.         0.         0.76508033 0.         0.04440486 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.027092743862237707,0.196137,0.003791241271747347,0.112,0.6603057798763129,-0.03272761049958642,[0.         0.         0.         0.         0.03976096 0.         0.         0.         0.03460755 0.         0.         0.         0.01848765 0.         0.         0.02802101 0.02907566 0.         0.01848765 0.         0.         0.01848765 0.         0.         0.         0.73800474 0.         0.05657948 0.         0.01848765 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.027092743862237707,0.196137,0.003791241271747347,0.116,0.6475810303108847,-0.016291324819953146,[0.         0.         0.         0.         0.03976096 0.         0.         0.         0.03460755 0.         0.         0.         0.01848765 0.         0.         0.02802101 0.02907566 0.         0.01848765 0.         0.         0.01848765 0.         0.         0.         0.73800474 0.         0.05657948 0.         0.01848765 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.027092743862237707,0.196137,0.003791241271747347,0.12000000000000001,0.6351014993342337,-0.008805129031212933,[0.         0.         0.         0.         0.03976096 0.         0.         0.         0.03460755 0.         0.         0.         0.01848765 0.         0.         0.02802101 0.02907566 0.         0.01848765 0.         0.         0.01848765 0.         0.         0.         0.73800474 0.         0.05657948 0.         0.01848765 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.02564288196830895,0.175588,0.003890857553169634,0.124,0.622862461340094,-0.023656455896439655,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.02564288196830895,0.175588,0.003890857553169634,0.128,0.6108592817893356,0.0007984888512576509,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.02564288196830895,0.175588,0.003890857553169634,0.132,0.5990874154550098,0.008336018980054776,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.02564288196830895,0.175588,0.003890857553169634,0.136,0.5875424047012152,-0.005298017756288097,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.02564288196830895,0.175588,0.003890857553169634,0.14,0.576219877795131,0.01816689582948337,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11000,0.02564288196830895,0.175588,0.003890857553169634,0.14400000000000002,0.5651155472515784,-0.016667367826974033,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12000,0.02564288196830895,0.175588,0.003890857553169634,0.14800000000000002,0.554225208209486,-0.03566167473954297,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13000,0.02564288196830895,0.175588,0.003890857553169634,0.152,0.5435447368396396,0.0004309129306040738,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14000,0.02564288196830895,0.175588,0.003890857553169634,0.156,0.5330700887831185,-0.020544824890569212,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15000,0.02564288196830895,0.175588,0.003890857553169634,0.16,0.5227972976198237,0.03411232347779756,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16000,0.02564288196830895,0.175588,0.003890857553169634,0.164,0.5127224733665192,-0.020274591881979893,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17000,0.02564288196830895,0.175588,0.003890857553169634,0.16799999999999998,0.5028418010038177,0.027756406003796003,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18000,0.02564288196830895,0.175588,0.003890857553169634,0.172,0.4931515390315523,-0.0047317274407185144,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
19000,0.02564288196830895,0.175588,0.003890857553169634,0.176,0.48364801805198804,0.026500884107401673,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20000,0.02564288196830895,0.175588,0.003890857553169634,0.18,0.4743276393803366,0.00869758984371532,[0.         0.         0.         0.         0.03416372 0.         0.         0.         0.         0.         0.         0.         0.         0.02980466 0.0131334  0.         0.02385921 0.         0.03427153 0.         0.01453124 0.         0.         0.         0.         0.76861655 0.01236359 0.03780058 0.         0.03145552 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
21000,0.024615912159599664,0.186971,0.004200150712715953,0.184,0.4651868736820473,-0.001103925096108292,[0.         0.         0.         0.         0.04329059 0.         0.         0.         0.         0.         0.         0.01799403 0.0205076  0.         0.01799403 0.02263613 0.02907312 0.         0.         0.         0.         0.01808226 0.         0.         0.         0.77108442 0.         0.0413438  0.01799403 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
22000,0.024615912159599664,0.186971,0.004200150712715953,0.188,0.4562222596363586,0.012282409826891957,[0.         0.         0.         0.         0.04329059 0.         0.         0.         0.         0.         0.         0.01799403 0.0205076  0.         0.01799403 0.02263613 0.02907312 0.         0.         0.         0.         0.01808226 0.         0.         0.         0.77108442 0.         0.0413438  0.01799403 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
