iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08110160855640361,0.165286,0.003082782887192774,0.10400000000000001,0.6865103033060405,-0.013104171769560751,[0.         0.0307228  0.         0.         0.         0.         0.         0.         0.12242948 0.         0.         0.         0.03183092 0.04241324 0.         0.         0.04659577 0.         0.05222326 0.         0.         0.         0.         0.         0.06537378 0.05393979 0.         0.43731329 0.         0.         0.11715767],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08110160855640361,0.165286,0.003082782887192774,0.10800000000000001,0.6732805664933595,0.02168377916606647,[0.         0.0307228  0.         0.         0.         0.         0.         0.         0.12242948 0.         0.         0.         0.03183092 0.04241324 0.         0.         0.04659577 0.         0.05222326 0.         0.         0.         0.         0.         0.06537378 0.05393979 0.         0.43731329 0.         0.         0.11715767],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.08110160855640361,0.165286,0.003082782887192774,0.112,0.6603057798763129,0.013948882149978442,[0.         0.0307228  0.         0.         0.         0.         0.         0.         0.12242948 0.         0.         0.         0.03183092 0.04241324 0.         0.         0.04659577 0.         0.05222326 0.         0.         0.         0.         0.         0.06537378 0.05393979 0.         0.43731329 0.         0.         0.11715767],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.08110160855640361,0.165286,0.003082782887192774,0.116,0.6475810303108847,0.03132595668136083,[0.         0.0307228  0.         0.         0.         0.         0.         0.         0.12242948 0.         0.         0.         0.03183092 0.04241324 0.         0.         0.04659577 0.         0.05222326 0.         0.         0.         0.         0.         0.06537378 0.05393979 0.         0.43731329 0.         0.         0.11715767],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.08110160855640361,0.165286,0.003082782887192774,0.12000000000000001,0.6351014993342337,-0.014041396930299852,[0.         0.0307228  0.         0.         0.         0.         0.         0.         0.12242948 0.         0.         0.         0.03183092 0.04241324 0.         0.         0.04659577 0.         0.05222326 0.         0.         0.         0.         0.         0.06537378 0.05393979 0.         0.43731329 0.         0.         0.11715767],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.08110160855640361,0.165286,0.003082782887192774,0.124,0.622862461340094,-0.008787339439692805,[0.         0.0307228  0.         0.         0.         0.         0.         0.         0.12242948 0.         0.         0.         0.03183092 0.04241324 0.         0.         0.04659577 0.         0.05222326 0.         0.         0.         0.         0.         0.06537378 0.05393979 0.         0.43731329 0.         0.         0.11715767],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.08025038977750479,0.183098,0.004631787643961729,0.128,0.6108592817893356,-0.005975932313938852,[0.         0.         0.         0.         0.         0.         0.         0.         0.42712465 0.         0.         0.         0.02686704 0.0338308  0.         0.         0.03430387 0.12033654 0.         0.         0.         0.02818723 0.11414193 0.         0.02847948 0.14436703 0.         0.04236145 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.08025038977750479,0.183098,0.004631787643961729,0.132,0.5990874154550098,0.0005745862829969624,[0.         0.         0.         0.         0.         0.         0.         0.         0.42712465 0.         0.         0.         0.02686704 0.0338308  0.         0.         0.03430387 0.12033654 0.         0.         0.         0.02818723 0.11414193 0.         0.02847948 0.14436703 0.         0.04236145 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.08025038977750479,0.183098,0.004631787643961729,0.136,0.5875424047012152,-0.020065901970967463,[0.         0.         0.         0.         0.         0.         0.         0.         0.42712465 0.         0.         0.         0.02686704 0.0338308  0.         0.         0.03430387 0.12033654 0.         0.         0.         0.02818723 0.11414193 0.         0.02847948 0.14436703 0.         0.04236145 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08025038977750479,0.183098,0.004631787643961729,0.14,0.576219877795131,-0.015893917012090076,[0.         0.         0.         0.         0.         0.         0.         0.         0.42712465 0.         0.         0.         0.02686704 0.0338308  0.         0.         0.03430387 0.12033654 0.         0.         0.         0.02818723 0.11414193 0.         0.02847948 0.14436703 0.         0.04236145 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
