iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07955828152562416,0.163215,0.0040984369487516575,0.1004,0.69863918733465,0.032894007459744,[0.01761232 0.         0.         0.         0.14575552 0.         0.         0.         0.02231572 0.         0.         0.03280578 0.         0.         0.         0.03302273 0.01838961 0.         0.         0.         0.         0.02079076 0.         0.         0.02170597 0.29248932 0.         0.39511228 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07544628736089026,0.190664,0.004114412000920195,0.10400000000000001,0.6865103033060405,0.03891277070257914,[0.         0.02361065 0.         0.         0.49450738 0.         0.         0.         0.05389995 0.         0.         0.         0.         0.         0.01990557 0.         0.         0.02282676 0.         0.02363821 0.         0.         0.         0.         0.02570036 0.06754459 0.         0.24750871 0.         0.02085782 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07544628736089026,0.190664,0.004114412000920195,0.10800000000000001,0.6732805664933595,-0.00753782105972375,[0.         0.02361065 0.         0.         0.49450738 0.         0.         0.         0.05389995 0.         0.         0.         0.         0.         0.01990557 0.         0.         0.02282676 0.         0.02363821 0.         0.         0.         0.         0.02570036 0.06754459 0.         0.24750871 0.         0.02085782 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.07195859882255129,0.186801,0.004831233498160536,0.112,0.6603057798763129,-0.021500021533522713,[0.         0.         0.         0.         0.37668808 0.         0.01539529 0.01896206 0.02639014 0.         0.         0.02029118 0.         0.         0.         0.03601184 0.         0.01997794 0.         0.         0.         0.         0.01539529 0.         0.         0.26302019 0.         0.20786799 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.06098541908130068,0.17702,0.0037645203237803636,0.116,0.6475810303108847,0.01327911386564538,[0.         0.03099336 0.         0.         0.08787148 0.         0.         0.         0.         0.         0.03590499 0.         0.         0.         0.         0.03116477 0.         0.         0.         0.         0.         0.02457748 0.02374723 0.01673979 0.02499553 0.31875    0.         0.40525538 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06098541908130068,0.17702,0.0037645203237803636,0.12000000000000001,0.6351014993342337,-0.04978368397922595,[0.         0.03099336 0.         0.         0.08787148 0.         0.         0.         0.         0.         0.03590499 0.         0.         0.         0.         0.03116477 0.         0.         0.         0.         0.         0.02457748 0.02374723 0.01673979 0.02499553 0.31875    0.         0.40525538 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05609295949285964,0.187221,0.0026043287521084098,0.124,0.622862461340094,-0.0015792710741159078,[0.         0.         0.         0.         0.19297709 0.         0.01518056 0.         0.02262298 0.         0.         0.         0.         0.         0.01518056 0.0455651  0.03377465 0.         0.         0.         0.         0.         0.01518056 0.         0.02224925 0.46805016 0.         0.16921909 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.044161722977494856,0.168604,0.004537011846460308,0.128,0.6108592817893356,-7.587959321760457e-05,[0.         0.02650236 0.         0.         0.21930976 0.         0.         0.         0.01555801 0.         0.         0.         0.         0.         0.01838339 0.02919443 0.01967679 0.         0.         0.         0.         0.02155553 0.         0.         0.02180788 0.27014291 0.         0.35786894 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.044161722977494856,0.168604,0.004537011846460308,0.132,0.5990874154550098,0.009679469684049414,[0.         0.02650236 0.         0.         0.21930976 0.         0.         0.         0.01555801 0.         0.         0.         0.         0.         0.01838339 0.02919443 0.01967679 0.         0.         0.         0.         0.02155553 0.         0.         0.02180788 0.27014291 0.         0.35786894 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.044161722977494856,0.168604,0.004537011846460308,0.136,0.5875424047012152,-0.00797245977440352,[0.         0.02650236 0.         0.         0.21930976 0.         0.         0.         0.01555801 0.         0.         0.         0.         0.         0.01838339 0.02919443 0.01967679 0.         0.         0.         0.         0.02155553 0.         0.         0.02180788 0.27014291 0.         0.35786894 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
