iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07814360598896472,0.161466,0.005178788022070552,0.5002,0.5,0.10851352584977232,[0.         0.         0.         0.         0.4278339  0.         0.         0.         0.02893721 0.         0.         0.01769374 0.         0.         0.         0.         0.         0.02629329 0.         0.         0.02035565 0.         0.         0.         0.         0.33468559 0.02181665 0.05372643 0.04427898 0.         0.02437857],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07814360598896472,0.161466,0.005178788022070552,0.502,0.5,0.03749537038953039,[0.         0.         0.         0.         0.4278339  0.         0.         0.         0.02893721 0.         0.         0.01769374 0.         0.         0.         0.         0.         0.02629329 0.         0.         0.02035565 0.         0.         0.         0.         0.33468559 0.02181665 0.05372643 0.04427898 0.         0.02437857],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07814360598896472,0.161466,0.005178788022070552,0.504,0.5,-0.12345251325907387,[0.         0.         0.         0.         0.4278339  0.         0.         0.         0.02893721 0.         0.         0.01769374 0.         0.         0.         0.         0.         0.02629329 0.         0.         0.02035565 0.         0.         0.         0.         0.33468559 0.02181665 0.05372643 0.04427898 0.         0.02437857],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06615296831038313,0.182544,0.0036219640031767445,0.506,0.5,-0.015528235191277068,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06615296831038313,0.182544,0.0036219640031767445,0.508,0.5,-0.03933031148048755,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06615296831038313,0.182544,0.0036219640031767445,0.51,0.5,-0.03164893854832933,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06615296831038313,0.182544,0.0036219640031767445,0.512,0.5,-0.011006531486696764,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06615296831038313,0.182544,0.0036219640031767445,0.514,0.5,0.04567697031410287,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06615296831038313,0.182544,0.0036219640031767445,0.516,0.5,0.0640744774779371,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06615296831038313,0.182544,0.0036219640031767445,0.518,0.5,-0.03771842135030852,[0.         0.         0.         0.         0.11205417 0.         0.         0.         0.03793769 0.         0.05178327 0.         0.06136934 0.         0.         0.10192407 0.02444869 0.         0.         0.         0.03320002 0.         0.         0.         0.         0.4302044  0.04178868 0.10528969 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
