iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0794844874201752,0.197425,0.004382556244250947,0.1004,0.4991959282691119,0.002744769263488377,[0.         0.         0.01934759 0.         0.63003877 0.02721039 0.         0.         0.         0.         0.         0.         0.         0.01934759 0.         0.03521571 0.         0.         0.         0.         0.0331962  0.01934759 0.         0.         0.         0.04922962 0.01967543 0.14739111 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.05793234572621132,0.19415,0.0027391402074542536,0.10400000000000001,0.4920172216817288,-0.046558834209975294,[0.         0.         0.01847352 0.02390066 0.31707901 0.         0.         0.         0.         0.         0.         0.         0.         0.02605758 0.01847352 0.03384079 0.         0.         0.         0.         0.03212955 0.         0.         0.         0.         0.46255539 0.         0.04051406 0.         0.         0.0269759 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.05793234572621132,0.19415,0.0027391402074542536,0.10800000000000001,0.4841618928628149,-0.06572626446372527,[0.         0.         0.01847352 0.02390066 0.31707901 0.         0.         0.         0.         0.         0.         0.         0.         0.02605758 0.01847352 0.03384079 0.         0.         0.         0.         0.03212955 0.         0.         0.         0.         0.46255539 0.         0.04051406 0.         0.         0.0269759 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.05793234572621132,0.19415,0.0027391402074542536,0.112,0.4764319787410581,0.0766489332649806,[0.         0.         0.01847352 0.02390066 0.31707901 0.         0.         0.         0.         0.         0.         0.         0.         0.02605758 0.01847352 0.03384079 0.         0.         0.         0.         0.03212955 0.         0.         0.         0.         0.46255539 0.         0.04051406 0.         0.         0.0269759 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05064804815152166,0.178068,0.003915532589215476,0.116,0.46882547700100774,-0.010365900782847083,[0.         0.         0.01611467 0.         0.56907387 0.01611467 0.         0.         0.         0.         0.         0.         0.         0.0189503  0.         0.02865515 0.         0.         0.         0.         0.02642508 0.         0.         0.         0.01611467 0.13445722 0.         0.14698024 0.         0.         0.02711414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.05064804815152166,0.178068,0.003915532589215476,0.12000000000000001,0.4613404172952942,-0.03562251133836337,[0.         0.         0.01611467 0.         0.56907387 0.01611467 0.         0.         0.         0.         0.         0.         0.         0.0189503  0.         0.02865515 0.         0.         0.         0.         0.02642508 0.         0.         0.         0.01611467 0.13445722 0.         0.14698024 0.         0.         0.02711414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.05064804815152166,0.178068,0.003915532589215476,0.124,0.45397486073424004,0.006542098120511309,[0.         0.         0.01611467 0.         0.56907387 0.01611467 0.         0.         0.         0.         0.         0.         0.         0.0189503  0.         0.02865515 0.         0.         0.         0.         0.02642508 0.         0.         0.         0.01611467 0.13445722 0.         0.14698024 0.         0.         0.02711414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.04960552985699586,0.182828,0.0037536417910960236,0.128,0.4467268993836211,-0.023637181263078483,[0.         0.         0.         0.         0.19976317 0.01841158 0.         0.         0.         0.02899378 0.         0.         0.         0.02887827 0.         0.01521983 0.         0.         0.         0.         0.02472635 0.         0.         0.         0.         0.23111688 0.02806962 0.39952997 0.         0.         0.02529055],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04960552985699586,0.182828,0.0037536417910960236,0.132,0.43959465577044493,-0.021040573844912414,[0.         0.         0.         0.         0.19976317 0.01841158 0.         0.         0.         0.02899378 0.         0.         0.         0.02887827 0.         0.01521983 0.         0.         0.         0.         0.02472635 0.         0.         0.         0.         0.23111688 0.02806962 0.39952997 0.         0.         0.02529055],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04960552985699586,0.182828,0.0037536417910960236,0.136,0.4325762823966205,-0.028740515837446665,[0.         0.         0.         0.         0.19976317 0.01841158 0.         0.         0.         0.02899378 0.         0.         0.         0.02887827 0.         0.01521983 0.         0.         0.         0.         0.02472635 0.         0.         0.         0.         0.23111688 0.02806962 0.39952997 0.         0.         0.02529055],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
