iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07521091510216688,0.153367,0.002945169795666248,0.1004,0.5,-0.06451709424878227,[0.         0.         0.         0.         0.         0.         0.02111013 0.         0.         0.         0.         0.         0.05762017 0.03843486 0.04600639 0.         0.02111013 0.         0.         0.04034468 0.         0.         0.         0.02894944 0.         0.06014993 0.         0.66248654 0.         0.         0.02378773],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0678625401745818,0.194744,0.004421951226869764,0.10400000000000001,0.5,0.025371396512778713,[0.         0.         0.         0.         0.         0.         0.03423824 0.         0.05348653 0.0278994  0.         0.         0.0377044  0.03882549 0.         0.         0.0445263  0.         0.         0.         0.         0.05059961 0.         0.         0.         0.65523396 0.         0.04157448 0.         0.         0.0159116 ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0678625401745818,0.194744,0.004421951226869764,0.10800000000000001,0.5,-0.012295613692144904,[0.         0.         0.         0.         0.         0.         0.03423824 0.         0.05348653 0.0278994  0.         0.         0.0377044  0.03882549 0.         0.         0.0445263  0.         0.         0.         0.         0.05059961 0.         0.         0.         0.65523396 0.         0.04157448 0.         0.         0.0159116 ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0678625401745818,0.194744,0.004421951226869764,0.112,0.5,-0.042798794060796765,[0.         0.         0.         0.         0.         0.         0.03423824 0.         0.05348653 0.0278994  0.         0.         0.0377044  0.03882549 0.         0.         0.0445263  0.         0.         0.         0.         0.05059961 0.         0.         0.         0.65523396 0.         0.04157448 0.         0.         0.0159116 ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0678625401745818,0.194744,0.004421951226869764,0.116,0.5,-0.001997818769301426,[0.         0.         0.         0.         0.         0.         0.03423824 0.         0.05348653 0.0278994  0.         0.         0.0377044  0.03882549 0.         0.         0.0445263  0.         0.         0.         0.         0.05059961 0.         0.         0.         0.65523396 0.         0.04157448 0.         0.         0.0159116 ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.055449057235245465,0.185642,0.003636089110641062,0.12000000000000001,0.5,0.047163351530278896,[0.         0.         0.         0.         0.32182876 0.         0.02294434 0.         0.03197297 0.         0.         0.         0.         0.0208422  0.         0.         0.03141116 0.         0.         0.         0.         0.         0.         0.02392079 0.01825212 0.07857857 0.02330439 0.42694469 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.055449057235245465,0.185642,0.003636089110641062,0.124,0.5,0.08729158575773226,[0.         0.         0.         0.         0.32182876 0.         0.02294434 0.         0.03197297 0.         0.         0.         0.         0.0208422  0.         0.         0.03141116 0.         0.         0.         0.         0.         0.         0.02392079 0.01825212 0.07857857 0.02330439 0.42694469 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.055449057235245465,0.185642,0.003636089110641062,0.128,0.5,0.054430028612653884,[0.         0.         0.         0.         0.32182876 0.         0.02294434 0.         0.03197297 0.         0.         0.         0.         0.0208422  0.         0.         0.03141116 0.         0.         0.         0.         0.         0.         0.02392079 0.01825212 0.07857857 0.02330439 0.42694469 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.055449057235245465,0.185642,0.003636089110641062,0.132,0.5,0.12842598872096478,[0.         0.         0.         0.         0.32182876 0.         0.02294434 0.         0.03197297 0.         0.         0.         0.         0.0208422  0.         0.         0.03141116 0.         0.         0.         0.         0.         0.         0.02392079 0.01825212 0.07857857 0.02330439 0.42694469 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05161849884381104,0.171288,0.004563199780577664,0.136,0.5,-0.09127864257845349,[0.         0.         0.         0.         0.26269938 0.         0.01590204 0.         0.         0.         0.         0.         0.02482156 0.02992083 0.         0.         0.02691598 0.         0.         0.03227164 0.         0.         0.         0.02808075 0.         0.32342556 0.         0.23992428 0.         0.         0.01603799],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
