iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07110890873396367,0.200154,0.004071803155768128,0.1004,0.69863918733465,0.03541851077610751,[0.         0.         0.         0.         0.3263017  0.         0.0195288  0.         0.         0.         0.         0.         0.         0.         0.         0.01361594 0.         0.02661385 0.04416395 0.         0.04859529 0.04174669 0.         0.         0.02736401 0.04072379 0.         0.41134599 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07110890873396367,0.200154,0.004071803155768128,0.10400000000000001,0.6865103033060405,0.1275142656225302,[0.         0.         0.         0.         0.3263017  0.         0.0195288  0.         0.         0.         0.         0.         0.         0.         0.         0.01361594 0.         0.02661385 0.04416395 0.         0.04859529 0.04174669 0.         0.         0.02736401 0.04072379 0.         0.41134599 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.07110890873396367,0.200154,0.004071803155768128,0.10800000000000001,0.6732805664933595,0.1569314820094444,[0.         0.         0.         0.         0.3263017  0.         0.0195288  0.         0.         0.         0.         0.         0.         0.         0.         0.01361594 0.         0.02661385 0.04416395 0.         0.04859529 0.04174669 0.         0.         0.02736401 0.04072379 0.         0.41134599 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06624440651275129,0.195779,0.003435235343723146,0.112,0.6603057798763129,-0.012268172284188963,[0.         0.         0.         0.         0.31181906 0.         0.         0.         0.0271964  0.         0.02063855 0.         0.03389359 0.         0.         0.         0.0180757  0.         0.         0.         0.04050381 0.02234938 0.07169521 0.         0.         0.05519759 0.         0.39863072 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06624440651275129,0.195779,0.003435235343723146,0.116,0.6475810303108847,-0.22487711285171816,[0.         0.         0.         0.         0.31181906 0.         0.         0.         0.0271964  0.         0.02063855 0.         0.03389359 0.         0.         0.         0.0180757  0.         0.         0.         0.04050381 0.02234938 0.07169521 0.         0.         0.05519759 0.         0.39863072 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.06586386164420784,0.19535,0.0028607862174994574,0.12000000000000001,0.6351014993342337,0.2929894697190994,[0.         0.         0.         0.         0.17537412 0.01689951 0.         0.         0.         0.         0.         0.         0.         0.02313571 0.         0.         0.         0.06149843 0.         0.         0.02604691 0.0284806  0.         0.         0.01689951 0.20243232 0.02640361 0.42282926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.06586386164420784,0.19535,0.0028607862174994574,0.124,0.622862461340094,0.14644732865558935,[0.         0.         0.         0.         0.17537412 0.01689951 0.         0.         0.         0.         0.         0.         0.         0.02313571 0.         0.         0.         0.06149843 0.         0.         0.02604691 0.0284806  0.         0.         0.01689951 0.20243232 0.02640361 0.42282926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.06586386164420784,0.19535,0.0028607862174994574,0.128,0.6108592817893356,-0.025536714174879602,[0.         0.         0.         0.         0.17537412 0.01689951 0.         0.         0.         0.         0.         0.         0.         0.02313571 0.         0.         0.         0.06149843 0.         0.         0.02604691 0.0284806  0.         0.         0.01689951 0.20243232 0.02640361 0.42282926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.04713639021941942,0.193851,0.0038351240928912083,0.132,0.5990874154550098,0.1493854599295487,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.04713639021941942,0.193851,0.0038351240928912083,0.136,0.5875424047012152,0.02168917540945398,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
100,0.04713639021941942,0.193851,0.0038351240928912083,0.14,0.576219877795131,0.13165692191990142,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
110,0.04713639021941942,0.193851,0.0038351240928912083,0.14400000000000002,0.5651155472515784,-0.048223525659936456,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
120,0.04713639021941942,0.193851,0.0038351240928912083,0.14800000000000002,0.554225208209486,-0.44809423186878206,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
130,0.04713639021941942,0.193851,0.0038351240928912083,0.15200000000000002,0.5435447368396396,0.13232412417573247,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
140,0.04713639021941942,0.193851,0.0038351240928912083,0.156,0.5330700887831185,0.30882265091788913,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
150,0.04713639021941942,0.193851,0.0038351240928912083,0.16,0.5227972976198237,-0.2613337996870366,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
160,0.04713639021941942,0.193851,0.0038351240928912083,0.164,0.5127224733665192,0.027306949600583257,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
170,0.04713639021941942,0.193851,0.0038351240928912083,0.168,0.5028418010038177,0.15755142973738437,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
180,0.04713639021941942,0.193851,0.0038351240928912083,0.17200000000000001,0.4931515390315523,0.004436905050473679,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
190,0.04713639021941942,0.193851,0.0038351240928912083,0.176,0.48364801805198804,-0.05811695857703934,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
200,0.04713639021941942,0.193851,0.0038351240928912083,0.18,0.4743276393803366,0.25454279736524393,[0.         0.02538046 0.         0.         0.33194268 0.         0.         0.         0.03083859 0.         0.         0.         0.         0.         0.         0.02188625 0.02501369 0.         0.         0.         0.         0.02957232 0.02916386 0.         0.03363931 0.         0.         0.42119238 0.         0.         0.05137045],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
210,0.04660553754480281,0.19267,0.004499660336531318,0.184,0.4651868736820473,-0.005402592491634673,[0.         0.         0.         0.         0.21527843 0.         0.         0.         0.04140711 0.         0.         0.         0.01869781 0.         0.         0.         0.         0.01419036 0.05698255 0.         0.01969635 0.03239421 0.03471276 0.         0.         0.29429797 0.         0.27234244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
220,0.04660553754480281,0.19267,0.004499660336531318,0.188,0.4562222596363586,-0.10180024493157308,[0.         0.         0.         0.         0.21527843 0.         0.         0.         0.04140711 0.         0.         0.         0.01869781 0.         0.         0.         0.         0.01419036 0.05698255 0.         0.01969635 0.03239421 0.03471276 0.         0.         0.29429797 0.         0.27234244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
230,0.04660553754480281,0.19267,0.004499660336531318,0.192,0.44743040262560535,0.13538882067509536,[0.         0.         0.         0.         0.21527843 0.         0.         0.         0.04140711 0.         0.         0.         0.01869781 0.         0.         0.         0.         0.01419036 0.05698255 0.         0.01969635 0.03239421 0.03471276 0.         0.         0.29429797 0.         0.27234244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
240,0.04660553754480281,0.19267,0.004499660336531318,0.196,0.438807973449783,0.26639280701683665,[0.         0.         0.         0.         0.21527843 0.         0.         0.         0.04140711 0.         0.         0.         0.01869781 0.         0.         0.         0.         0.01419036 0.05698255 0.         0.01969635 0.03239421 0.03471276 0.         0.         0.29429797 0.         0.27234244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
250,0.04660553754480281,0.19267,0.004499660336531318,0.2,0.430351707065885,0.22765084852059456,[0.         0.         0.         0.         0.21527843 0.         0.         0.         0.04140711 0.         0.         0.         0.01869781 0.         0.         0.         0.         0.01419036 0.05698255 0.         0.01969635 0.03239421 0.03471276 0.         0.         0.29429797 0.         0.27234244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
260,0.04660553754480281,0.19267,0.004499660336531318,0.20400000000000001,0.4220584013515329,-0.02734430762326412,[0.         0.         0.         0.         0.21527843 0.         0.         0.         0.04140711 0.         0.         0.         0.01869781 0.         0.         0.         0.         0.01419036 0.05698255 0.         0.01969635 0.03239421 0.03471276 0.         0.         0.29429797 0.         0.27234244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
