iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08067374103300708,0.192602,0.004177910483266554,0.1004,0.4997446524127149,0.028611756978187203,[0.         0.         0.         0.         0.04032118 0.         0.         0.         0.05477582 0.02722268 0.         0.         0.         0.         0.         0.         0.02416227 0.         0.         0.02088707 0.         0.02362062 0.         0.04873422 0.         0.26743129 0.         0.46299155 0.         0.         0.02985331],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
10,0.08067374103300708,0.192602,0.004177910483266554,0.10400000000000001,0.49745238435776545,-0.03477794868398346,[0.         0.         0.         0.         0.04032118 0.         0.         0.         0.05477582 0.02722268 0.         0.         0.         0.         0.         0.         0.02416227 0.         0.         0.02088707 0.         0.02362062 0.         0.04873422 0.         0.26743129 0.         0.46299155 0.         0.         0.02985331],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
20,0.08067374103300708,0.192602,0.004177910483266554,0.10800000000000001,0.49491774940645206,-0.03306073690091893,[0.         0.         0.         0.         0.04032118 0.         0.         0.         0.05477582 0.02722268 0.         0.         0.         0.         0.         0.         0.02416227 0.         0.         0.02088707 0.         0.02362062 0.         0.04873422 0.         0.26743129 0.         0.46299155 0.         0.         0.02985331],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
30,0.04621748825590226,0.183441,0.0034548316189868798,0.112,0.4923960290064373,0.06818541664104835,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
40,0.04621748825590226,0.183441,0.0034548316189868798,0.116,0.48988715735509536,-0.03996727160786323,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
50,0.04621748825590226,0.183441,0.0034548316189868798,0.12000000000000001,0.4873910689850801,0.0049284081077967685,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
60,0.04621748825590226,0.183441,0.0034548316189868798,0.124,0.4849076987626165,0.023858415273017623,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
70,0.04621748825590226,0.183441,0.0034548316189868798,0.128,0.4824369818858013,0.07055928743416351,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04621748825590226,0.183441,0.0034548316189868798,0.132,0.47997885388291195,0.007832927975574985,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04621748825590226,0.183441,0.0034548316189868798,0.136,0.47753325061072416,-0.04599736800681607,[0.         0.         0.         0.         0.         0.         0.         0.         0.0461532  0.02882145 0.02043515 0.         0.         0.02882145 0.         0.         0.         0.         0.02675253 0.03703506 0.         0.01739129 0.         0.04043987 0.         0.48576824 0.         0.26838177 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
