iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07059712144000295,0.146231,0.0050367571199940895,0.1004,0.69863918733465,-0.022369687452109155,[0.         0.02507001 0.         0.04972377 0.03380729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0218786  0.02608337 0.01559085 0.         0.         0.         0.0113065  0.         0.         0.         0.61251706 0.02330612 0.         0.18071643],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07059712144000295,0.146231,0.0050367571199940895,0.10400000000000001,0.6865103033060405,-0.015802798174604237,[0.         0.02507001 0.         0.04972377 0.03380729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0218786  0.02608337 0.01559085 0.         0.         0.         0.0113065  0.         0.         0.         0.61251706 0.02330612 0.         0.18071643],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06811664750868311,0.176737,0.004137964270200097,0.10800000000000001,0.6732805664933595,0.037664056540235316,[0.         0.01844889 0.         0.05231096 0.08351119 0.         0.         0.         0.03337884 0.         0.         0.         0.         0.         0.         0.         0.03657331 0.         0.02979884 0.         0.         0.         0.         0.         0.01844889 0.37148271 0.         0.31262432 0.         0.04342205 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.05727548165542111,0.168177,0.004366992274384702,0.112,0.6603057798763129,-0.0024401343605091053,[0.         0.01896483 0.         0.04139945 0.05144347 0.         0.         0.         0.         0.         0.         0.02711969 0.         0.         0.         0.         0.         0.         0.03426285 0.         0.         0.         0.         0.02190031 0.         0.46524513 0.01896483 0.29026238 0.         0.03043706 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.05679444292409469,0.183231,0.004574253033236313,0.116,0.6475810303108847,0.011750831682325413,[0.         0.         0.         0.         0.03698685 0.01573713 0.         0.         0.         0.01573713 0.0215621  0.06898026 0.         0.         0.         0.         0.02008588 0.03066065 0.         0.         0.         0.         0.         0.         0.         0.26476821 0.         0.49962046 0.         0.02586134 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.05679444292409469,0.183231,0.004574253033236313,0.12000000000000001,0.6351014993342337,0.04513736814981954,[0.         0.         0.         0.         0.03698685 0.01573713 0.         0.         0.         0.01573713 0.0215621  0.06898026 0.         0.         0.         0.         0.02008588 0.03066065 0.         0.         0.         0.         0.         0.         0.         0.26476821 0.         0.49962046 0.         0.02586134 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.05679444292409469,0.183231,0.004574253033236313,0.124,0.622862461340094,-0.021579271636263997,[0.         0.         0.         0.         0.03698685 0.01573713 0.         0.         0.         0.01573713 0.0215621  0.06898026 0.         0.         0.         0.         0.02008588 0.03066065 0.         0.         0.         0.         0.         0.         0.         0.26476821 0.         0.49962046 0.         0.02586134 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.05679444292409469,0.183231,0.004574253033236313,0.128,0.6108592817893356,0.04883477657708937,[0.         0.         0.         0.         0.03698685 0.01573713 0.         0.         0.         0.01573713 0.0215621  0.06898026 0.         0.         0.         0.         0.02008588 0.03066065 0.         0.         0.         0.         0.         0.         0.         0.26476821 0.         0.49962046 0.         0.02586134 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.05679444292409469,0.183231,0.004574253033236313,0.132,0.5990874154550098,0.04097034199046988,[0.         0.         0.         0.         0.03698685 0.01573713 0.         0.         0.         0.01573713 0.0215621  0.06898026 0.         0.         0.         0.         0.02008588 0.03066065 0.         0.         0.         0.         0.         0.         0.         0.26476821 0.         0.49962046 0.         0.02586134 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.05679444292409469,0.183231,0.004574253033236313,0.136,0.5875424047012152,-0.025449907966460676,[0.         0.         0.         0.         0.03698685 0.01573713 0.         0.         0.         0.01573713 0.0215621  0.06898026 0.         0.         0.         0.         0.02008588 0.03066065 0.         0.         0.         0.         0.         0.         0.         0.26476821 0.         0.49962046 0.         0.02586134 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
