iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.009870206763667535,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.07627638296940761,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,0.009905492284521908,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.08136716203504109,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.14018136188079092,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,0.004696649936344714,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.01739327712339263,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,0.03052273797468103,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.011339563511274034,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,0.010830406850702638,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,0.08817780456940955,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,-0.03322514534484735,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07250632395505327,0.149253,0.004240352089893457,0.5,0.5,0.017834112824327928,[0.         0.         0.         0.         0.14966441 0.01841186 0.         0.18460092 0.         0.         0.         0.         0.         0.09448129 0.02445734 0.         0.06573871 0.08738881 0.         0.         0.         0.         0.         0.         0.         0.11967716 0.         0.17979062 0.         0.         0.07578889],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
