iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07403728574818354,0.152255,0.004180428503632931,0.5,0.5,-0.07531585122721524,[0.         0.12065351 0.0286154  0.         0.         0.         0.         0.         0.20494479 0.         0.         0.         0.         0.         0.         0.06723251 0.         0.         0.         0.03700059 0.         0.         0.         0.         0.0313795  0.23415051 0.14337507 0.11717543 0.         0.         0.01547267],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07403728574818354,0.152255,0.004180428503632931,0.5,0.5,-0.07731950506643855,[0.         0.12065351 0.0286154  0.         0.         0.         0.         0.         0.20494479 0.         0.         0.         0.         0.         0.         0.06723251 0.         0.         0.         0.03700059 0.         0.         0.         0.         0.0313795  0.23415051 0.14337507 0.11717543 0.         0.         0.01547267],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07403728574818354,0.152255,0.004180428503632931,0.5,0.5,-0.04366774346504766,[0.         0.12065351 0.0286154  0.         0.         0.         0.         0.         0.20494479 0.         0.         0.         0.         0.         0.         0.06723251 0.         0.         0.         0.03700059 0.         0.         0.         0.         0.0313795  0.23415051 0.14337507 0.11717543 0.         0.         0.01547267],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,0.05153965833800697,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,0.04753780860392988,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,-0.037721676873900566,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,-0.03450037345180159,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,-0.012595851806806533,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,0.021737482608404475,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0728088315816127,0.192932,0.0053238462545473885,0.5,0.5,-0.06414203466689165,[0.         0.02046319 0.         0.         0.06249888 0.         0.         0.         0.03523721 0.         0.04322642 0.         0.         0.         0.         0.22495627 0.19113827 0.         0.         0.         0.         0.         0.02045274 0.         0.         0.1389675  0.         0.05131077 0.21174876 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
