iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.019484054530976787,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,-0.05514962871537885,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,-0.03571531126283546,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.0026627310199198,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.035607889489445446,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.00723570256349347,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.04191800046162526,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.011401274528548708,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,0.02714659408773909,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.08058155205171717,0.165025,0.0038618958965656713,0.5,0.5,-0.011420860028815594,[0.         0.01828664 0.         0.         0.         0.         0.         0.         0.21845588 0.         0.10525672 0.         0.         0.06111388 0.13420239 0.         0.05543487 0.         0.         0.         0.         0.         0.01729035 0.         0.11452087 0.08501255 0.         0.19042584 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
