iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08089340642334197,0.165621,0.0038341871533160567,0.5,0.5,-0.039472175974422596,[0.24554111 0.         0.         0.         0.33611801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12006164 0.         0.1849786  0.         0.02226569 0.         0.         0.0111852  0.01600388 0.         0.03548412 0.         0.01200029 0.01636147],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08089340642334197,0.165621,0.0038341871533160567,0.5,0.5,0.08858931067829612,[0.24554111 0.         0.         0.         0.33611801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12006164 0.         0.1849786  0.         0.02226569 0.         0.         0.0111852  0.01600388 0.         0.03548412 0.         0.01200029 0.01636147],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08089340642334197,0.165621,0.0038341871533160567,0.5,0.5,0.024124619093109253,[0.24554111 0.         0.         0.         0.33611801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12006164 0.         0.1849786  0.         0.02226569 0.         0.         0.0111852  0.01600388 0.         0.03548412 0.         0.01200029 0.01636147],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08089340642334197,0.165621,0.0038341871533160567,0.5,0.5,0.017945147987987454,[0.24554111 0.         0.         0.         0.33611801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12006164 0.         0.1849786  0.         0.02226569 0.         0.         0.0111852  0.01600388 0.         0.03548412 0.         0.01200029 0.01636147],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08089340642334197,0.165621,0.0038341871533160567,0.5,0.5,0.09890318797634348,[0.24554111 0.         0.         0.         0.33611801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12006164 0.         0.1849786  0.         0.02226569 0.         0.         0.0111852  0.01600388 0.         0.03548412 0.         0.01200029 0.01636147],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08089340642334197,0.165621,0.0038341871533160567,0.5,0.5,0.04832885391652649,[0.24554111 0.         0.         0.         0.33611801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12006164 0.         0.1849786  0.         0.02226569 0.         0.         0.0111852  0.01600388 0.         0.03548412 0.         0.01200029 0.01636147],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08075224614596545,0.177335,0.004124125948328886,0.5,0.5,-0.07133929535270674,[0.         0.         0.0602651  0.02778196 0.12061319 0.         0.         0.         0.01736966 0.         0.         0.         0.         0.16867033 0.         0.         0.15652648 0.         0.         0.         0.         0.         0.03490576 0.         0.         0.1051895  0.         0.15194592 0.         0.15673211 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.08075224614596545,0.177335,0.004124125948328886,0.5,0.5,0.0034823495682105073,[0.         0.         0.0602651  0.02778196 0.12061319 0.         0.         0.         0.01736966 0.         0.         0.         0.         0.16867033 0.         0.         0.15652648 0.         0.         0.         0.         0.         0.03490576 0.         0.         0.1051895  0.         0.15194592 0.         0.15673211 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.08075224614596545,0.177335,0.004124125948328886,0.5,0.5,-0.04942648716205211,[0.         0.         0.0602651  0.02778196 0.12061319 0.         0.         0.         0.01736966 0.         0.         0.         0.         0.16867033 0.         0.         0.15652648 0.         0.         0.         0.         0.         0.03490576 0.         0.         0.1051895  0.         0.15194592 0.         0.15673211 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.08075224614596545,0.177335,0.004124125948328886,0.5,0.5,0.07329216010098856,[0.         0.         0.0602651  0.02778196 0.12061319 0.         0.         0.         0.01736966 0.         0.         0.         0.         0.16867033 0.         0.         0.15652648 0.         0.         0.         0.         0.         0.03490576 0.         0.         0.1051895  0.         0.15194592 0.         0.15673211 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.08075224614596545,0.177335,0.004124125948328886,0.5,0.5,-0.02498135546033737,[0.         0.         0.0602651  0.02778196 0.12061319 0.         0.         0.         0.01736966 0.         0.         0.         0.         0.16867033 0.         0.         0.15652648 0.         0.         0.         0.         0.         0.03490576 0.         0.         0.1051895  0.         0.15194592 0.         0.15673211 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.08075224614596545,0.177335,0.004124125948328886,0.5,0.5,-0.01744874350575658,[0.         0.         0.0602651  0.02778196 0.12061319 0.         0.         0.         0.01736966 0.         0.         0.         0.         0.16867033 0.         0.         0.15652648 0.         0.         0.         0.         0.         0.03490576 0.         0.         0.1051895  0.         0.15194592 0.         0.15673211 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07011918767159671,0.175195,0.004332042595493918,0.5,0.5,-0.062429641550319076,[0.         0.         0.         0.07732551 0.03662753 0.         0.08288606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23790636 0.         0.         0.         0.         0.02545632 0.         0.         0.07864731 0.35696519 0.         0.03662933 0.         0.02404552 0.04351086],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.07011918767159671,0.175195,0.004332042595493918,0.5,0.5,-0.010042829381384436,[0.         0.         0.         0.07732551 0.03662753 0.         0.08288606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23790636 0.         0.         0.         0.         0.02545632 0.         0.         0.07864731 0.35696519 0.         0.03662933 0.         0.02404552 0.04351086],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.07011918767159671,0.175195,0.004332042595493918,0.5,0.5,0.038276232561150196,[0.         0.         0.         0.07732551 0.03662753 0.         0.08288606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23790636 0.         0.         0.         0.         0.02545632 0.         0.         0.07864731 0.35696519 0.         0.03662933 0.         0.02404552 0.04351086],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
