iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.0067872399263901985,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.023518472857611834,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.01896702021795925,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.0530620567143589,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,-0.021738693343548207,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.005982172216757678,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.010126426359887631,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,-0.044646422802251784,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,0.06122956097993976,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07249164461781117,0.150086,0.005102710764377656,0.5,0.5,-0.03464646071951975,[0.0837618  0.01466874 0.         0.         0.18162335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191411 0.         0.         0.         0.11477843 0.         0.16509751 0.         0.13493845 0.1918448  0.07224232 0.01913049],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
